corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qn2w.0,2240,2349,der_staatsanwalt,2266,2269,Ich,der_staatsanwalt
gdc,qn2w.0,2240,2349,der_staatsanwalt,2293,2296,Ich,der_staatsanwalt
gdc,qn2w.0,2240,2349,der_staatsanwalt,2305,2308,ich,der_staatsanwalt
gdc,qn2w.0,2941,3167,die_dame,3119,3122,mir,die_dame
gdc,qn2w.0,3172,3328,der_graf,3235,3238,Mir,der_graf
gdc,qn2w.0,3394,3470,der_graf,3404,3407,Ich,der_graf
gdc,qn2w.0,3394,3470,der_graf,3441,3444,Ich,der_graf
gdc,qn2w.0,3475,3651,der_millionaerssohn,3607,3610,Ich,der_millionaerssohn
gdc,qn2w.0,3786,4129,die_dame,3884,3887,mir,die_dame
gdc,qn2w.0,3786,4129,die_dame,3893,3896,Ich,die_dame
gdc,qn2w.0,3786,4129,die_dame,3944,3947,ich,die_dame
gdc,qn2w.0,4134,4414,der_graf,4170,4173,ich,der_graf
gdc,qn2w.0,4134,4414,der_graf,4231,4234,ich,der_graf
gdc,qn2w.0,4134,4414,der_graf,4260,4263,mir,der_graf
gdc,qn2w.0,4134,4414,der_graf,4353,4356,Ich,der_graf
gdc,qn2w.0,4134,4414,der_graf,4381,4384,Ich,der_graf
gdc,qn2w.0,4754,4851,der_millionaerssohn,4787,4790,Ich,der_millionaerssohn
gdc,qn2w.0,4901,5004,der_dichter,4933,4936,Ich,der_dichter
gdc,qn2w.0,4901,5004,der_dichter,4951,4954,Ich,der_dichter
gdc,qn2w.0,5104,5224,der_dichter,5186,5189,ich,der_dichter
gdc,qn2w.0,5276,5504,der_graf,5310,5313,mir,der_graf
gdc,qn2w.0,5509,5609,die_dame,5531,5534,ich,die_dame
gdc,qn2w.0,5720,5889,der_graf,5738,5741,Ich,der_graf
gdc,qn2w.0,6028,6137,die_dame,6038,6041,Ich,die_dame
gdc,qn2w.0,6142,6258,der_graf,6152,6155,Ich,der_graf
gdc,qn2w.0,6468,6679,der_dichter,6493,6496,ich,der_dichter
gdc,qn2w.0,6835,7152,die_dame,6845,6848,Ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,6949,6952,ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,6960,6963,Ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,7001,7004,ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,7036,7039,ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,7112,7115,ich,die_dame
gdc,qn2w.0,6835,7152,die_dame,7148,7151,mir,die_dame
gdc,qn2w.0,7335,7488,die_dame,7411,7414,ich,die_dame
gdc,qn2w.0,7584,7845,der_dichter,7634,7637,ich,der_dichter
