corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000494,767,1001,_stage,786,791,Fritz,fritz
gdc,ger000494,767,1001,_stage,807,815,Selicour,selicour
gdc,ger000494,767,1001,_stage,977,982,Doris,doris
gdc,ger000494,767,1001,_stage,987,992,Babet,babet
gdc,ger000494,1212,1472,frau_von_langsalm,1279,1282,mir,frau_von_langsalm
gdc,ger000494,1477,1658,doris,1584,1589,meine,doris
gdc,ger000494,1878,2063,frau_von_langsalm,1911,1914,ich,frau_von_langsalm
gdc,ger000494,1878,2063,frau_von_langsalm,1941,1944,ich,frau_von_langsalm
gdc,ger000494,2142,2357,doris,2161,2164,mir,doris
gdc,ger000494,2362,2910,frau_von_langsalm,2879,2887,Selicour,selicour
gdc,ger000494,2915,2972,doris,2925,2928,ich,doris
gdc,ger000494,3397,3515,doris,3437,3443,meiner,doris
gdc,ger000494,3746,3784,herr_von_langsalm,3753,3757,Mich,herr_von_langsalm
gdc,ger000494,3844,3898,selicour,3864,3867,Ich,selicour
gdc,ger000494,3944,4055,herr_von_langsalm,3994,3998,mein,herr_von_langsalm
gdc,ger000494,4060,4141,frau_von_langsalm,4097,4100,ich,frau_von_langsalm
gdc,ger000494,4270,4590,doris,4467,4471,mein,doris
gdc,ger000494,4270,4590,doris,4491,4494,ich,doris
gdc,ger000494,4270,4590,doris,4535,4538,mir,doris
gdc,ger000494,4595,4643,selicour,4620,4624,mich,selicour
gdc,ger000494,4648,4730,doris,4690,4694,mich,doris
gdc,ger000494,4648,4730,doris,4706,4710,mein,doris
gdc,ger000494,4766,4874,doris,4792,4796,mein,doris
gdc,ger000494,4766,4874,doris,4806,4809,Ich,doris
gdc,ger000494,4766,4874,doris,4861,4864,mir,doris
gdc,ger000494,4879,4944,fritz,4901,4904,mir,fritz
gdc,ger000494,4949,5169,doris,5115,5123,Selicour,selicour
gdc,ger000494,5192,5288,_stage,5204,5209,Doris,doris
gdc,ger000494,5192,5288,_stage,5214,5222,Selicour,selicour
gdc,ger000494,5192,5288,_stage,5224,5229,Babet,babet
gdc,ger000494,5192,5288,_stage,5265,5270,Fritz,fritz
gdc,ger000494,5290,5366,frau_von_langsalm,5314,5317,mir,frau_von_langsalm
gdc,ger000494,5371,5438,herr_von_langsalm,5388,5391,mir,herr_von_langsalm
gdc,ger000494,5371,5438,herr_von_langsalm,5397,5401,mein,herr_von_langsalm
gdc,ger000494,5518,5584,herr_von_langsalm,5545,5549,mein,herr_von_langsalm
gdc,ger000494,5518,5584,herr_von_langsalm,5566,5569,ich,herr_von_langsalm
gdc,ger000494,5589,5655,frau_von_langsalm,5608,5611,ich,frau_von_langsalm
gdc,ger000494,5708,5850,frau_von_langsalm,5727,5731,mein,frau_von_langsalm
gdc,ger000494,5855,5954,herr_von_langsalm,5862,5865,Ich,herr_von_langsalm
gdc,ger000494,5855,5954,herr_von_langsalm,5916,5919,ich,herr_von_langsalm
gdc,ger000494,6054,6114,herr_von_langsalm,6065,6069,mein,herr_von_langsalm
gdc,ger000494,6316,6340,_stage,6316,6326,Frau Krick,frau_krick
gdc,ger000494,6420,6478,fritz,6430,6433,ich,fritz
gdc,ger000494,6695,6748,frau_von_langsalm,6709,6712,Ich,frau_von_langsalm
gdc,ger000494,6865,6928,fritz,6872,6882,Frau Krick,frau_krick
gdc,ger000494,7027,7073,fritz,7047,7057,Frau Krick,frau_krick
gdc,ger000494,7406,7455,frau_von_langsalm,7432,7435,ich,frau_von_langsalm
gdc,ger000494,7460,7515,fritz,7471,7481,Frau Krick,frau_krick
gdc,ger000494,7520,7556,frau_von_langsalm,7539,7544,meine,frau_von_langsalm
gdc,ger000494,7698,7721,fritz,7705,7708,Ich,fritz
gdc,ger000494,7774,7823,fritz,7781,7784,Ich,fritz
gdc,ger000494,7878,7970,fritz,7930,7936,meiner,fritz
gdc,ger000494,8321,8745,frau_von_langsalm,8384,8387,ich,frau_von_langsalm
