corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Hört,VVIMP,hören,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,"!",$.,--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Grafen,NN,grafe,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,",","$,",--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Edle,NN,edel,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,",","$,",--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Freie,NN,freie,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,von,APPR,von,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Brabant,NE,brabant,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,"!",$.,--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Heinrich,NE,heinrich,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,",","$,",--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,der,ART,der,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Deutschen,ADJA,deutsch,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,König,NN,könig,14744,koenig_heinrich,(1)
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,",","$,",--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,kam,VVFIN,kommen,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,zur,APPRART,zu,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,Statt,NE,statt,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,",","$,",--,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,mit,APPR,mit,14744,,
gdc,wzpz.0,1149,1336,Der Heerrufer,der_heerrufer,euch,PPER,euch,14744,,
