corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000492,735,760,_stage,735,743,Der Sohn,der_sohn
gdc,ger000492,735,760,_stage,745,759,Der Hauslehrer,der_hauslehrer
gdc,ger000492,762,1218,der_sohn,772,775,Ich,der_sohn
gdc,ger000492,762,1218,der_sohn,953,956,mir,der_sohn
gdc,ger000492,762,1218,der_sohn,991,994,mir,der_sohn
gdc,ger000492,762,1218,der_sohn,1000,1003,Ich,der_sohn
gdc,ger000492,762,1218,der_sohn,1045,1048,ich,der_sohn
gdc,ger000492,762,1218,der_sohn,1086,1089,Ich,der_sohn
gdc,ger000492,762,1218,der_sohn,1141,1144,Ich,der_sohn
gdc,ger000492,762,1218,der_sohn,1197,1200,ich,der_sohn
gdc,ger000492,1223,1474,der_hauslehrer,1295,1298,ich,der_hauslehrer
gdc,ger000492,1223,1474,der_hauslehrer,1380,1383,ich,der_hauslehrer
gdc,ger000492,1479,2025,der_sohn,1519,1522,mir,der_sohn
gdc,ger000492,1479,2025,der_sohn,1532,1535,Ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1625,1628,mir,der_sohn
gdc,ger000492,1479,2025,der_sohn,1630,1633,ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1654,1657,Mir,der_sohn
gdc,ger000492,1479,2025,der_sohn,1748,1751,ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1795,1798,ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1811,1814,ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1886,1889,ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,1920,1923,Ich,der_sohn
gdc,ger000492,1479,2025,der_sohn,2001,2004,ich,der_sohn
gdc,ger000492,2030,2089,der_hauslehrer,2066,2069,Ich,der_hauslehrer
gdc,ger000492,2094,2515,der_sohn,2121,2124,mir,der_sohn
gdc,ger000492,2094,2515,der_sohn,2209,2214,meine,der_sohn
