corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,jn65.0,493,522,_Stage,_Stage,Hofraum,NN,hofraum,32494,,
gdc,jn65.0,493,522,_Stage,_Stage,eines,ART,ein,32494,,
gdc,jn65.0,493,522,_Stage,_Stage,Bauerngehöftes,NN,bauerngehöft,32494,,
gdc,jn65.0,493,522,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Hintergrund,NN,hintergrund,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,offene,ADJA,offen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Scheuer,NN,scheuer,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,durch,APPR,durch,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,welche,PRELS,welcher,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,man,PIS,man,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,in,APPR,in,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,den,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Garten,NN,garten,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,sieht,VVFIN,sehen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Rechts,ADV,rechts,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,und,KON,und,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,links,ADV,links,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,ebenerdige,ADJA,ebenerdig,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Gebäude,NN,gebäude,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Links,APPR,links,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Herrenhaus,NN,herrenhaus,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,schließt,VVFIN,schließen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,sich,PRF,sich,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,an,APPR,an,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,die,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Scheuer,NN,scheuer,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Rechts,ADV,recht,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Gesindehaus,NN,gesindehaus,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,das,PRELS,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,nur,ADV,nur,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,bis,APPR,bis,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,zur,APPRART,zu,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,letzten,ADJA,letzter,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Kulisse,NN,kulisse,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,läuft,VVFIN,laufen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,hinter,APPR,hinter,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,welcher,PWAT,welcher,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,alle,PIAT,aller,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Personen,NN,person,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,die,PRELS,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,von,APPR,von,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,der,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Straße,NN,straße,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,kommen,VVINF,kommen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,auftreten,VVINF,auftreten,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Vorne,ADV,vorne,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,rechts,ADV,rechts,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,ein,ART,ein,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Ziehbrunnen,NN,ziehbrunnen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,vor,APPR,vor,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,welchem,PRELS,welcher,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,eine,ART,ein,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Bank,NN,bank,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,zum,APPRART,zu,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Daraufstellen,NN,daraufstelle,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,des,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,heraufgewundenen,ADJA,heraufgewunden,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Eimers,NN,eimer,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,und,KON,und,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,der,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,zu,PTKZU,zu,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,füllenden,ADJA,füllend,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Gefäße,NN,gefäß,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,;,$.,--,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,unmittelbar,ADJD,unmittelbar,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,vor,APPR,vor,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,dem,ART,der,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Brunnen,NN,brunnen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,liegen,VVFIN,liegen,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,ein,ART,ein,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,leerer,ADJA,leer,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Eimer,NN,eimer,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,und,KON,und,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,eine,ART,ein,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,Gießkanne,NN,gießkanne,32494,,
gdc,jn65.0,523,999,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,aus,APPR,aus,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,dem,ART,der,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Hause,NN,haus,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,rechts,ADV,rechts,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,.,$.,--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Wie,PWAV,wie,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,alle,PIAT,aller,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Personen,NN,person,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,in,APPR,in,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,diesem,PDAT,dieser,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Akt,NN,Akt,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,im,APPRART,in,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Sonntagsstaat,NN,sonntagsstaat,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Fünfziger,NN,fünfziger,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,graumeliertes,ADJA,graumeliert,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Haar,NN,haar,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,gebräunte,ADJA,gebräunt,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,markierte,ADJA,markiert,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Züge,NN,zug,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,schlägt,VVFIN,schlagen,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Feuer,NN,feuer,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,für,APPR,für,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,seine,PPOSAT,sein,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,kurze,ADJA,kurz,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Pfeife,NN,pfeif,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,und,KON,und,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,kommt,VVFIN,kommen,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,dabei,PROAV,dabei,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,vor,PTKVZ,vor,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,bis,KOUS,bis,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,wo,PWAV,wo,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Gießkanne,NN,gießkanne,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,und,KON,und,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Eimer,NN,eimer,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,liegen,VVINF,liegen,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,wo,PWAV,wo,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,er,PPER,er,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,stehenbleibt,VVFIN,stehenbleiben,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,leicht,ADJD,leicht,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,mit,APPR,mit,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,dem,ART,der,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,Fuße,NN,fuß,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,dagegen,PROAV,dagegen,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,stoßend,ADJD,stoßend,32494,,
gdc,jn65.0,1028,1307,Großknecht,grossknecht,.,$.,--,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,Setzt,VVFIN,setzen,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,sich,PRF,sich,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,auf,APPR,auf,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,die,ART,der,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,Brunnenbank,NN,brunnenbank,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,",","$,",--,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,schlägt,VVFIN,schlagen,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,wieder,ADV,wieder,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,Feuer,NN,feuer,32494,,
gdc,jn65.0,1887,1940,Großknecht,grossknecht,.,$.,--,32494,,
gdc,jn65.0,1992,2002,Großknecht,grossknecht,Schmaucht,NN,schmauchen,32494,,
gdc,jn65.0,1992,2002,Großknecht,grossknecht,.,$.,--,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,Voriger,NN,voriger,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,.,$.,--,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,Vroni,NE,vroni,32494,,(1)
gdc,jn65.0,2025,2223,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,Sonntagsstaat,NN,sonntagsstaat,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,nur,ADV,nur,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,eine,ART,ein,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,blaue,ADJA,blau,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,Schutzschürze,NN,schutzschürze,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,vor,PTKVZ,vor,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,",","$,",--,32494,,
gdc,jn65.0,2025,2223,_Stage,_Stage,tritt,VVFIN,treten,32494,,
