corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kw94.0,3142,3330,mazas,3315,3322,Vernier,vernier
gdc,kw94.0,3592,3696,mazas,3599,3602,Ich,mazas
gdc,kw94.0,3592,3696,mazas,3604,3609,Mazas,mazas
gdc,kw94.0,3592,3696,mazas,3688,3695,Vernier,vernier
gdc,kw94.0,3701,3846,vernier,3749,3754,Mazas,mazas
gdc,kw94.0,3701,3846,vernier,3840,3845,Mazas,mazas
gdc,kw94.0,3977,4154,vernier,4031,4034,ich,vernier
gdc,kw94.0,4398,4508,mazas,4430,4437,Vernier,vernier
gdc,kw94.0,4513,4799,vernier,4547,4552,meine,vernier
gdc,kw94.0,5315,5592,_stage,5315,5322,Heydner,heydner
gdc,kw94.0,5593,5714,_stage,5593,5599,Verron,verron
gdc,kw94.0,5593,5714,_stage,5609,5615,Verron,verron
gdc,kw94.0,5715,5846,_stage,5804,5815,Miß Greeley,greeley
gdc,kw94.0,5847,5932,_stage,5847,5855,Pillwein,pillwein
gdc,kw94.0,5944,5985,_stage,5949,5954,Mazas,mazas
gdc,kw94.0,5936,6334,greeley,6137,6140,Ich,greeley
gdc,kw94.0,5936,6334,greeley,6146,6150,mich,greeley
gdc,kw94.0,5936,6334,greeley,6213,6216,Ich,greeley
gdc,kw94.0,6339,6792,mazas,6679,6682,Ich,mazas
gdc,kw94.0,6339,6792,mazas,6691,6695,mich,mazas
gdc,kw94.0,6797,7010,jackson,6903,6906,Ich,jackson
gdc,kw94.0,7140,7316,mazas,7167,7171,mein,mazas
gdc,kw94.0,7330,7346,_stage,7340,7345,Mazas,mazas
gdc,kw94.0,7823,8020,vernier,7865,7869,mein,vernier
gdc,kw94.0,7823,8020,vernier,7879,7882,Ich,vernier
gdc,kw94.0,7823,8020,vernier,8010,8014,mein,vernier
gdc,kw94.0,8252,8293,_stage,8267,8276,Franzosen,franzosen
gdc,kw94.0,8459,9109,vernier,8995,9000,Meine,vernier
gdc,kw94.0,9166,9203,vernier,9193,9197,mein,vernier
gdc,kw94.0,9364,9478,jackson,9380,9383,Ich,jackson
gdc,kw94.0,9483,9648,smith,9528,9531,ich,smith
gdc,kw94.0,10170,10242,_stage,10174,10183,Franzosen,franzosen
gdc,kw94.0,11074,11119,greeley,11089,11092,Ich,greeley
gdc,kw94.0,11311,11441,sharpe,11428,11433,meine,sharpe
gdc,kw94.0,11641,11783,jackson,11749,11753,mein,jackson
gdc,kw94.0,12943,13485,vernier,12978,12981,ich,vernier
gdc,kw94.0,12943,13485,vernier,13077,13082,meine,vernier
gdc,kw94.0,12943,13485,vernier,13101,13104,ich,vernier
gdc,kw94.0,12943,13485,vernier,13414,13423,Franzosen,franzosen
gdc,kw94.0,13682,14377,vernier,14059,14064,meine,vernier
gdc,kw94.0,13682,14377,vernier,14201,14210,Franzosen,franzosen
gdc,kw94.0,14237,14377,_stage,14296,14305,Franzosen,franzosen
gdc,kw94.0,14501,14668,mazas,14530,14534,mein,mazas
gdc,kw94.0,14854,15017,mazas,14910,14914,mein,mazas
gdc,kw94.0,15383,15454,vernier,15397,15401,mein,vernier
gdc,kw94.0,15458,15747,henkel,15619,15628,Fritzchen,fritzchen
gdc,kw94.0,15458,15747,henkel,15676,15685,Fritzchen,fritzchen
gdc,kw94.0,15458,15747,henkel,15704,15710,Henkel,henkel
gdc,kw94.0,15799,15833,marshall,15809,15818,Franzosen,franzosen
gdc,kw94.0,15838,15952,vernier,15901,15910,Franzosen,franzosen
gdc,kw94.0,15956,16019,greeley,15976,15985,Franzosen,franzosen
gdc,kw94.0,16024,16069,mazas,16031,16038,Vernier,vernier
gdc,kw94.0,16074,16323,vernier,16083,16088,Meine,vernier
gdc,kw94.0,16382,16429,vernier,16419,16423,mein,vernier
gdc,kw94.0,16478,16532,vernier,16522,16526,mein,vernier
gdc,kw94.0,16608,16964,vernier,16741,16750,Franzosen,franzosen
gdc,kw94.0,16608,16964,vernier,16756,16765,Franzosen,franzosen
gdc,kw94.0,17023,17484,vernier,17098,17107,Franzosen,franzosen
gdc,kw94.0,17023,17484,vernier,17178,17187,Franzosen,franzosen
gdc,kw94.0,17023,17484,vernier,17280,17289,Franzosen,franzosen
gdc,kw94.0,17023,17484,vernier,17375,17384,Franzosen,franzosen
gdc,kw94.0,17541,17621,greeley,17611,17620,Franzosen,franzosen
gdc,kw94.0,18092,18473,vernier,18115,18118,Ich,vernier
gdc,kw94.0,18537,18806,vernier,18571,18575,mein,vernier
gdc,kw94.0,18854,19103,vernier,18993,18996,mir,vernier
gdc,kw94.0,19176,19248,vernier,19191,19200,Vaudemont,vaudemont
