corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rfmj.0,578,713,_Stage,_Stage,Einer,PIS,einer,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,sitzt,VVFIN,sitzen,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,auf,APPR,auf,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,seinem,PPOSAT,sein,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,Bette,NN,bette,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,Ein,ART,ein,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,häßliches,ADJA,häßlich,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,Mädchen,NN,mädchen,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,–,NE,–,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,in,APPR,in,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,ganz,ADV,ganz,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,zerlumpter,ADJA,zerlumpt,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,Gewandung,NN,gewandung,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,–,NE,–,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,tritt,VVFIN,treten,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,ein,PTKVZ,ein,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,und,KON,und,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,bleibt,VVFIN,bleiben,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,ganz,ADV,ganz,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,nahe,ADJD,nahe,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,an,APPR,an,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,der,ART,der,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,Türe,NN,türe,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,stehen,VVINF,stehen,7993,,
gdc,rfmj.0,578,713,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,Während,APPR,während,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,der,ART,der,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,kommenden,ADJA,kommend,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,Strophen,NN,strophe,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,entkleidet,VVFIN,entkleiden,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,sie,PPER,sie,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,sich,PRF,sich,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,langsam,ADJD,langsam,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,–,NN,–,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,wie,KOKOM,wie,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,auf,APPR,auf,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,Befehl,NN,befehl,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,seiner,PPOSAT,sein,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,Augen,NN,auge,7993,,
gdc,rfmj.0,1564,1653,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,Sie,PPER,sie,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,liegt,VVFIN,liegen,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,auf,APPR,auf,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,dem,ART,der,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,Bette,NN,bette,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,und,KON,und,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,erbebt,VVFIN,erbeben,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,sich,PRF,sich,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,schwer,ADJD,schwer,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,während,APPR,während,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,des,ART,der,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,Folgenden,NN,folgend,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,Er,PPER,er,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,steht,VVFIN,stehen,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,fern,PTKVZ,fern,7993,,
gdc,rfmj.0,2488,2572,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Die,ART,der,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Szene,NN,szene,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,stellt,VVFIN,stellen,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,ein,ART,ein,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Spielwarengeschäft,NN,spielwarengeschäft,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,dar,PTKVZ,dar,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Eingang,NN,eingang,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,von,APPR,von,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,der,ART,der,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Straße,NN,straße,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,große,ADJA,groß,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Glastüre,NN,glastüre,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,mit,APPR,mit,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Glocke,NN,glocke,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,im,APPRART,in,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Hintergrunde,NN,hintergrunde,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,links,ADV,links,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,vom,APPRART,von,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Zuschauer,NN,zuschauer,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Auf,APPR,auf,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,der,ART,der,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Szene,NN,szene,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,große,ADJA,groß,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Stellagen,NN,stellage,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,mit,APPR,mit,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Nürnberger,ADJA,nürnberger,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Spielwaren,NN,spielware,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Rechts,ADV,rechts,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,führt,VVFIN,führen,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,eine,ART,ein,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Tür,NN,tür,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,auf,APPR,auf,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,den,ART,der,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Hausflur,NN,hausflur,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,.,$.,--,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Dicht,PTKNEG,dicht,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,neben,APPR,neben,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,dieser,PDAT,dieser,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,Tür,NN,tür,7993,,
gdc,rfmj.0,3189,3554,_Stage,_Stage,ein,ART,ein,7993,,
