corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000475,2571,2798,_stage,2571,2577,Regine,regine
gdc,ger000475,2571,2798,_stage,2723,2739,Fräulein Mertens,fraeulein_mertens
gdc,ger000475,2963,3167,regine,3018,3021,ich,regine
gdc,ger000475,2963,3167,regine,3051,3054,ich,regine
gdc,ger000475,2963,3167,regine,3077,3080,ich,regine
gdc,ger000475,2963,3167,regine,3092,3095,ich,regine
gdc,ger000475,3281,3592,regine,3289,3292,Ich,regine
gdc,ger000475,3281,3592,regine,3309,3312,ich,regine
gdc,ger000475,3281,3592,regine,3492,3495,ich,regine
gdc,ger000475,3281,3592,regine,3575,3581,Thomas,thomas
gdc,ger000475,3281,3592,regine,3586,3591,Maria,maria
gdc,ger000475,3651,3793,regine,3729,3735,Thomas,thomas
gdc,ger000475,3651,3793,regine,3737,3743,Thomas,thomas
gdc,ger000475,3651,3793,regine,3780,3785,Josef,josef
gdc,ger000475,3799,4029,thomas,3921,3937,Fräulein Mertens,fraeulein_mertens
gdc,ger000475,3799,4029,thomas,3972,3975,ich,thomas
gdc,ger000475,4051,4079,_stage,4069,4075,Regine,regine
gdc,ger000475,4034,4141,fraeulein_mertens,4090,4093,mir,fraeulein_mertens
gdc,ger000475,4146,4237,regine,4187,4190,ich,regine
gdc,ger000475,4146,4237,regine,4215,4218,mir,regine
gdc,ger000475,4242,4397,fraeulein_mertens,4287,4290,Ich,fraeulein_mertens
gdc,ger000475,4402,4465,regine,4425,4428,mir,regine
gdc,ger000475,4402,4465,regine,4441,4444,ich,regine
gdc,ger000475,4662,4802,regine,4670,4673,Ich,regine
gdc,ger000475,4662,4802,regine,4704,4707,Ich,regine
gdc,ger000475,4662,4802,regine,4760,4763,Ich,regine
gdc,ger000475,4807,4892,fraeulein_mertens,4825,4828,Ich,fraeulein_mertens
gdc,ger000475,4897,5028,regine,4909,4914,meine,regine
gdc,ger000475,4897,5028,regine,4937,4940,ich,regine
gdc,ger000475,4897,5028,regine,4953,4956,ich,regine
gdc,ger000475,4897,5028,regine,4967,4970,ich,regine
gdc,ger000475,4897,5028,regine,4971,4975,mein,regine
gdc,ger000475,4897,5028,regine,4999,5004,meine,regine
gdc,ger000475,5222,5454,_stage,5222,5228,Thomas,thomas
gdc,ger000475,5456,5873,regine,5468,5471,ich,regine
gdc,ger000475,5878,5972,fraeulein_mertens,5901,5904,ich,fraeulein_mertens
gdc,ger000475,5984,6022,_stage,6015,6021,Thomas,thomas
gdc,ger000475,5977,6050,regine,6023,6028,Josef,josef
gdc,ger000475,6104,6141,regine,6116,6121,Josef,josef
gdc,ger000475,6344,6988,fraeulein_mertens,6362,6365,Ich,fraeulein_mertens
gdc,ger000475,6344,6988,fraeulein_mertens,6391,6396,Josef,josef
gdc,ger000475,6344,6988,fraeulein_mertens,6515,6521,Thomas,thomas
gdc,ger000475,6344,6988,fraeulein_mertens,6948,6954,Thomas,thomas
gdc,ger000475,6344,6988,fraeulein_mertens,6959,6965,Regine,regine
gdc,ger000475,7047,7080,regine,7071,7074,ich,regine
gdc,ger000475,7496,7968,thomas,7711,7714,Ich,thomas
gdc,ger000475,7496,7968,thomas,7961,7967,Regine,regine
gdc,ger000475,7973,8090,regine,8065,8068,mir,regine
gdc,ger000475,8095,8134,thomas,8116,8122,Regine,regine
gdc,ger000475,8139,8210,regine,8174,8177,mir,regine
gdc,ger000475,8215,8570,thomas,8279,8285,Anselm,anselm
gdc,ger000475,8215,8570,thomas,8473,8478,Josef,josef
gdc,ger000475,8685,9182,fraeulein_mertens,8713,8718,Josef,josef
gdc,ger000475,8685,9182,fraeulein_mertens,8789,8795,Anselm,anselm
gdc,ger000475,8685,9182,fraeulein_mertens,9066,9072,Anselm,anselm
gdc,ger000475,8685,9182,fraeulein_mertens,9128,9134,Thomas,thomas
gdc,ger000475,9187,9243,regine,9195,9200,Josef,josef
gdc,ger000475,9248,9566,fraeulein_mertens,9498,9501,Ich,fraeulein_mertens
gdc,ger000475,9571,9701,thomas,9606,9609,ich,thomas
gdc,ger000475,9706,9966,fraeulein_mertens,9903,9908,Josef,josef
gdc,ger000475,9971,10005,thomas,9984,9987,ich,thomas
gdc,ger000475,10010,10428,fraeulein_mertens,10056,10059,ich,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10240,10245,Josef,josef
gdc,ger000475,10010,10428,fraeulein_mertens,10251,10254,ich,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10260,10263,mir,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10332,10335,ich,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10341,10344,mir,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10354,10357,ich,fraeulein_mertens
gdc,ger000475,10010,10428,fraeulein_mertens,10363,10366,mir,fraeulein_mertens
gdc,ger000475,10433,10587,thomas,10468,10484,Fräulein Mertens,fraeulein_mertens
gdc,ger000475,10592,10834,fraeulein_mertens,10632,10635,ich,fraeulein_mertens
gdc,ger000475,10592,10834,fraeulein_mertens,10658,10661,ich,fraeulein_mertens
gdc,ger000475,10592,10834,fraeulein_mertens,10706,10710,mich,fraeulein_mertens
gdc,ger000475,10840,11031,thomas,10923,10926,ich,thomas
gdc,ger000475,10840,11031,thomas,10957,10960,mir,thomas
gdc,ger000475,10840,11031,thomas,10977,10980,mir,thomas
gdc,ger000475,10840,11031,thomas,11007,11013,Anselm,anselm
gdc,ger000475,11086,11186,thomas,11182,11185,mir,thomas
gdc,ger000475,11209,11407,thomas,11358,11364,Regine,regine
gdc,ger000475,11412,11475,regine,11420,11423,Ich,regine
gdc,ger000475,11480,11914,thomas,11497,11503,Anselm,anselm
gdc,ger000475,11480,11914,thomas,11521,11524,ich,thomas
gdc,ger000475,11919,12001,regine,11927,11930,Ich,regine
gdc,ger000475,12176,12308,regine,12184,12187,Ich,regine
gdc,ger000475,12176,12308,regine,12256,12260,mich,regine
gdc,ger000475,12432,12838,thomas,12645,12648,ich,thomas
gdc,ger000475,12432,12838,thomas,12666,12669,ich,thomas
gdc,ger000475,12432,12838,thomas,12670,12674,mich,thomas
gdc,ger000475,12432,12838,thomas,12679,12684,Josef,josef
gdc,ger000475,12432,12838,thomas,12714,12717,Ich,thomas
gdc,ger000475,12432,12838,thomas,12726,12732,meinem,thomas
gdc,ger000475,12843,12968,regine,12898,12901,Ich,regine
gdc,ger000475,12843,12968,regine,12918,12921,mir,regine
gdc,ger000475,12843,12968,regine,12955,12958,ich,regine
gdc,ger000475,13100,13147,regine,13108,13111,Ich,regine
gdc,ger000475,13152,13349,thomas,13278,13284,Anselm,anselm
gdc,ger000475,13354,13425,regine,13362,13368,Anselm,anselm
gdc,ger000475,13430,13597,thomas,13493,13498,Maria,maria
gdc,ger000475,13729,13876,regine,13785,13790,Josef,josef
gdc,ger000475,14057,14117,_stage,14096,14102,Thomas,thomas
gdc,ger000475,14050,14143,regine,14118,14121,Ich,regine
gdc,ger000475,14148,14278,thomas,14235,14240,Josef,josef
gdc,ger000475,14571,14689,thomas,14674,14679,Maria,maria
gdc,ger000475,14983,15108,regine,15015,15018,Ich,regine
gdc,ger000475,15113,15566,thomas,15528,15534,Regine,regine
gdc,ger000475,15571,15782,regine,15767,15772,Maria,maria
gdc,ger000475,16321,16535,thomas,16381,16386,Josef,josef
gdc,ger000475,16321,16535,thomas,16415,16421,Regine,regine
gdc,ger000475,16321,16535,thomas,16436,16439,ich,thomas
gdc,ger000475,16747,17080,thomas,16780,16786,Regine,regine
gdc,ger000475,16747,17080,thomas,16826,16831,Maria,maria
gdc,ger000475,16747,17080,thomas,16836,16852,Fräulein Mertens,fraeulein_mertens
gdc,ger000475,16747,17080,thomas,16876,16881,Maria,maria
gdc,ger000475,17170,17281,maria,17195,17198,Ich,maria
gdc,ger000475,17170,17281,maria,17275,17280,Josef,josef
gdc,ger000475,17286,17412,thomas,17373,17378,Josef,josef
gdc,ger000475,17505,17564,thomas,17519,17522,ich,thomas
