corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000508,564,669,_stage,564,570,Walter,walter
gdc,ger000508,564,669,_stage,621,626,Klaus,klaus
gdc,ger000508,564,669,_stage,628,635,Romberg,romberg
gdc,ger000508,677,698,_stage,682,688,Walter,walter
gdc,ger000508,837,962,klaus,903,906,mir,klaus
gdc,ger000508,966,1000,romberg,982,988,Walter,walter
gdc,ger000508,966,1000,romberg,996,999,ich,romberg
gdc,ger000508,1006,1038,walter,1014,1021,Romberg,romberg
gdc,ger000508,1043,1093,romberg,1061,1064,ich,romberg
gdc,ger000508,1098,1354,walter,1106,1109,Ich,walter
gdc,ger000508,1098,1354,walter,1244,1249,meine,walter
gdc,ger000508,1098,1354,walter,1321,1324,ich,walter
gdc,ger000508,1359,1497,romberg,1389,1392,ich,romberg
gdc,ger000508,1359,1497,romberg,1479,1482,ich,romberg
gdc,ger000508,1794,1907,romberg,1838,1841,ich,romberg
gdc,ger000508,1794,1907,romberg,1860,1863,ich,romberg
gdc,ger000508,1913,1968,walter,1959,1962,ich,walter
gdc,ger000508,2081,2168,walter,2089,2092,Ich,walter
gdc,ger000508,2352,2372,walter,2368,2371,ich,walter
gdc,ger000508,2465,2492,walter,2473,2477,Mich,walter
gdc,ger000508,2785,2834,walter,2793,2800,Romberg,romberg
gdc,ger000508,2785,2834,walter,2802,2805,ich,walter
gdc,ger000508,3662,4806,walter,3670,3673,Ich,walter
gdc,ger000508,3662,4806,walter,3754,3757,Ich,walter
gdc,ger000508,3662,4806,walter,3884,3887,ich,walter
gdc,ger000508,3662,4806,walter,3888,3892,mich,walter
gdc,ger000508,3662,4806,walter,3922,3926,Mich,walter
gdc,ger000508,3662,4806,walter,4006,4009,ich,walter
gdc,ger000508,3662,4806,walter,4044,4047,ich,walter
gdc,ger000508,3662,4806,walter,4086,4089,ich,walter
gdc,ger000508,3662,4806,walter,4319,4322,ich,walter
gdc,ger000508,3662,4806,walter,4588,4591,Ich,walter
gdc,ger000508,3662,4806,walter,4768,4771,ich,walter
gdc,ger000508,3662,4806,walter,4788,4791,ich,walter
gdc,ger000508,5391,6430,walter,5765,5768,ich,walter
gdc,ger000508,5391,6430,walter,5892,5896,mein,walter
gdc,ger000508,5391,6430,walter,5898,5901,ich,walter
gdc,ger000508,5391,6430,walter,6418,6422,mein,walter
gdc,ger000508,6435,6601,romberg,6536,6539,ich,romberg
gdc,ger000508,6606,7077,walter,6623,6626,mir,walter
gdc,ger000508,6606,7077,walter,6643,6647,mich,walter
gdc,ger000508,6606,7077,walter,6666,6672,meinem,walter
gdc,ger000508,6606,7077,walter,6679,6683,mein,walter
gdc,ger000508,6606,7077,walter,6785,6788,ich,walter
