corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000586,378,459,_stage,378,395,Madame Ehrenpreis,madame_ehrenpreis
gdc,ger000586,378,459,_stage,440,446,Agnete,agnete
gdc,ger000586,718,893,agnete,745,748,mir,agnete
gdc,ger000586,718,893,agnete,749,754,meine,agnete
gdc,ger000586,718,893,agnete,792,795,ich,agnete
gdc,ger000586,718,893,agnete,803,809,Agnete,agnete
gdc,ger000586,718,893,agnete,826,830,mich,agnete
gdc,ger000586,718,893,agnete,876,879,ich,agnete
gdc,ger000586,898,1145,madame_ehrenpreis,924,928,mein,madame_ehrenpreis
gdc,ger000586,898,1145,madame_ehrenpreis,945,948,mir,madame_ehrenpreis
gdc,ger000586,898,1145,madame_ehrenpreis,1109,1115,Agnete,agnete
gdc,ger000586,1150,1314,agnete,1206,1209,ich,agnete
gdc,ger000586,1150,1314,agnete,1244,1247,ich,agnete
gdc,ger000586,1150,1314,agnete,1248,1251,mir,agnete
gdc,ger000586,1150,1314,agnete,1290,1294,mich,agnete
gdc,ger000586,1319,1485,madame_ehrenpreis,1356,1362,Agnete,agnete
gdc,ger000586,1319,1485,madame_ehrenpreis,1451,1454,ich,madame_ehrenpreis
gdc,ger000586,1530,1584,madame_ehrenpreis,1575,1578,mir,madame_ehrenpreis
gdc,ger000586,1589,1681,agnete,1614,1617,Ich,agnete
gdc,ger000586,1589,1681,agnete,1625,1628,ich,agnete
gdc,ger000586,1834,1905,agnete,1854,1857,ich,agnete
gdc,ger000586,1834,1905,agnete,1858,1862,mich,agnete
gdc,ger000586,1910,2117,madame_ehrenpreis,1981,1984,ich,madame_ehrenpreis
gdc,ger000586,1910,2117,madame_ehrenpreis,2008,2012,mein,madame_ehrenpreis
gdc,ger000586,1910,2117,madame_ehrenpreis,2068,2071,ich,madame_ehrenpreis
gdc,ger000586,1910,2117,madame_ehrenpreis,2085,2091,Agnete,agnete
gdc,ger000586,2143,2171,_stage,2143,2160,Madame Ehrenpreis,madame_ehrenpreis

gdc,ger000586,2620,2646,_stage,2620,2637,Madame Ehrenpreis,madame_ehrenpreis
gdc,ger000586,2620,2646,_stage,2639,2645,Magnus,magnus
gdc,ger000586,2721,2824,madame_ehrenpreis,2805,2809,mein,madame_ehrenpreis
gdc,ger000586,2721,2824,madame_ehrenpreis,2817,2823,Magnus,magnus
gdc,ger000586,2829,2934,magnus,2893,2896,Ich,magnus
gdc,ger000586,2829,2934,magnus,2930,2933,ich,magnus
gdc,ger000586,2972,3160,magnus,2994,2997,ich,magnus
gdc,ger000586,2972,3160,magnus,3054,3057,ich,magnus
gdc,ger000586,3322,4410,magnus,3405,3408,ich,magnus
gdc,ger000586,3322,4410,magnus,3470,3473,ich,magnus
gdc,ger000586,3322,4410,magnus,3512,3529,Madame Ehrenpreis,madame_ehrenpreis
gdc,ger000586,3322,4410,magnus,3537,3540,ich,magnus
gdc,ger000586,3322,4410,magnus,3608,3611,ich,magnus
gdc,ger000586,3322,4410,magnus,3657,3660,ich,magnus
gdc,ger000586,3322,4410,magnus,3670,3673,ich,magnus
gdc,ger000586,3322,4410,magnus,3729,3732,ich,magnus
gdc,ger000586,3322,4410,magnus,3755,3758,ich,magnus
gdc,ger000586,3322,4410,magnus,3846,3852,meiner,magnus
gdc,ger000586,3322,4410,magnus,3984,3987,mir,magnus
gdc,ger000586,3322,4410,magnus,4022,4025,ich,magnus
gdc,ger000586,3322,4410,magnus,4104,4107,ich,magnus
gdc,ger000586,3322,4410,magnus,4125,4128,ich,magnus
gdc,ger000586,3322,4410,magnus,4214,4217,ich,magnus
gdc,ger000586,3322,4410,magnus,4296,4299,ich,magnus
gdc,ger000586,3322,4410,magnus,4309,4326,Madame Ehrenpreis,madame_ehrenpreis
gdc,ger000586,3322,4410,magnus,4357,4360,ich,magnus
gdc,ger000586,3322,4410,magnus,4375,4378,ich,magnus
gdc,ger000586,3322,4410,magnus,4406,4409,ich,magnus
gdc,ger000586,4415,4587,madame_ehrenpreis,4445,4451,Magnus,magnus
gdc,ger000586,4593,4765,magnus,4637,4643,meiner,magnus
gdc,ger000586,4770,4824,madame_ehrenpreis,4792,4798,Magnus,magnus
gdc,ger000586,4829,5106,magnus,4863,4866,Ich,magnus
gdc,ger000586,4829,5106,magnus,4894,4898,mich,magnus
gdc,ger000586,4829,5106,magnus,4924,4927,ich,magnus
gdc,ger000586,4829,5106,magnus,4972,4975,ich,magnus
gdc,ger000586,4829,5106,magnus,4982,4985,ich,magnus
gdc,ger000586,4829,5106,magnus,5045,5048,ich,magnus
gdc,ger000586,4829,5106,magnus,5065,5071,Magnus,magnus
gdc,ger000586,4829,5106,magnus,5076,5079,ich,magnus
gdc,ger000586,5145,5581,magnus,5151,5154,Ich,magnus
gdc,ger000586,5145,5581,magnus,5218,5221,ich,magnus
gdc,ger000586,5145,5581,magnus,5236,5239,ich,magnus
gdc,ger000586,5145,5581,magnus,5240,5245,meine,magnus
gdc,ger000586,5145,5581,magnus,5293,5299,Magnus,magnus
gdc,ger000586,5145,5581,magnus,5394,5397,ich,magnus
gdc,ger000586,5145,5581,magnus,5435,5438,ich,magnus
gdc,ger000586,5145,5581,magnus,5444,5450,Magnus,magnus
gdc,ger000586,5145,5581,magnus,5488,5491,ich,magnus
gdc,ger000586,5676,5837,magnus,5704,5707,ich,magnus
gdc,ger000586,5676,5837,magnus,5737,5740,ich,magnus
gdc,ger000586,5676,5837,magnus,5753,5756,ich,magnus
gdc,ger000586,5676,5837,magnus,5833,5836,ich,magnus
gdc,ger000586,5889,6217,magnus,5941,5945,mich,magnus
gdc,ger000586,5889,6217,magnus,6037,6041,mich,magnus
gdc,ger000586,5889,6217,magnus,6045,6051,meinen,magnus
gdc,ger000586,5889,6217,magnus,6084,6087,ich,magnus
gdc,ger000586,5889,6217,magnus,6114,6117,ich,magnus
gdc,ger000586,6222,6351,madame_ehrenpreis,6256,6262,Magnus,magnus
gdc,ger000586,6222,6351,madame_ehrenpreis,6273,6276,ich,madame_ehrenpreis
gdc,ger000586,6222,6351,madame_ehrenpreis,6305,6308,ich,madame_ehrenpreis
gdc,ger000586,6222,6351,madame_ehrenpreis,6325,6331,meiner,madame_ehrenpreis
gdc,ger000586,6356,6586,magnus,6366,6370,mich,magnus
gdc,ger000586,6356,6586,magnus,6470,6473,ich,magnus
gdc,ger000586,6356,6586,magnus,6474,6480,meiner,magnus
gdc,ger000586,6356,6586,magnus,6575,6578,ich,magnus
gdc,ger000586,6591,6635,madame_ehrenpreis,6624,6630,Magnus,magnus
