corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000611,schiller,2,
gdc,ger000611,studenten,6,
gdc,ger000611,gaertner,0,
gdc,ger000611,henriette,3,
gdc,ger000611,vogt,1,
gdc,ger000611,reinwald,5,
gdc,ger000611,charlotte,4,
