corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,nm24.0,frau_von_tiefenborn,3,
gdc,nm24.0,fraeulein_amalie,0,
gdc,nm24.0,notarius,11,
gdc,nm24.0,herr_von_kreuzweg,6,
gdc,nm24.0,kammerherr_von_ziegendorf,8,
gdc,nm24.0,ein_diener,10,
gdc,nm24.0,dr_hippokras,2,
gdc,nm24.0,heinrich,4,
gdc,nm24.0,herr_von_kaltenbrunn,5,
gdc,nm24.0,fraeulein_karoline,1,
gdc,nm24.0,landrat_von_ziegendorf,7,
gdc,nm24.0,herr_von_wagehals,9,
