corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000598,2754,2786,_stage,2759,2768,Katharina,katharina
gdc,ger000598,2836,3279,katharina,2906,2909,mir,katharina
gdc,ger000598,2836,3279,katharina,2950,2953,Ich,katharina
gdc,ger000598,2836,3279,katharina,3001,3005,mich,katharina
gdc,ger000598,2836,3279,katharina,3021,3025,mich,katharina
gdc,ger000598,2836,3279,katharina,3063,3066,mir,katharina
gdc,ger000598,2836,3279,katharina,3122,3125,ich,katharina
gdc,ger000598,2836,3279,katharina,3200,3204,mich,katharina
gdc,ger000598,2836,3279,katharina,3230,3233,Ich,katharina
gdc,ger000598,3296,3336,_stage,3302,3311,Katharina,katharina
gdc,ger000598,3284,3617,menschikoff,3373,3379,meinem,menschikoff
gdc,ger000598,3284,3617,menschikoff,3493,3496,mir,menschikoff
gdc,ger000598,3284,3617,menschikoff,3514,3518,mein,menschikoff
gdc,ger000598,3284,3617,menschikoff,3560,3563,Ich,menschikoff
gdc,ger000598,3623,4003,katharina,3707,3710,mir,katharina
gdc,ger000598,3623,4003,katharina,3830,3834,mich,katharina
gdc,ger000598,3623,4003,katharina,3837,3840,Ich,katharina
gdc,ger000598,3623,4003,katharina,3918,3922,mein,katharina
gdc,ger000598,4020,4085,_stage,4049,4058,Katharina,katharina
gdc,ger000598,4008,4296,menschikoff,4086,4089,Ich,menschikoff
gdc,ger000598,4008,4296,menschikoff,4125,4129,mein,menschikoff
gdc,ger000598,4008,4296,menschikoff,4143,4155,Pastor Glück,pastor_glueck
gdc,ger000598,4008,4296,menschikoff,4160,4163,mir,menschikoff
gdc,ger000598,4008,4296,menschikoff,4174,4177,Ich,menschikoff
gdc,ger000598,4008,4296,menschikoff,4202,4207,meine,menschikoff
gdc,ger000598,4301,4400,katharina,4352,4355,ich,katharina
gdc,ger000598,4301,4400,katharina,4366,4375,Katharina,katharina
gdc,ger000598,4718,4794,katharina,4771,4775,mein,katharina
gdc,ger000598,5000,5242,menschikoff,5058,5061,ich,menschikoff
gdc,ger000598,5000,5242,menschikoff,5082,5085,ich,menschikoff
gdc,ger000598,5000,5242,menschikoff,5108,5111,Ich,menschikoff
gdc,ger000598,5000,5242,menschikoff,5150,5153,mir,menschikoff
gdc,ger000598,5246,5367,katharina,5302,5305,ich,katharina
gdc,ger000598,5372,5673,menschikoff,5433,5436,ich,menschikoff
gdc,ger000598,5372,5673,menschikoff,5466,5475,Katharina,katharina
gdc,ger000598,5372,5673,menschikoff,5488,5491,ich,menschikoff
gdc,ger000598,5372,5673,menschikoff,5492,5495,mir,menschikoff
gdc,ger000598,5372,5673,menschikoff,5508,5511,Ich,menschikoff
gdc,ger000598,5372,5673,menschikoff,5532,5544,Pastor Glück,pastor_glueck
gdc,ger000598,5372,5673,menschikoff,5561,5564,ich,menschikoff
gdc,ger000598,5372,5673,menschikoff,5598,5604,meinen,menschikoff
gdc,ger000598,5372,5673,menschikoff,5645,5648,mir,menschikoff
gdc,ger000598,5679,5976,katharina,5731,5734,mir,katharina
gdc,ger000598,5679,5976,katharina,5838,5841,Ich,katharina
gdc,ger000598,5679,5976,katharina,5927,5930,mir,katharina
gdc,ger000598,5981,6214,menschikoff,5993,5996,Ich,menschikoff
gdc,ger000598,5981,6214,menschikoff,6163,6167,mich,menschikoff
gdc,ger000598,6336,6651,katharina,6513,6516,Ich,katharina
gdc,ger000598,6336,6651,katharina,6629,6635,meinen,katharina
gdc,ger000598,6657,6857,menschikoff,6804,6808,mein,menschikoff
gdc,ger000598,6862,6948,katharina,6913,6916,mir,katharina
gdc,ger000598,6953,7009,menschikoff,6989,6993,mich,menschikoff
gdc,ger000598,7014,7087,katharina,7044,7047,ich,katharina
gdc,ger000598,7092,7401,menschikoff,7178,7181,Ich,menschikoff
gdc,ger000598,7092,7401,menschikoff,7196,7199,ich,menschikoff
gdc,ger000598,7092,7401,menschikoff,7268,7271,ich,menschikoff
gdc,ger000598,7092,7401,menschikoff,7361,7364,ich,menschikoff
gdc,ger000598,7406,7540,katharina,7444,7447,Ich,katharina
gdc,ger000598,7545,7726,menschikoff,7685,7688,Ich,menschikoff
gdc,ger000598,7731,8258,katharina,7758,7761,ich,katharina
gdc,ger000598,7731,8258,katharina,7791,7797,meinen,katharina
gdc,ger000598,7731,8258,katharina,8210,8213,ich,katharina
gdc,ger000598,7731,8258,katharina,8242,8245,ich,katharina
gdc,ger000598,8619,8721,katharina,8639,8643,mich,katharina
gdc,ger000598,8619,8721,katharina,8649,8652,Ich,katharina
gdc,ger000598,8726,8781,menschikoff,8755,8758,ich,menschikoff
gdc,ger000598,8786,8960,katharina,8922,8925,mir,katharina
gdc,ger000598,9169,9259,katharina,9231,9237,meinem,katharina
gdc,ger000598,9264,9339,menschikoff,9311,9314,ich,menschikoff
gdc,ger000598,9701,9762,menschikoff,9745,9749,mein,menschikoff
gdc,ger000598,9767,9861,katharina,9777,9781,Mein,katharina
gdc,ger000598,9767,9861,katharina,9856,9860,mich,katharina
gdc,ger000598,9866,9960,menschikoff,9908,9917,Katharina,katharina
gdc,ger000598,9866,9960,menschikoff,9941,9944,ich,menschikoff
gdc,ger000598,10031,10379,menschikoff,10096,10099,Ich,menschikoff
gdc,ger000598,10031,10379,menschikoff,10133,10139,meinem,menschikoff
gdc,ger000598,10230,10379,_stage,10302,10306,Iwan,iwan
gdc,ger000598,10393,10535,_stage,10464,10468,Iwan,iwan
gdc,ger000598,10540,10778,menschikoff,10638,10641,Ich,menschikoff
gdc,ger000598,10540,10778,menschikoff,10664,10673,Katharina,katharina
gdc,ger000598,10783,11027,katharina,10982,10985,Ich,katharina
gdc,ger000598,10783,11027,katharina,11001,11007,meinen,katharina
gdc,ger000598,11146,11325,katharina,11156,11159,Ich,katharina
gdc,ger000598,11146,11325,katharina,11202,11206,Iwan,iwan
gdc,ger000598,11146,11325,katharina,11227,11230,mir,katharina
gdc,ger000598,11242,11325,_stage,11269,11285,Dragoner Michail,dragoner_michail
gdc,ger000598,11242,11325,_stage,11310,11314,Iwan,iwan
gdc,ger000598,11391,12315,katharina,11439,11442,ich,katharina
gdc,ger000598,11451,11487,_stage,11470,11486,Dragoner Michail,dragoner_michail
gdc,ger000598,11391,12315,katharina,11508,11512,Iwan,iwan
gdc,ger000598,11391,12315,katharina,11590,11594,Iwan,iwan
gdc,ger000598,11391,12315,katharina,11654,11666,Pastor Glück,pastor_glueck
gdc,ger000598,11391,12315,katharina,11680,11683,mir,katharina
gdc,ger000598,11391,12315,katharina,12180,12184,Iwan,iwan
gdc,ger000598,11391,12315,katharina,12217,12220,Ich,katharina
gdc,ger000598,11391,12315,katharina,12273,12277,mich,katharina
gdc,ger000598,11391,12315,katharina,12295,12299,mich,katharina
gdc,ger000598,12320,12764,dragoner_michail,12376,12379,ich,dragoner_michail
gdc,ger000598,12320,12764,dragoner_michail,12390,12395,meine,dragoner_michail
gdc,ger000598,12320,12764,dragoner_michail,12529,12532,mir,dragoner_michail
gdc,ger000598,12320,12764,dragoner_michail,12548,12551,ich,dragoner_michail
gdc,ger000598,12320,12764,dragoner_michail,12729,12732,ich,dragoner_michail
gdc,ger000598,12320,12764,dragoner_michail,12753,12758,meine,dragoner_michail
gdc,ger000598,12769,12953,menschikoff,12825,12828,Ich,menschikoff
gdc,ger000598,12769,12953,menschikoff,12838,12841,mir,menschikoff
gdc,ger000598,12769,12953,menschikoff,12880,12883,mir,menschikoff
gdc,ger000598,12989,13027,menschikoff,13018,13021,ich,menschikoff
gdc,ger000598,13032,13166,katharina,13084,13087,Ich,katharina
gdc,ger000598,13032,13166,katharina,13126,13130,Iwan,iwan
gdc,ger000598,13171,13226,dragoner_michail,13188,13191,Ich,dragoner_michail
gdc,ger000598,13523,13669,katharina,13575,13579,Iwan,iwan
gdc,ger000598,13523,13669,katharina,13606,13609,mir,katharina
gdc,ger000598,13674,13732,dragoner_michail,13720,13723,ich,dragoner_michail
gdc,ger000598,13844,13993,katharina,13876,13880,Iwan,iwan
gdc,ger000598,14079,14534,katharina,14105,14108,Ich,katharina
gdc,ger000598,14079,14534,katharina,14140,14143,mir,katharina
gdc,ger000598,14079,14534,katharina,14170,14173,mir,katharina
gdc,ger000598,14079,14534,katharina,14174,14180,meinen,katharina
gdc,ger000598,14079,14534,katharina,14208,14211,mir,katharina
gdc,ger000598,14079,14534,katharina,14245,14248,Ich,katharina
gdc,ger000598,14079,14534,katharina,14346,14349,mir,katharina
