corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Sonne,NN,sonne,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,"!",$.,--,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,ich,PPER,ich,33999,sarazenenkoenig,(0)
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,darf,VMFIN,dürfen,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,nicht,PTKNEG,nicht,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,nach,APPR,nach,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Mekka,NE,mekka,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,sehen,VVINF,sehen,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,"!",$.,--,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Ich,PPER,ich,33999,sarazenenkoenig,(0)
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,der,ART,der,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,mutigen,ADJA,mutig,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Maurer,ADJA,maurer,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,König,NN,könig,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,nicht,PTKNEG,nicht,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,nach,APPR,nach,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,des,ART,der,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Propheten,NN,prophet,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Grab,NN,grab,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,sehen,VVINF,sehen,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,"!",$.,--,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,Tribut,NN,tribut,33999,,
gdc,r13g.0,799,1149,Sarazenenkönig,sarazenenkoenig,"!",$.,--,33999,,
