corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,qd46.0,anna,8,
gdc,qd46.0,baronin,3,
gdc,qd46.0,general,5,
gdc,qd46.0,die_jungfer,0,
gdc,qd46.0,gaertner,2,
gdc,qd46.0,kutscher,4,
gdc,qd46.0,theodor,9,
gdc,qd46.0,beschliesserin,1,
gdc,qd46.0,der_kleine_jaromir,7,
gdc,qd46.0,jaromir,6,
gdc,qd46.0,marie,10,
gdc,qd46.0,melanie,11,
gdc,qd46.0,hermine,12,
