corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wdvq.0,822,1061,_Stage,_Stage,Die,ART,der,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Szene,NN,szene,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,ist,VAFIN,sein,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,im,APPRART,in,23711,,(43
gdc,wdvq.0,822,1061,_Stage,_Stage,Parterre,NN,parterre,23711,,43)
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,die,ART,der,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Lichter,NN,licht,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,sind,VAFIN,sein,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,schon,ADV,schon,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,angezündet,VVPP,anzünden,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,die,ART,der,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Musiker,NN,musiker,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,sind,VAFIN,sein,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,im,APPRART,in,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Orchester,NN,orchester,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,versammelt,VVPP,versammeln,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,.,$.,--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,–,XY,–,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Das,ART,der,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Schauspiel,NN,schauspiel,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,ist,VAFIN,sein,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,voll,ADJD,voll,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,man,PIS,man,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,schwatzt,VVFIN,schwatzen,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,durcheinander,ADV,durcheinander,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,mehr,PIAT,mehr,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,Zuschauer,NN,zuschauer,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,kommen,VVINF,kommen,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,einige,PIS,einiger,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,drängen,VVFIN,drängen,23711,,
gdc,wdvq.0,822,1061,_Stage,_Stage,",","$,",--,23711,,
