corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qd2g.0,503,554,erste_dienerin,546,553,Elektra,elektra
gdc,qd2g.0,559,836,zweite_dienerin,634,638,alle,die_dienerinnen
gdc,qd2g.0,657,836,_stage,657,664,Elektra,elektra
gdc,qd2g.0,657,836,_stage,715,719,Alle,die_dienerinnen
gdc,qd2g.0,657,836,_stage,745,752,Elektra,elektra
gdc,qd2g.0,1317,1401,dritte_dienerin,1343,1349,meinen,dritte_dienerin
gdc,qd2g.0,1452,1566,dritte_dienerin,1543,1549,meiner,dritte_dienerin
gdc,qd2g.0,1726,1754,dritte_dienerin,1734,1737,Ich,dritte_dienerin
gdc,qd2g.0,1792,2027,dritte_dienerin,1833,1836,ich,dritte_dienerin
gdc,qd2g.0,1792,2027,dritte_dienerin,1971,1974,Ich,dritte_dienerin
gdc,qd2g.0,1792,2027,dritte_dienerin,1998,2001,mir,dritte_dienerin
gdc,qd2g.0,2053,2170,dritte_dienerin,2094,2097,ich,dritte_dienerin
gdc,qd2g.0,2431,2517,erste_dienerin,2447,2451,mein,erste_dienerin
gdc,qd2g.0,2431,2517,erste_dienerin,2458,2461,ich,erste_dienerin
gdc,qd2g.0,2431,2517,erste_dienerin,2470,2473,ich,erste_dienerin
gdc,qd2g.0,2685,2924,fuenfte_dienerin,2742,2745,Ich,fuenfte_dienerin
gdc,qd2g.0,2685,2924,fuenfte_dienerin,2752,2756,mich,fuenfte_dienerin
gdc,qd2g.0,2685,2924,fuenfte_dienerin,2861,2864,Ich,fuenfte_dienerin
gdc,qd2g.0,2685,2924,fuenfte_dienerin,2899,2905,meinem,fuenfte_dienerin
gdc,qd2g.0,3239,3465,fuenfte_dienerin,3272,3276,alle,die_dienerinnen
gdc,qd2g.0,3239,3465,fuenfte_dienerin,3338,3341,ich,fuenfte_dienerin
gdc,qd2g.0,3239,3465,fuenfte_dienerin,3347,3351,alle,die_dienerinnen
gdc,qd2g.0,3239,3465,fuenfte_dienerin,3445,3452,Elektra,elektra
gdc,qd2g.0,3471,3695,aufseherin,3566,3573,Elektra,elektra
gdc,qd2g.0,4478,4742,fuenfte_dienerin,4513,4517,mich,fuenfte_dienerin
gdc,qd2g.0,4520,4565,_stage,4524,4534,Aufseherin,aufseherin
gdc,qd2g.0,4566,4742,_stage,4586,4593,Elektra,elektra
gdc,qd2g.0,4746,7158,elektra,4929,4932,mir,elektra
gdc,qd2g.0,4746,7158,elektra,5619,5622,Ich,elektra
gdc,qd2g.0,4746,7158,elektra,5643,5647,mich,elektra
gdc,qd2g.0,4746,7158,elektra,5804,5808,alle,die_dienerinnen
gdc,qd2g.0,4746,7158,elektra,6577,6582,Orest,orest
gdc,qd2g.0,4746,7158,elektra,6808,6811,ich,elektra
gdc,qd2g.0,4746,7158,elektra,6861,6865,mich,elektra
gdc,qd2g.0,4746,7158,elektra,6899,6905,meinen,elektra
gdc,qd2g.0,7177,7266,_stage,7246,7253,Elektra,elektra
gdc,qd2g.0,7164,7552,chrysothemis,7267,7274,Elektra,elektra
gdc,qd2g.0,7277,7552,_stage,7277,7284,Elektra,elektra
gdc,qd2g.0,7277,7552,_stage,7512,7524,Chrysothemis,chrysothemis
gdc,qd2g.0,7586,7632,chrysothemis,7604,7608,mein,chrysothemis
gdc,qd2g.0,7637,7713,elektra,7708,7712,mich,elektra
gdc,qd2g.0,7765,7926,elektra,7912,7918,meiner,elektra
gdc,qd2g.0,8041,8209,elektra,8056,8061,meine,elektra
gdc,qd2g.0,8041,8209,elektra,8107,8113,Ägisth,aegisth
gdc,qd2g.0,8339,8394,chrysothemis,8364,8367,ich,chrysothemis
gdc,qd2g.0,8339,8394,chrysothemis,8378,8381,ich,chrysothemis
gdc,qd2g.0,8400,8566,elektra,8410,8413,Mir,elektra
gdc,qd2g.0,8400,8566,elektra,8419,8422,ich,elektra
gdc,qd2g.0,8400,8566,elektra,8528,8531,ich,elektra
gdc,qd2g.0,8723,8757,chrysothemis,8749,8756,Elektra,elektra
gdc,qd2g.0,8762,9152,elektra,9089,9092,ich,elektra
gdc,qd2g.0,9158,9662,chrysothemis,9173,9176,Ich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9227,9230,Ich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9271,9275,mich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9327,9331,mich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9333,9336,ich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9401,9404,mir,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9423,9427,mich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9439,9442,ich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9477,9481,mich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9486,9489,Ich,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9509,9512,mir,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9550,9553,mir,chrysothemis
gdc,qd2g.0,9158,9662,chrysothemis,9586,9589,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,9740,9744,mich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,9951,9954,Ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,9968,9971,Ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10028,10031,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10046,10049,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10074,10077,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10092,10096,mein,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10141,10145,mich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10165,10168,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10190,10196,meinem,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10295,10298,ich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10395,10401,meiner,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10442,10446,mich,chrysothemis
gdc,qd2g.0,9690,10476,chrysothemis,10461,10464,mir,chrysothemis
gdc,qd2g.0,10514,11413,chrysothemis,10564,10567,mir,chrysothemis
gdc,qd2g.0,10514,11413,chrysothemis,10750,10754,mein,chrysothemis
gdc,qd2g.0,10514,11413,chrysothemis,10830,10833,ich,chrysothemis
gdc,qd2g.0,10514,11413,chrysothemis,11366,11369,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,11914,11918,Mein,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,11940,11943,Ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12001,12004,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12022,12025,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12030,12033,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12075,12078,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12261,12264,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12274,12277,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12280,12283,Ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12322,12325,mir,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12353,12356,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12357,12361,mich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12366,12369,mir,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12393,12396,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12423,12426,ich,chrysothemis
gdc,qd2g.0,11871,12446,chrysothemis,12427,12431,alle,die_dienerinnen
gdc,qd2g.0,12452,12801,elektra,12482,12485,ich,elektra
gdc,qd2g.0,12452,12801,elektra,12756,12759,ich,elektra
gdc,qd2g.0,12452,12801,elektra,12775,12778,ich,elektra
