corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000521,Winkelmann,winkelmann,MALE,
gdc,ger000521,Keßler,kessler,MALE,
gdc,ger000521,Rosi,rosi,FEMALE,
gdc,ger000521,Frau Hergentheim,frau_hergentheim,FEMALE,
gdc,ger000521,Max,max,MALE,
gdc,ger000521,Else,else,FEMALE,
gdc,ger000521,Laura,laura,FEMALE,
gdc,ger000521,Dr. Kosinski,dr_kosinski,MALE,
gdc,ger000521,Comptoirdiener,comptoirdiener,MALE,
gdc,ger000521,Wilhelm,wilhelm,MALE,
