corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000478,161,230,_stage,161,165,Mann,mann
gdc,ger000478,161,230,_stage,170,174,Weib,weib
gdc,ger000478,232,397,mann,366,370,Weib,weib
gdc,ger000478,459,514,mann,476,479,mir,mann
gdc,ger000478,459,514,mann,492,496,Weib,weib
gdc,ger000478,708,803,weib,743,746,Ich,weib
gdc,ger000478,808,1150,mann,859,862,ich,mann
gdc,ger000478,808,1150,mann,869,872,ich,mann
gdc,ger000478,808,1150,mann,948,952,mich,mann
gdc,ger000478,808,1150,mann,969,974,meine,mann
gdc,ger000478,808,1150,mann,1047,1051,Weib,weib
gdc,ger000478,1155,1418,weib,1215,1218,ich,weib
gdc,ger000478,1423,2023,mann,1479,1482,ich,mann
gdc,ger000478,1423,2023,mann,1596,1599,ich,mann
gdc,ger000478,1423,2023,mann,1692,1696,Weib,weib
gdc,ger000478,1423,2023,mann,1936,1940,Weib,weib
gdc,ger000478,1423,2023,mann,1971,1975,Weib,weib
gdc,ger000478,2146,2565,mann,2242,2246,Weib,weib
gdc,ger000478,2146,2565,mann,2521,2524,ich,mann
gdc,ger000478,2570,2829,weib,2741,2744,ich,weib
gdc,ger000478,3266,3500,mann,3333,3337,Weib,weib
gdc,ger000478,3266,3500,mann,3452,3457,Jäger,jaeger
gdc,ger000478,3610,3999,mann,3648,3652,Weib,weib
gdc,ger000478,3610,3999,mann,3690,3694,Mann,mann
gdc,ger000478,3610,3999,mann,3796,3799,ich,mann
gdc,ger000478,3610,3999,mann,3916,3921,Jäger,jaeger
gdc,ger000478,4048,4205,_stage,4147,4151,Weib,weib
gdc,ger000478,4043,4317,mann,4232,4236,Mann,mann
gdc,ger000478,4043,4317,mann,4241,4245,Weib,weib
gdc,ger000478,4322,4391,weib,4348,4352,Mann,mann
gdc,ger000478,4322,4391,weib,4380,4383,mir,weib
gdc,ger000478,4478,4727,mann,4722,4726,mich,mann
gdc,ger000478,4764,4863,mann,4774,4777,ich,mann
gdc,ger000478,4764,4863,mann,4814,4817,mir,mann
gdc,ger000478,4868,4878,weib,4873,4877,Mich,weib
gdc,ger000478,4883,5797,mann,4905,4909,mich,mann
gdc,ger000478,4883,5797,mann,4981,4984,ich,mann
gdc,ger000478,4883,5797,mann,5049,5053,Weib,weib
gdc,ger000478,4883,5797,mann,5114,5119,Jäger,jaeger
gdc,ger000478,4883,5797,mann,5173,5176,mir,mann
gdc,ger000478,4883,5797,mann,5241,5244,ich,mann
gdc,ger000478,4883,5797,mann,5262,5267,Jäger,jaeger
gdc,ger000478,4883,5797,mann,5374,5378,Weib,weib
gdc,ger000478,4883,5797,mann,5416,5421,Jäger,jaeger
gdc,ger000478,4883,5797,mann,5571,5575,Weib,weib
gdc,ger000478,4883,5797,mann,5602,5606,Weib,weib
gdc,ger000478,5802,5978,weib,5870,5874,Weib,weib
gdc,ger000478,5802,5978,weib,5922,5927,Jäger,jaeger
gdc,ger000478,5983,6304,mann,6113,6118,Jäger,jaeger
gdc,ger000478,5983,6304,mann,6135,6138,mir,mann
