corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000525,286,299,_stage,286,291,Oront,oront
gdc,ger000525,286,299,_stage,293,298,Arist,arist
gdc,ger000525,301,667,oront,308,311,Ich,oront
gdc,ger000525,301,667,oront,657,661,mich,oront
gdc,ger000525,672,785,arist,679,682,Ich,arist
gdc,ger000525,672,785,arist,723,726,ich,arist
gdc,ger000525,791,992,oront,884,887,ich,oront
gdc,ger000525,791,992,oront,907,910,ich,oront
gdc,ger000525,791,992,oront,967,970,mir,oront
gdc,ger000525,1125,1367,arist,1142,1145,mir,arist
gdc,ger000525,1125,1367,arist,1211,1214,Ich,arist
gdc,ger000525,1125,1367,arist,1267,1270,ich,arist
gdc,ger000525,1125,1367,arist,1280,1284,mich,arist
gdc,ger000525,1372,1647,oront,1379,1383,Mein,oront
gdc,ger000525,1372,1647,oront,1515,1518,ich,oront
gdc,ger000525,1372,1647,oront,1600,1603,ich,oront
gdc,ger000525,1372,1647,oront,1604,1609,meine,oront
gdc,ger000525,1372,1647,oront,1638,1641,ich,oront
gdc,ger000525,1653,1798,arist,1660,1663,Ich,arist
gdc,ger000525,1653,1798,arist,1720,1723,mir,arist
gdc,ger000525,1803,2072,oront,1821,1824,ich,oront
gdc,ger000525,1803,2072,oront,1844,1847,ich,oront
gdc,ger000525,1803,2072,oront,1930,1933,mir,oront
gdc,ger000525,1803,2072,oront,1991,1994,ich,oront
gdc,ger000525,1803,2072,oront,2010,2016,meinen,oront
gdc,ger000525,2077,2536,arist,2373,2376,ich,arist
gdc,ger000525,2541,2761,oront,2625,2628,Ich,oront
gdc,ger000525,2815,3578,oront,3439,3442,ich,oront
gdc,ger000525,2815,3578,oront,3518,3521,ich,oront
gdc,ger000525,2815,3578,oront,3531,3535,mich,oront
gdc,ger000525,2815,3578,oront,3561,3565,mich,oront
gdc,ger000525,3716,3862,oront,3804,3807,ich,oront
gdc,ger000525,4806,5005,oront,4875,4878,Ich,oront
gdc,ger000525,5477,5638,oront,5495,5498,mir,oront
gdc,ger000525,5477,5638,oront,5628,5631,ich,oront
gdc,ger000525,5954,6174,oront,6006,6009,Ich,oront
gdc,ger000525,5954,6174,oront,6123,6126,ich,oront
gdc,ger000525,5954,6174,oront,6142,6147,Damon,damon
gdc,ger000525,6233,6423,oront,6287,6290,mir,oront
gdc,ger000525,6233,6423,oront,6336,6342,Sophia,sophia
gdc,ger000525,6233,6423,oront,6362,6367,Damon,damon
gdc,ger000525,6428,6489,arist,6465,6468,ich,arist
gdc,ger000525,6494,6685,oront,6504,6510,meinen,oront
gdc,ger000525,6494,6685,oront,6528,6531,ich,oront
gdc,ger000525,6494,6685,oront,6570,6573,Ich,oront
gdc,ger000525,6494,6685,oront,6657,6661,mein,oront
gdc,ger000525,6691,6816,arist,6702,6705,ich,arist
gdc,ger000525,6821,6917,oront,6870,6873,ich,oront
gdc,ger000525,6821,6917,oront,6908,6911,ich,oront
gdc,ger000525,6979,7273,oront,7050,7056,meinen,oront
gdc,ger000525,6979,7273,oront,7185,7188,ich,oront
gdc,ger000525,6979,7273,oront,7225,7228,ich,oront
gdc,ger000525,7453,7884,oront,7477,7480,mir,oront
gdc,ger000525,7453,7884,oront,7538,7543,Meine,oront
gdc,ger000525,7453,7884,oront,7556,7559,ich,oront
gdc,ger000525,7944,7997,oront,7968,7971,ich,oront
gdc,ger000525,7944,7997,oront,7982,7987,Damon,damon
gdc,ger000525,8023,8036,_stage,8023,8028,Arist,arist
gdc,ger000525,8944,8958,_stage,8944,8949,Arist,arist
gdc,ger000525,8944,8958,_stage,8951,8957,Cleant,cleant
gdc,ger000525,8960,9079,cleant,9007,9010,ich,cleant
gdc,ger000525,8960,9079,cleant,9011,9014,mir,cleant
gdc,ger000525,8960,9079,cleant,9036,9039,Ich,cleant
gdc,ger000525,8960,9079,cleant,9044,9048,mein,cleant
gdc,ger000525,9084,9123,arist,9100,9103,ich,arist
gdc,ger000525,9128,9178,cleant,9136,9139,Ich,cleant
gdc,ger000525,9244,9340,cleant,9273,9276,mir,cleant
gdc,ger000525,9244,9340,cleant,9282,9285,ich,cleant
gdc,ger000525,9244,9340,cleant,9314,9317,Ich,cleant
gdc,ger000525,9244,9340,cleant,9326,9330,mich,cleant
gdc,ger000525,9345,9410,arist,9352,9355,Ich,arist
gdc,ger000525,9415,9462,cleant,9423,9426,Ich,cleant
gdc,ger000525,9415,9462,cleant,9439,9442,ich,cleant
gdc,ger000525,9467,9948,arist,9488,9491,mir,arist
gdc,ger000525,9467,9948,arist,9528,9531,mir,arist
gdc,ger000525,9467,9948,arist,9619,9624,Meine,arist
gdc,ger000525,9467,9948,arist,9637,9640,mir,arist
gdc,ger000525,9467,9948,arist,9727,9730,ich,arist
gdc,ger000525,9467,9948,arist,9760,9763,ich,arist
gdc,ger000525,9467,9948,arist,9828,9831,ich,arist
gdc,ger000525,9953,10141,cleant,9967,9970,ich,cleant
gdc,ger000525,9953,10141,cleant,9976,9980,mich,cleant
gdc,ger000525,9953,10141,cleant,10005,10008,ich,cleant
gdc,ger000525,9953,10141,cleant,10047,10050,ich,cleant
gdc,ger000525,9953,10141,cleant,10051,10055,mich,cleant
gdc,ger000525,9953,10141,cleant,10088,10093,Meine,cleant
gdc,ger000525,9953,10141,cleant,10131,10134,ich,cleant
gdc,ger000525,10147,10365,arist,10194,10197,mir,arist
gdc,ger000525,10451,10568,arist,10494,10497,ich,arist
gdc,ger000525,10451,10568,arist,10531,10534,ich,arist
gdc,ger000525,10451,10568,arist,10549,10554,meine,arist
gdc,ger000525,10573,10761,cleant,10665,10668,ich,cleant
gdc,ger000525,10573,10761,cleant,10731,10737,Sophia,sophia
gdc,ger000525,10766,10920,arist,10783,10787,mein,arist
gdc,ger000525,10925,10964,cleant,10959,10963,mich,cleant
gdc,ger000525,11022,11925,cleant,11246,11249,Ich,cleant
gdc,ger000525,11022,11925,cleant,11341,11344,ich,cleant
gdc,ger000525,11022,11925,cleant,11578,11581,ich,cleant
gdc,ger000525,11022,11925,cleant,11637,11641,mich,cleant
gdc,ger000525,11022,11925,cleant,11689,11693,mich,cleant
gdc,ger000525,11022,11925,cleant,11749,11752,ich,cleant
gdc,ger000525,11022,11925,cleant,11797,11800,ich,cleant
gdc,ger000525,11930,12056,arist,11937,11940,Ich,arist
gdc,ger000525,11930,12056,arist,11950,11953,ich,arist
gdc,ger000525,12062,12239,cleant,12098,12104,meinen,cleant
gdc,ger000525,12062,12239,cleant,12192,12195,ich,cleant
gdc,ger000525,12062,12239,cleant,12212,12215,ich,cleant
gdc,ger000525,12244,12286,arist,12266,12270,mein,arist
gdc,ger000525,12312,12331,_stage,12312,12317,Oront,oront
gdc,ger000525,12340,12352,_stage,12345,12350,Arist,arist
gdc,ger000525,12333,12814,oront,12370,12375,Damon,damon
gdc,ger000525,12333,12814,oront,12427,12433,Cleant,cleant
gdc,ger000525,12333,12814,oront,12489,12495,Cleant,cleant
gdc,ger000525,12333,12814,oront,12509,12514,Arist,arist
gdc,ger000525,12333,12814,oront,12517,12520,Ich,oront
gdc,ger000525,12333,12814,oront,12591,12594,mir,oront
gdc,ger000525,12333,12814,oront,12650,12653,mir,oront
gdc,ger000525,12333,12814,oront,12696,12699,ich,oront
gdc,ger000525,12333,12814,oront,12759,12762,ich,oront
gdc,ger000525,12333,12814,oront,12773,12778,meine,oront
gdc,ger000525,12863,13305,oront,12883,12886,ich,oront
gdc,ger000525,12863,13305,oront,13083,13086,Ich,oront
gdc,ger000525,12863,13305,oront,13124,13127,ich,oront
gdc,ger000525,12863,13305,oront,13160,13163,ich,oront
gdc,ger000525,12863,13305,oront,13281,13284,ich,oront
gdc,ger000525,13331,13345,_stage,13331,13336,Arist,arist
gdc,ger000525,13331,13345,_stage,13338,13344,Cleant,cleant
gdc,ger000525,13501,13997,arist,13536,13541,Damon,damon
gdc,ger000525,13501,13997,arist,13597,13603,meinem,arist
gdc,ger000525,13501,13997,arist,13711,13714,Ich,arist
gdc,ger000525,13501,13997,arist,13727,13732,Damon,damon
gdc,ger000525,13501,13997,arist,13890,13896,meinem,arist
gdc,ger000525,13501,13997,arist,13919,13922,Ich,arist
gdc,ger000525,14002,14103,cleant,14058,14061,mir,cleant
gdc,ger000525,14002,14103,cleant,14087,14090,ich,cleant
