corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v0fv.0,9222,9257,_Stage,_Stage,Franken,NN,franken,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,.,$.,--,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,Saal,NN,saal,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,im,APPRART,in,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,Moorischen,ADJA,moorisch,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,Schloß,NN,schloß,49551,,
gdc,v0fv.0,9222,9257,_Stage,_Stage,.,$.,--,49551,,
gdc,v0fv.0,9258,9279,_Stage,_Stage,Franz,NE,franz,49551,,
gdc,v0fv.0,9258,9279,_Stage,_Stage,.,$.,--,49551,,
gdc,v0fv.0,9258,9279,_Stage,_Stage,Der,ART,der,49551,,(1|(1
gdc,v0fv.0,9258,9279,_Stage,_Stage,alte,ADJA,alt,49551,,1)
gdc,v0fv.0,9258,9279,_Stage,_Stage,Moor,NN,moor,49551,,1)|(2)
gdc,v0fv.0,9258,9279,_Stage,_Stage,.,$.,--,49551,,
gdc,v0fv.0,9514,9523,Der alte Moor,der_alte_moor,begierig,ADJD,begierig,49551,,
gdc,v0fv.0,9514,9523,Der alte Moor,der_alte_moor,.,$.,--,49551,,
gdc,v0fv.0,9974,9988,Franz von Moor,franz_von_moor,Halb,ADJD,halb,49551,,
gdc,v0fv.0,9974,9988,Franz von Moor,franz_von_moor,vor,APPR,vor,49551,,
gdc,v0fv.0,9974,9988,Franz von Moor,franz_von_moor,sich,PRF,sich,49551,,
gdc,v0fv.0,9974,9988,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,10900,10926,Der alte Moor,der_alte_moor,Indem,KOUS,indem,49551,,
gdc,v0fv.0,10900,10926,Der alte Moor,der_alte_moor,er,PPER,er,49551,,
gdc,v0fv.0,10900,10926,Der alte Moor,der_alte_moor,sich,PRF,sich,49551,,
gdc,v0fv.0,10900,10926,Der alte Moor,der_alte_moor,niedersetzt,VVFIN,niedersetzen,49551,,
gdc,v0fv.0,10900,10926,Der alte Moor,der_alte_moor,.,$.,--,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,nimmt,VVFIN,nehmen,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,den,ART,der,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,Brief,NN,brief,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,aus,APPR,aus,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,der,ART,der,49551,,
gdc,v0fv.0,11031,11062,Franz von Moor,franz_von_moor,Tasche,NN,tasche,49551,,
