corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000477,596,41587,0,596,41587,0
gdc,ger000477,41595,84330,0,41595,84330,0
gdc,ger000477,84338,133348,0,84338,133348,0
gdc,ger000477,133356,172017,0,133356,172017,0
gdc,ger000477,172025,205159,0,172025,205159,0
