corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tvbm.0,395,594,ko-bo-so,497,502,meine,ko-bo-so
gdc,tvbm.0,395,594,ko-bo-so,514,517,Ich,ko-bo-so
gdc,tvbm.0,395,594,ko-bo-so,545,549,Mein,ko-bo-so
gdc,tvbm.0,395,594,ko-bo-so,559,567,Ko-Bo-So,ko-bo-so
gdc,tvbm.0,599,680,arabella,624,632,Ko-Bo-So,ko-bo-so
gdc,tvbm.0,599,680,arabella,656,659,Ich,arabella
gdc,tvbm.0,599,680,arabella,671,679,Arabella,arabella
gdc,tvbm.0,685,841,ko-bo-so,756,759,mir,ko-bo-so
gdc,tvbm.0,685,841,ko-bo-so,776,781,meine,ko-bo-so
gdc,tvbm.0,685,841,ko-bo-so,796,799,ich,ko-bo-so
gdc,tvbm.0,685,841,ko-bo-so,832,835,mir,ko-bo-so
gdc,tvbm.0,846,878,arabella,868,872,mein,arabella
gdc,tvbm.0,883,951,ko-bo-so,903,907,mich,ko-bo-so
gdc,tvbm.0,883,951,ko-bo-so,909,912,Ich,ko-bo-so
gdc,tvbm.0,956,1015,arabella,989,992,ich,arabella
gdc,tvbm.0,1076,1214,ko-bo-so,1120,1125,meine,ko-bo-so
gdc,tvbm.0,1076,1214,ko-bo-so,1142,1145,ich,ko-bo-so
gdc,tvbm.0,1076,1214,ko-bo-so,1171,1174,ich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1387,1390,Ich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1413,1416,ich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1514,1517,ich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1519,1523,mich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1552,1556,mein,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1643,1646,mir,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1648,1652,mich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1751,1754,ich,ko-bo-so
gdc,tvbm.0,1249,1765,ko-bo-so,1756,1764,Ko-Bo-So,ko-bo-so
gdc,tvbm.0,2018,2066,arabella,2038,2041,ich,arabella
gdc,tvbm.0,2116,2202,_stage,2167,2175,Arabella,arabella
gdc,tvbm.0,2204,2456,arabella,2234,2237,ich,arabella
gdc,tvbm.0,2204,2456,arabella,2303,2306,mir,arabella
gdc,tvbm.0,2204,2456,arabella,2405,2408,mir,arabella
gdc,tvbm.0,2204,2456,arabella,2409,2413,mein,arabella
gdc,tvbm.0,2461,2589,ko-bo-so,2527,2530,Ich,ko-bo-so
gdc,tvbm.0,2461,2589,ko-bo-so,2554,2557,ich,ko-bo-so
gdc,tvbm.0,2594,2739,arabella,2611,2614,ich,arabella
gdc,tvbm.0,2594,2739,arabella,2660,2663,mir,arabella
gdc,tvbm.0,2833,2899,arabella,2848,2856,Ko-Bo-So,ko-bo-so
gdc,tvbm.0,2904,3039,ko-bo-so,3006,3009,Ich,ko-bo-so
gdc,tvbm.0,3045,3144,arabella,3071,3074,mir,arabella
gdc,tvbm.0,3149,3367,ko-bo-so,3192,3195,ich,ko-bo-so
gdc,tvbm.0,3149,3367,ko-bo-so,3226,3229,ich,ko-bo-so
gdc,tvbm.0,3149,3367,ko-bo-so,3248,3251,ich,ko-bo-so
gdc,tvbm.0,3149,3367,ko-bo-so,3273,3276,mir,ko-bo-so
gdc,tvbm.0,3149,3367,ko-bo-so,3332,3335,ich,ko-bo-so
gdc,tvbm.0,3372,3511,arabella,3396,3399,mir,arabella
gdc,tvbm.0,3372,3511,arabella,3462,3465,ich,arabella
gdc,tvbm.0,3372,3511,arabella,3478,3481,ich,arabella
gdc,tvbm.0,3516,3647,ko-bo-so,3535,3538,ich,ko-bo-so
gdc,tvbm.0,3516,3647,ko-bo-so,3539,3542,mir,ko-bo-so
gdc,tvbm.0,3516,3647,ko-bo-so,3595,3600,meine,ko-bo-so
gdc,tvbm.0,3673,4468,ko-bo-so,3720,3723,ich,ko-bo-so
gdc,tvbm.0,3673,4468,ko-bo-so,3793,3796,ich,ko-bo-so
gdc,tvbm.0,3673,4468,ko-bo-so,3812,3818,meinem,ko-bo-so
gdc,tvbm.0,3673,4468,ko-bo-so,4031,4036,meine,ko-bo-so
gdc,tvbm.0,4473,4492,arabella,4483,4486,Ich,arabella
gdc,tvbm.0,4671,4713,arabella,4681,4684,Ich,arabella
gdc,tvbm.0,4952,5067,arabella,5061,5065,mich,arabella
gdc,tvbm.0,5138,5352,arabella,5191,5194,ich,arabella
gdc,tvbm.0,5138,5352,arabella,5243,5246,ich,arabella
gdc,tvbm.0,5431,5816,ko-bo-so,5461,5465,mich,ko-bo-so
gdc,tvbm.0,5431,5816,ko-bo-so,5497,5500,ich,ko-bo-so
gdc,tvbm.0,5431,5816,ko-bo-so,5659,5662,ich,ko-bo-so
gdc,tvbm.0,5431,5816,ko-bo-so,5673,5679,meiner,ko-bo-so
gdc,tvbm.0,5431,5816,ko-bo-so,5750,5754,mich,ko-bo-so
gdc,tvbm.0,5431,5816,ko-bo-so,5767,5770,ich,ko-bo-so
gdc,tvbm.0,5821,5946,arabella,5831,5835,Mein,arabella
gdc,tvbm.0,5821,5946,arabella,5877,5880,ich,arabella
gdc,tvbm.0,5951,6306,ko-bo-so,6108,6111,ich,ko-bo-so
gdc,tvbm.0,5951,6306,ko-bo-so,6112,6116,mich,ko-bo-so
gdc,tvbm.0,5951,6306,ko-bo-so,6255,6258,ich,ko-bo-so
gdc,tvbm.0,5951,6306,ko-bo-so,6259,6262,mir,ko-bo-so
gdc,tvbm.0,6384,6507,ko-bo-so,6425,6428,ich,ko-bo-so
gdc,tvbm.0,6384,6507,ko-bo-so,6458,6461,Ich,ko-bo-so
gdc,tvbm.0,6384,6507,ko-bo-so,6470,6473,ich,ko-bo-so
gdc,tvbm.0,6384,6507,ko-bo-so,6484,6490,meinem,ko-bo-so
gdc,tvbm.0,6512,6786,arabella,6728,6732,Mich,arabella
gdc,tvbm.0,6827,7115,ko-bo-so,6885,6888,ich,ko-bo-so
gdc,tvbm.0,6827,7115,ko-bo-so,7020,7023,ich,ko-bo-so
gdc,tvbm.0,6827,7115,ko-bo-so,7024,7027,mir,ko-bo-so
gdc,tvbm.0,7337,7415,ko-bo-so,7367,7373,Meinen,ko-bo-so
gdc,tvbm.0,7420,7485,arabella,7446,7450,mich,arabella
gdc,tvbm.0,8043,8231,ko-bo-so,8133,8136,Mir,ko-bo-so
gdc,tvbm.0,8309,8371,ko-bo-so,8330,8333,ich,ko-bo-so
gdc,tvbm.0,8482,8611,ko-bo-so,8492,8495,Ich,ko-bo-so
gdc,tvbm.0,8482,8611,ko-bo-so,8516,8520,mein,ko-bo-so
gdc,tvbm.0,8482,8611,ko-bo-so,8560,8563,ich,ko-bo-so
gdc,tvbm.0,8777,8974,ko-bo-so,8813,8818,meine,ko-bo-so
gdc,tvbm.0,8777,8974,ko-bo-so,8969,8973,mich,ko-bo-so
gdc,tvbm.0,9025,9454,ko-bo-so,9073,9076,ich,ko-bo-so
gdc,tvbm.0,9025,9454,ko-bo-so,9298,9301,ich,ko-bo-so
gdc,tvbm.0,9459,9507,arabella,9478,9483,meine,arabella
gdc,tvbm.0,9542,9562,arabella,9552,9561,Christine,christine
gdc,tvbm.0,9995,10047,arabella,10022,10025,ich,arabella
gdc,tvbm.0,10072,10241,ko-bo-so,10097,10100,ich,ko-bo-so
gdc,tvbm.0,10246,10302,arabella,10256,10259,Ich,arabella
gdc,tvbm.0,10246,10302,arabella,10266,10270,mich,arabella
gdc,tvbm.0,10246,10302,arabella,10290,10293,mir,arabella
gdc,tvbm.0,10307,10397,ko-bo-so,10317,10320,Ich,ko-bo-so
gdc,tvbm.0,10461,10517,arabella,10499,10503,mich,arabella
gdc,tvbm.0,10522,10923,ko-bo-so,10611,10620,Christine,christine
gdc,tvbm.0,10522,10923,ko-bo-so,10655,10660,meine,ko-bo-so
gdc,tvbm.0,10522,10923,ko-bo-so,10687,10690,mir,ko-bo-so
gdc,tvbm.0,10522,10923,ko-bo-so,10839,10842,ich,ko-bo-so
gdc,tvbm.0,11203,11578,ko-bo-so,11293,11298,meine,ko-bo-so
gdc,tvbm.0,11203,11578,ko-bo-so,11437,11440,Ich,ko-bo-so
gdc,tvbm.0,11203,11578,ko-bo-so,11465,11473,Arabella,arabella
gdc,tvbm.0,11583,11713,arabella,11639,11642,Ich,arabella
gdc,tvbm.0,11718,11994,ko-bo-so,11743,11749,meinen,ko-bo-so
gdc,tvbm.0,11718,11994,ko-bo-so,11900,11909,Christine,christine
gdc,tvbm.0,11999,12082,arabella,12051,12054,ich,arabella
gdc,tvbm.0,12340,12409,ko-bo-so,12350,12353,Ich,ko-bo-so
gdc,tvbm.0,12566,12884,ko-bo-so,12614,12617,ich,ko-bo-so
gdc,tvbm.0,12960,13405,ko-bo-so,13041,13044,ich,ko-bo-so
gdc,tvbm.0,12960,13405,ko-bo-so,13071,13074,ich,ko-bo-so
gdc,tvbm.0,13410,13468,arabella,13452,13455,mir,arabella
gdc,tvbm.0,13473,15886,ko-bo-so,13913,13916,mir,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,14011,14014,Ich,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,14478,14486,Arabella,arabella
gdc,tvbm.0,13473,15886,ko-bo-so,14951,14959,Arabella,arabella
gdc,tvbm.0,13473,15886,ko-bo-so,15168,15171,Ich,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,15253,15256,ich,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,15257,15261,mich,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,15352,15355,ich,ko-bo-so
gdc,tvbm.0,13473,15886,ko-bo-so,15389,15393,mich,ko-bo-so
