corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,stt4.0,2673,2692,_stage,2673,2679,Thalia,thalia
gdc,stt4.0,2673,2692,_stage,2684,2691,Silenus,silenus
gdc,stt4.0,2694,2984,silenus,2704,2713,Melpomene,melpomene
gdc,stt4.0,2694,2984,silenus,2958,2961,Ich,silenus
gdc,stt4.0,2990,4296,thalia,3080,3083,mir,thalia
gdc,stt4.0,2990,4296,thalia,3084,3089,meine,thalia
gdc,stt4.0,2990,4296,thalia,3111,3114,ich,thalia
gdc,stt4.0,2990,4296,thalia,3138,3141,ich,thalia
gdc,stt4.0,2990,4296,thalia,3224,3227,Ich,thalia
gdc,stt4.0,2990,4296,thalia,3302,3305,mir,thalia
gdc,stt4.0,2990,4296,thalia,3328,3331,Ich,thalia
gdc,stt4.0,2990,4296,thalia,3437,3440,Ich,thalia
gdc,stt4.0,2990,4296,thalia,3850,3853,mir,thalia
gdc,stt4.0,2990,4296,thalia,3854,3859,meine,thalia
gdc,stt4.0,2990,4296,thalia,3878,3885,Silenus,silenus
gdc,stt4.0,2990,4296,thalia,3932,3938,meiner,thalia
gdc,stt4.0,2990,4296,thalia,3969,3972,Ich,thalia
gdc,stt4.0,2990,4296,thalia,4066,4070,mein,thalia
gdc,stt4.0,2990,4296,thalia,4085,4088,Ich,thalia
gdc,stt4.0,2990,4296,thalia,4114,4120,meiner,thalia
gdc,stt4.0,2990,4296,thalia,4195,4198,ich,thalia
gdc,stt4.0,2990,4296,thalia,4241,4245,Mich,thalia
gdc,stt4.0,2990,4296,thalia,4272,4278,meiner,thalia
gdc,stt4.0,4302,4622,silenus,4434,4438,mein,silenus
gdc,stt4.0,5040,5252,silenus,5050,5053,Ich,silenus
gdc,stt4.0,5040,5252,silenus,5104,5107,ich,silenus
gdc,stt4.0,5407,5465,silenus,5424,5427,mir,silenus
gdc,stt4.0,5818,6115,thalia,5889,5892,Ich,thalia
gdc,stt4.0,5818,6115,thalia,6044,6048,mich,thalia
gdc,stt4.0,5818,6115,thalia,6075,6078,ich,thalia
gdc,stt4.0,6121,6392,silenus,6141,6150,Melpomene,melpomene
gdc,stt4.0,6121,6392,silenus,6196,6199,mir,silenus
gdc,stt4.0,6121,6392,silenus,6201,6204,Ich,silenus
gdc,stt4.0,6121,6392,silenus,6234,6237,Ich,silenus
gdc,stt4.0,6121,6392,silenus,6326,6332,meinen,silenus
gdc,stt4.0,6121,6392,silenus,6349,6352,Ich,silenus
gdc,stt4.0,6543,7324,silenus,6578,6581,Ich,silenus
gdc,stt4.0,6543,7324,silenus,6588,6591,mir,silenus
gdc,stt4.0,6543,7324,silenus,6666,6669,ich,silenus
gdc,stt4.0,6543,7324,silenus,6684,6687,Ich,silenus
gdc,stt4.0,7330,7395,thalia,7368,7372,Mein,thalia
gdc,stt4.0,7330,7395,thalia,7384,7387,mir,thalia
gdc,stt4.0,7401,8198,silenus,7644,7647,Ich,silenus
gdc,stt4.0,7401,8198,silenus,7912,7915,Ich,silenus
gdc,stt4.0,7401,8198,silenus,7977,7981,mich,silenus
gdc,stt4.0,7401,8198,silenus,8094,8097,Ich,silenus
gdc,stt4.0,8204,8320,thalia,8284,8287,Ich,thalia
gdc,stt4.0,8326,8471,silenus,8336,8339,Ich,silenus
gdc,stt4.0,8326,8471,silenus,8364,8367,Ich,silenus
