corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nmfn.0,4908,4950,_Stage,_Stage,Paris,NE,paris,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,.,$.,--,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,Unter,APPR,unter,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,den,ART,der,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,Arkaden,NN,arkade,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,des,ART,der,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,Palais,NE,palais,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,Royal,NE,royal,48135,,
gdc,nmfn.0,4908,4950,_Stage,_Stage,.,$.,--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Vieles,PIAT,viele,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Volk,NN,volk,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,treibt,VVFIN,treiben,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,sich,PRF,sich,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,durcheinander,ADV,durcheinander,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,darunter,PROAV,darunter,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Bürger,NN,bürger,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Offiziere,NN,offizier,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Soldaten,NN,soldat,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Marktschreier,NN,marktschreier,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,Savoyardenknaben,NN,savoyardenknabe,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,und,KON,und,48135,,
gdc,nmfn.0,4951,5071,_Stage,_Stage,andere,PIS,anderer,48135,,(94)
gdc,nmfn.0,4951,5071,_Stage,_Stage,.,$.,--,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Die,ART,der,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,sprechenden,ADJA,sprechend,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Personen,NN,person,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,halten,VVFIN,halten,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,sich,PRF,sich,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,",","$,",--,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,im,APPRART,in,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Vorgrunde,NN,vorgrunde,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,auf,PTKVZ,auf,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,.,$.,--,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Vitry,NE,vitry,48135,,(0)
gdc,nmfn.0,5072,5187,_Stage,_Stage,und,KON,und,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Chassecoeur,NE,chassecoeur,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,sind,VAFIN,sein,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,zwei,CARD,zwei,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,abgedankte,ADJA,abgedankt,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,Kaisergardisten,NN,kaisergardist,48135,,
gdc,nmfn.0,5072,5187,_Stage,_Stage,.,$.,--,48135,,
gdc,nmfn.0,6111,6133,Ausrufer einer Menagerie,ausrufer_einer_menagerie,dem,ART,der,48135,,
gdc,nmfn.0,6111,6133,Ausrufer einer Menagerie,ausrufer_einer_menagerie,vorigen,ADJA,vorig,48135,,
gdc,nmfn.0,6111,6133,Ausrufer einer Menagerie,ausrufer_einer_menagerie,gegenüber,APPO,gegenüber,48135,,
gdc,nmfn.0,6111,6133,Ausrufer einer Menagerie,ausrufer_einer_menagerie,.,$.,--,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,mit,APPR,mit,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,Murmeltier,NE,murmeltier,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,und,KON,und,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,dem,ART,der,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,Dudelsack,NN,dudelsack,48135,,
gdc,nmfn.0,8465,8498,Savoyardenknabe,savoyardenknabe,.,$.,--,48135,,
gdc,nmfn.0,8999,9021,Savoyardenknabe,savoyardenknabe,Zu,APPR,zu,48135,,
gdc,nmfn.0,8999,9021,Savoyardenknabe,savoyardenknabe,seinem,PPOSAT,sein,48135,,
gdc,nmfn.0,8999,9021,Savoyardenknabe,savoyardenknabe,Murmeltiere,NN,murmeltier,48135,,
gdc,nmfn.0,8999,9021,Savoyardenknabe,savoyardenknabe,.,$.,--,48135,,
gdc,nmfn.0,10263,10300,Chassecœur,chassecoeur,Er,PPER,er,48135,,
