corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sjhr.0,856,2135,_Stage,_Stage,Wohnung,NN,wohnung,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Stefan,NE,stefan,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Klagenfurters,NE,klagenfurter,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Großes,ADJA,groß,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Zimmer,NN,zimmer,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Rechts,ADV,recht,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,zwei,CARD,zwei,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Fenster,NN,fenster,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,In,APPR,in,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,der,ART,der,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Mitte,NN,mitte,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,der,ART,der,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Hinterwand,NN,hinterwand,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,die,ART,der,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Tür,NN,tür,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Zwischen,APPR,zwischen,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Tür,NN,tür,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,und,KON,und,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,der,ART,der,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Fensterwand,NN,fensterwand,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Herdofen,NE,herdofen,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,",","$,",--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,daneben,PROAV,daneben,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,links,ADV,links,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Wasserleitung,NN,wasserleitung,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Zwischen,APPR,zwischen,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,den,ART,der,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,beiden,PIAT,beide,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Fenstern,NN,fenster,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,einfache,ADJA,einfach,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Kommode,NN,kommode,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,",","$,",--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,darauf,PROAV,darauf,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,ein,ART,ein,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,paar,PIAT,paar,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Photographien,NN,photographie,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,und,KON,und,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,ein,ART,ein,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,niedriges,ADJA,niedrig,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Bücherbord,NN,bücherbord,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,.,$.,--,41604,,
gdc,sjhr.0,856,2135,_Stage,_Stage,Unter,APPR,unter,41604,,
