corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000605,Alfred,alfred,MALE,
gdc,ger000605,Adelheid von Burgen,adelheid_von_burgen,FEMALE,
gdc,ger000605,Euphrosine,euphrosine,FEMALE,
gdc,ger000605,Auguste,auguste,FEMALE,
gdc,ger000605,Dr. Meinold,meinold,MALE,
