corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kjfz.0,735,828,_Stage,_Stage,Constanze,NE,constanze,7942,,(1)
gdc,kjfz.0,735,828,_Stage,_Stage,mit,APPR,mit,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,einer,ART,ein,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,Häkelarbeit,NN,häkelarbeit,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,beschäftigt,VVFIN,beschäftigen,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,",","$,",--,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,sitzt,VVFIN,sitzen,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,auf,APPR,auf,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,dem,ART,der,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,Sopha,NE,sopha,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,",","$,",--,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,Langenberg,NE,langenberg,7942,,(0)
gdc,kjfz.0,735,828,_Stage,_Stage,sitzt,VVFIN,sitzen,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,neben,APPR,neben,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,ihr,PPER,ihr,7942,,
gdc,kjfz.0,735,828,_Stage,_Stage,.,$.,--,7942,,
gdc,kjfz.0,1094,1106,Langenberg,langenberg,empfindlich,ADJD,empfindlich,7942,,
gdc,kjfz.0,1094,1106,Langenberg,langenberg,.,$.,--,7942,,
gdc,kjfz.0,1584,1592,Langenberg,langenberg,gereizt,VVPP,reizen,7942,,
gdc,kjfz.0,1584,1592,Langenberg,langenberg,.,$.,--,7942,,
gdc,kjfz.0,1672,1687,Constanze,constanze,wendet,VVFIN,wenden,7942,,
gdc,kjfz.0,1672,1687,Constanze,constanze,sich,PRF,sich,7942,,
gdc,kjfz.0,1672,1687,Constanze,constanze,ab,PTKVZ,ab,7942,,
gdc,kjfz.0,1672,1687,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,1849,1860,Constanze,constanze,schelmisch,ADJD,schelmisch,7942,,
gdc,kjfz.0,1849,1860,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,2118,2126,Constanze,constanze,lachend,ADJD,lachend,7942,,
gdc,kjfz.0,2118,2126,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,2513,2527,Constanze,constanze,unterbrechend,ADJD,unterbrechend,7942,,
gdc,kjfz.0,2513,2527,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,3340,3346,Constanze,constanze,ernst,ADJD,ernst,7942,,
gdc,kjfz.0,3340,3346,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,3915,3922,Constanze,constanze,munter,ADJD,munter,7942,,
gdc,kjfz.0,3915,3922,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,4716,4731,Constanze,constanze,wendet,VVFIN,wenden,7942,,
gdc,kjfz.0,4716,4731,Constanze,constanze,sich,PRF,sich,7942,,
gdc,kjfz.0,4716,4731,Constanze,constanze,ab,PTKVZ,ab,7942,,
gdc,kjfz.0,4716,4731,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,4917,4935,Langenberg,langenberg,Deutet,ADV,deuten,7942,,
gdc,kjfz.0,4917,4935,Langenberg,langenberg,nach,APPR,nach,7942,,
gdc,kjfz.0,4917,4935,Langenberg,langenberg,links,ADV,links,7942,,
gdc,kjfz.0,4917,4935,Langenberg,langenberg,.,$.,--,7942,,
gdc,kjfz.0,5060,5084,Langenberg,langenberg,Auf,APPR,auf,7942,,
gdc,kjfz.0,5060,5084,Langenberg,langenberg,das,ART,der,7942,,
gdc,kjfz.0,5060,5084,Langenberg,langenberg,Fenster,NN,fenster,7942,,
gdc,kjfz.0,5060,5084,Langenberg,langenberg,deutend,ADJD,deutend,7942,,
gdc,kjfz.0,5060,5084,Langenberg,langenberg,.,$.,--,7942,,
gdc,kjfz.0,5174,5186,Constanze,constanze,schnippisch,ADJD,schnippisch,7942,,
gdc,kjfz.0,5174,5186,Constanze,constanze,.,$.,--,7942,,
gdc,kjfz.0,5942,5949,Constanze,constanze,munter,ADJD,munter,7942,,
