corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r2mn.0,1728,1744,Sir John,sir_john,Auweh,NE,auweh,28764,,
gdc,r2mn.0,1728,1744,Sir John,sir_john,"!",$.,--,28764,,
gdc,r2mn.0,1749,1779,Liddy,liddy,Schon,ADV,schon,28764,,
gdc,r2mn.0,1749,1779,Liddy,liddy,wieder,ADV,wieder,28764,,
gdc,r2mn.0,1749,1779,Liddy,liddy,Schmerzen,NN,schmerz,28764,,
gdc,r2mn.0,1749,1779,Liddy,liddy,?,$.,--,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,Nicht,PTKNEG,nicht,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,anders,ADV,anders,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,als,KOKOM,als,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,ob,KOUS,ob,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,ein,ART,ein,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,Pulk,NN,pulk,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,Baschkiren,NN,baschkire,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,in,APPR,in,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,jedem,PIAT,jeder,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,Fußzeh,NN,fußzeh,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,wirtschaftete,VVFIN,wirtschaften,28764,,
gdc,r2mn.0,1784,1864,Sir John,sir_john,.,$.,--,28764,,
gdc,r2mn.0,1869,1888,Liddy,liddy,Armer,ADJA,armer,28764,,
gdc,r2mn.0,1869,1888,Liddy,liddy,Vater,NN,vater,28764,,
gdc,r2mn.0,1869,1888,Liddy,liddy,"!",$.,--,28764,,
gdc,r2mn.0,1893,1914,Sir John,sir_john,Gute,NE,gut,28764,,
gdc,r2mn.0,1893,1914,Sir John,sir_john,Liddy,NE,liddy,28764,liddy,(1)
gdc,r2mn.0,1893,1914,Sir John,sir_john,"!",$.,--,28764,,
gdc,r2mn.0,1919,1949,Liddy,liddy,Wer,PWS,wer,28764,,
gdc,r2mn.0,1919,1949,Liddy,liddy,doch,ADV,doch,28764,,
gdc,r2mn.0,1919,1949,Liddy,liddy,helfen,VVINF,helfen,28764,,
gdc,r2mn.0,1919,1949,Liddy,liddy,könnte,VMFIN,können,28764,,
gdc,r2mn.0,1919,1949,Liddy,liddy,"!",$.,--,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Auch,ADV,auch,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,dieser,PDAT,dieser,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Wunsch,NN,wunsch,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,ist,VAFIN,sein,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Arznei,NE,arznei,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,.,$.,--,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Du,PPER,du,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,bist,VAFIN,sein,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,ja,ADV,ja,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,das,ART,der,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,einzige,ADJA,einzig,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Geschöpf,NN,geschöpf,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,hier,ADV,hier,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,im,APPRART,in,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Hause,NN,haus,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,",","$,",--,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,das,PRELS,der,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,meinen,PPOSAT,meinen,28764,sir_john,(0)
gdc,r2mn.0,1954,2132,Sir John,sir_john,kranken,ADJA,krank,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Körper,NN,körper,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,pflegt,VVFIN,pflegen,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,",","$,",--,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,und,KON,und,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,meine,PPOSAT,mein,28764,sir_john,(0)
gdc,r2mn.0,1954,2132,Sir John,sir_john,kranke,ADJA,krank,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Seele,NN,seele,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,mit,APPR,mit,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,einem,ART,ein,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,guten,ADJA,gut,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,Wunsche,NN,wunsche,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,erquickt,VVPP,erquicken,28764,,
gdc,r2mn.0,1954,2132,Sir John,sir_john,.,$.,--,28764,,
gdc,r2mn.0,2137,2157,Liddy,liddy,Nicht,PTKNEG,nicht,28764,,
gdc,r2mn.0,2137,2157,Liddy,liddy,doch,ADV,doch,28764,,
