corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000589,Friderich,friderich,MALE,
gdc,ger000589,Trink,trink,MALE,
gdc,ger000589,Graf Baumberg,graf,MALE,
gdc,ger000589,Käthe,kaethe,FEMALE,
gdc,ger000589,Pulvernagel,pulvernagel,MALE,
gdc,ger000589,Püttner,puettner,MALE,
gdc,ger000589,List,list,MALE,
gdc,ger000589,Wolff,wolff,MALE,
gdc,ger000589,Rittersporn,rittersporn,MALE,
gdc,ger000589,Frau von Mayenthal,frau_von_mayenthal,FEMALE,
