corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,sc8q.0,483,576,_stage,483,490,Jupiter,jupiter



gdc,sc8q.0,2233,2250,_stage,2233,2240,Ganymed,ganymed
gdc,sc8q.0,2233,2250,_stage,2242,2249,Jupiter,jupiter
gdc,sc8q.0,2252,2309,ganymed,2268,2271,ich,ganymed
gdc,sc8q.0,2314,2658,jupiter,2324,2329,Meine,jupiter
gdc,sc8q.0,2314,2658,jupiter,2346,2351,meine,jupiter
gdc,sc8q.0,2314,2658,jupiter,2369,2374,Meine,jupiter
gdc,sc8q.0,2314,2658,jupiter,2391,2395,mein,jupiter
gdc,sc8q.0,2846,2976,ganymed,2856,2859,Ich,ganymed
gdc,sc8q.0,2846,2976,ganymed,2881,2884,ich,ganymed
gdc,sc8q.0,2846,2976,ganymed,2913,2916,ich,ganymed
gdc,sc8q.0,3054,3515,ganymed,3443,3448,meine,ganymed
gdc,sc8q.0,3054,3515,ganymed,3484,3487,mir,ganymed
gdc,sc8q.0,3521,3837,jupiter,3740,3744,mich,jupiter
gdc,sc8q.0,3521,3837,jupiter,3788,3791,ich,jupiter
gdc,sc8q.0,3521,3837,jupiter,3818,3821,ich,jupiter
gdc,sc8q.0,3843,4068,ganymed,3869,3872,ich,ganymed
gdc,sc8q.0,3843,4068,ganymed,3911,3914,Ich,ganymed
gdc,sc8q.0,3843,4068,ganymed,3976,3980,Juno,juno
gdc,sc8q.0,4074,4180,jupiter,4084,4087,Ich,jupiter
gdc,sc8q.0,4074,4180,jupiter,4095,4099,mich,jupiter
gdc,sc8q.0,4074,4180,jupiter,4141,4144,ich,jupiter
gdc,sc8q.0,4186,4396,ganymed,4359,4366,Jupiter,jupiter
gdc,sc8q.0,4467,4669,ganymed,4570,4574,mich,ganymed
gdc,sc8q.0,4467,4669,ganymed,4577,4580,Ich,ganymed
gdc,sc8q.0,4467,4669,ganymed,4650,4656,Apollo,apollo
gdc,sc8q.0,4691,4706,_stage,4691,4697,Apollo,apollo
gdc,sc8q.0,4691,4706,_stage,4698,4705,Jupiter,jupiter
gdc,sc8q.0,4774,5133,jupiter,4784,4788,Mein,jupiter
gdc,sc8q.0,4774,5133,jupiter,5049,5052,mir,jupiter
gdc,sc8q.0,4774,5133,jupiter,5054,5059,meine,jupiter
gdc,sc8q.0,4774,5133,jupiter,5080,5083,Ich,jupiter
gdc,sc8q.0,5139,5725,apollo,5164,5167,ich,apollo
gdc,sc8q.0,5139,5725,apollo,5346,5349,ich,apollo
gdc,sc8q.0,5139,5725,apollo,5362,5367,meine,apollo
gdc,sc8q.0,5139,5725,apollo,5391,5394,mir,apollo
gdc,sc8q.0,5139,5725,apollo,5679,5682,ich,apollo
gdc,sc8q.0,5731,5834,jupiter,5754,5757,ich,jupiter
gdc,sc8q.0,5731,5834,jupiter,5813,5816,mir,jupiter
gdc,sc8q.0,5841,6066,apollo,5850,5853,Ich,apollo
gdc,sc8q.0,6072,6435,jupiter,6100,6103,Ich,jupiter
gdc,sc8q.0,6072,6435,jupiter,6108,6111,mir,jupiter
gdc,sc8q.0,6072,6435,jupiter,6180,6184,mein,jupiter
gdc,sc8q.0,6072,6435,jupiter,6192,6198,Apollo,apollo
gdc,sc8q.0,6072,6435,jupiter,6252,6255,mir,jupiter
gdc,sc8q.0,6072,6435,jupiter,6291,6294,ich,jupiter
gdc,sc8q.0,6072,6435,jupiter,6295,6299,mich,jupiter
gdc,sc8q.0,6072,6435,jupiter,6304,6310,meiner,jupiter
gdc,sc8q.0,6460,6549,jupiter,6470,6473,Ich,jupiter
gdc,sc8q.0,6460,6549,jupiter,6522,6525,ich,jupiter
gdc,sc8q.0,6555,6624,apollo,6602,6605,ich,apollo
gdc,sc8q.0,6645,6662,_stage,6645,6652,Ganymed,ganymed
gdc,sc8q.0,6645,6662,_stage,6654,6661,Jupiter,jupiter
gdc,sc8q.0,6664,6719,ganymed,6685,6692,Minerva,minerva
gdc,sc8q.0,6906,7018,jupiter,6963,6966,ich,jupiter
gdc,sc8q.0,6906,7018,jupiter,6984,6987,ich,jupiter
gdc,sc8q.0,6906,7018,jupiter,7009,7012,ich,jupiter
gdc,sc8q.0,7024,7329,minerva,7050,7053,ich,minerva
gdc,sc8q.0,7024,7329,minerva,7227,7230,Ich,minerva
gdc,sc8q.0,7024,7329,minerva,7290,7293,mir,minerva
gdc,sc8q.0,7859,8102,minerva,7883,7886,ich,minerva
gdc,sc8q.0,7859,8102,minerva,7910,7914,mich,minerva
gdc,sc8q.0,7859,8102,minerva,8039,8042,mir,minerva
gdc,sc8q.0,7859,8102,minerva,8052,8059,Minerva,minerva
gdc,sc8q.0,7859,8102,minerva,8066,8069,mir,minerva
gdc,sc8q.0,7859,8102,minerva,8076,8079,ich,minerva
gdc,sc8q.0,8108,8552,jupiter,8148,8152,mich,jupiter
gdc,sc8q.0,8108,8552,jupiter,8175,8178,Ich,jupiter
gdc,sc8q.0,8108,8552,jupiter,8194,8197,ich,jupiter
gdc,sc8q.0,8108,8552,jupiter,8345,8348,ich,jupiter
gdc,sc8q.0,8108,8552,jupiter,8452,8455,ich,jupiter
gdc,sc8q.0,8108,8552,jupiter,8527,8530,ich,jupiter
gdc,sc8q.0,8558,8626,minerva,8567,8570,Ich,minerva
gdc,sc8q.0,8558,8626,minerva,8576,8580,mich,minerva
gdc,sc8q.0,8558,8626,minerva,8594,8598,mich,minerva
gdc,sc8q.0,8630,8799,jupiter,8729,8732,mir,jupiter
gdc,sc8q.0,8822,8839,_stage,8822,8829,Ganymed,ganymed
gdc,sc8q.0,8822,8839,_stage,8831,8838,Jupiter,jupiter
gdc,sc8q.0,8841,9032,ganymed,8903,8906,ich,ganymed
gdc,sc8q.0,8841,9032,ganymed,8962,8967,Venus,venus
gdc,sc8q.0,9197,9272,ganymed,9213,9216,ich,ganymed
gdc,sc8q.0,9197,9272,ganymed,9248,9251,ich,ganymed
