corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kmdt.0,875,916,_stage,875,880,Baron,baron
gdc,kmdt.0,875,916,_stage,896,902,Krabbe,krabbe
gdc,kmdt.0,875,916,_stage,907,915,Pellmann,pellmann
gdc,kmdt.0,918,1211,baron,1082,1090,Gottlieb,gottlieb
gdc,kmdt.0,918,1211,baron,1092,1100,Gottlieb,gottlieb
gdc,kmdt.0,1223,1253,_stage,1227,1235,Pellmann,pellmann
gdc,kmdt.0,1216,1600,krabbe,1545,1549,mich,krabbe
gdc,kmdt.0,1216,1600,krabbe,1561,1564,ich,krabbe
gdc,kmdt.0,1216,1600,krabbe,1578,1583,meine,krabbe
gdc,kmdt.0,1826,1996,pellmann,1899,1902,ich,pellmann
gdc,kmdt.0,1826,1996,pellmann,1974,1977,mir,pellmann
gdc,kmdt.0,2001,2096,krabbe,2048,2051,mir,krabbe
gdc,kmdt.0,2101,2299,pellmann,2117,2120,mir,pellmann
gdc,kmdt.0,2101,2299,pellmann,2190,2193,ich,pellmann
gdc,kmdt.0,2101,2299,pellmann,2214,2217,mir,pellmann
gdc,kmdt.0,2101,2299,pellmann,2243,2246,mir,pellmann
gdc,kmdt.0,2101,2299,pellmann,2295,2298,mir,pellmann
gdc,kmdt.0,2304,2419,krabbe,2352,2355,ich,krabbe
gdc,kmdt.0,2304,2419,krabbe,2389,2392,mir,krabbe
gdc,kmdt.0,2304,2419,krabbe,2414,2418,mich,krabbe
gdc,kmdt.0,2575,2916,baron,2582,2586,Mein,baron
gdc,kmdt.0,2575,2916,baron,2634,2638,mich,baron
gdc,kmdt.0,2575,2916,baron,2693,2696,mir,baron
gdc,kmdt.0,2575,2916,baron,2852,2857,Baron,baron
gdc,kmdt.0,2921,3094,pellmann,3003,3006,ich,pellmann
gdc,kmdt.0,2921,3094,pellmann,3033,3036,ich,pellmann
gdc,kmdt.0,2921,3094,pellmann,3070,3073,mir,pellmann
gdc,kmdt.0,3116,3130,_stage,3116,3121,Baron,baron
gdc,kmdt.0,3116,3130,_stage,3123,3129,Krabbe,krabbe
gdc,kmdt.0,3139,3217,_stage,3192,3197,Baron,baron
gdc,kmdt.0,3132,3417,krabbe,3231,3234,ich,krabbe
gdc,kmdt.0,3132,3417,krabbe,3260,3265,Baron,baron
gdc,kmdt.0,3132,3417,krabbe,3280,3284,mich,krabbe
gdc,kmdt.0,3422,3710,baron,3467,3471,mein,baron
gdc,kmdt.0,3422,3710,baron,3477,3483,Krabbe,krabbe
gdc,kmdt.0,3422,3710,baron,3485,3489,mein,baron
gdc,kmdt.0,3422,3710,baron,3574,3577,ich,baron
gdc,kmdt.0,3715,4179,krabbe,3854,3859,Baron,baron
gdc,kmdt.0,3715,4179,krabbe,3861,3864,ich,krabbe
gdc,kmdt.0,3715,4179,krabbe,3873,3879,meinem,krabbe
gdc,kmdt.0,3715,4179,krabbe,3930,3935,meine,krabbe
gdc,kmdt.0,4509,4653,krabbe,4545,4550,Meine,krabbe
gdc,kmdt.0,4509,4653,krabbe,4589,4592,mir,krabbe
gdc,kmdt.0,4509,4653,krabbe,4622,4626,mein,krabbe
gdc,kmdt.0,4509,4653,krabbe,4633,4637,mein,krabbe
gdc,kmdt.0,4755,4856,baron,4797,4800,ich,baron
gdc,kmdt.0,4755,4856,baron,4837,4840,ich,baron
gdc,kmdt.0,4861,4940,krabbe,4923,4929,meinen,krabbe
gdc,kmdt.0,5058,5290,baron,5102,5108,meines,baron
gdc,kmdt.0,5058,5290,baron,5127,5130,mir,baron
gdc,kmdt.0,5058,5290,baron,5136,5142,Julius,julius
gdc,kmdt.0,5295,5397,krabbe,5328,5331,ich,krabbe
gdc,kmdt.0,5295,5397,krabbe,5380,5384,mein,krabbe
gdc,kmdt.0,5295,5397,krabbe,5385,5391,Julius,julius
gdc,kmdt.0,5402,5442,baron,5435,5441,Julius,julius
gdc,kmdt.0,5447,5742,krabbe,5476,5489,Julius Krabbe,julius_krabbe
gdc,kmdt.0,5447,5742,krabbe,5476,5482,Julius,julius
gdc,kmdt.0,5447,5742,krabbe,5483,5489,Krabbe,krabbe
gdc,kmdt.0,5447,5742,krabbe,5604,5608,mein,krabbe
gdc,kmdt.0,5747,6168,baron,5892,5905,Julius Krabbe,julius_krabbe
gdc,kmdt.0,5747,6168,baron,5892,5898,Julius,julius
gdc,kmdt.0,5747,6168,baron,5899,5905,Krabbe,krabbe
gdc,kmdt.0,5747,6168,baron,6048,6054,Julius,julius
gdc,kmdt.0,5747,6168,baron,6056,6059,ich,baron
gdc,kmdt.0,5747,6168,baron,6108,6111,mir,baron
gdc,kmdt.0,5747,6168,baron,6116,6124,Magister,magister
gdc,kmdt.0,5747,6168,baron,6139,6142,ich,baron
gdc,kmdt.0,6173,6683,krabbe,6285,6288,ich,krabbe
gdc,kmdt.0,6173,6683,krabbe,6294,6300,meinen,krabbe
gdc,kmdt.0,6173,6683,krabbe,6334,6339,Baron,baron
gdc,kmdt.0,6173,6683,krabbe,6421,6424,ich,krabbe
gdc,kmdt.0,6173,6683,krabbe,6438,6444,Julius,julius
gdc,kmdt.0,6173,6683,krabbe,6676,6682,Julius,julius
gdc,kmdt.0,6688,6747,baron,6740,6746,Julius,julius
gdc,kmdt.0,6797,6841,baron,6830,6835,meine,baron
gdc,kmdt.0,6891,7104,baron,6997,7000,ich,baron
gdc,kmdt.0,7109,7330,krabbe,7141,7144,mir,krabbe
