corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,Diese,PDAT,dieser,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,Ungewißheit,NN,ungewißheit,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,"!",$.,--,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,Sie,PPER,sie,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,wird,VAFIN,werden,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,nachgerade,ADV,nachgerade,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,unerträglich,ADJD,unerträglich,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,"!",$.,--,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,Wie,PWAV,wie,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,lange,ADV,lange,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,die,ART,der,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,auch,ADV,auch,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,ausbleiben,VVINF,ausbleiben,31056,,
gdc,kw97.0,2044,2366,Heldenberg,heldenberg,"!",$.,--,31056,,
gdc,kw97.0,2436,2473,Heldenberg,heldenberg,Was,PWS,was,31056,,
gdc,kw97.0,2436,2473,Heldenberg,heldenberg,gibt,VVFIN,geben,31056,,
gdc,kw97.0,2436,2473,Heldenberg,heldenberg,',$(,--,31056,,
gdc,kw97.0,2436,2473,Heldenberg,heldenberg,s,PPER,--,31056,,
gdc,kw97.0,2436,2473,Heldenberg,heldenberg,?,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,Dieser,PDAT,dieser,31056,,
gdc,kw97.0,2478,2535,Franz,franz,Herr,NN,herr,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,Bergmann,NN,bergmann,31056,bergmann,(4)
gdc,kw97.0,2478,2535,Franz,franz,war,VAFIN,sein,31056,,
gdc,kw97.0,2478,2535,Franz,franz,schon,ADV,schon,31056,,
gdc,kw97.0,2478,2535,Franz,franz,wieder,ADV,wieder,31056,,
gdc,kw97.0,2478,2535,Franz,franz,hier,ADV,hier,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2478,2535,Franz,franz,.,$.,--,31056,,
gdc,kw97.0,2540,2561,Heldenberg,heldenberg,Ah,XY,ah,31056,,
gdc,kw97.0,2540,2561,Heldenberg,heldenberg,?,$.,--,31056,,
gdc,kw97.0,2540,2561,Heldenberg,heldenberg,Wann,PWAV,wann,31056,,
gdc,kw97.0,2540,2561,Heldenberg,heldenberg,?,$.,--,31056,,
gdc,kw97.0,2566,2634,Franz,franz,Vor,APPR,vor,31056,,
gdc,kw97.0,2566,2634,Franz,franz,einer,ART,ein,31056,,
gdc,kw97.0,2566,2634,Franz,franz,Stunde,NN,stunde,31056,,
gdc,kw97.0,2566,2634,Franz,franz,etwa,ADV,etwa,31056,,
