corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000469,Rahel,rahel,FEMALE,
gdc,ger000469,Daniel,daniel,MALE,
gdc,ger000469,Belsazar,belsazar,MALE,
gdc,ger000469,Issar,issar,MALE,
gdc,ger000469,Dritter Weiser,dritter_weiser,MALE,
gdc,ger000469,Zweiter Weiser,zweiter_weiser,MALE,
gdc,ger000469,Königin,koenigin,FEMALE,
gdc,ger000469,Erster Weiser,erster_weiser,MALE,
gdc,ger000469,Nebo,nebo,MALE,
