corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Mein,PPOSAT,mein,30996,laeuffer,(0)
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Vater,NN,vater,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,sagt,VVFIN,sagen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,:,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,ich,PPER,ich,30996,laeuffer,(0)
gdc,rhzq.0,654,1780,Läuffer,laeuffer,sei,VAFIN,sein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,nicht,PTKNEG,nicht,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,tauglich,ADJD,tauglich,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,zum,APPRART,zu,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Adjunkt,NN,adjunkt,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,.,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Ich,PPER,ich,30996,laeuffer,(0)
gdc,rhzq.0,654,1780,Läuffer,laeuffer,glaube,VVFIN,glauben,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,",","$,",--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,der,ART,der,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Fehler,NN,fehler,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,liegt,VVFIN,liegen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,in,APPR,in,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,seinem,PPOSAT,sein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Beutel,NN,beutel,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,;,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,er,PPER,er,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,will,VMFIN,wollen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,keinen,PIS,kein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,bezahlen,VVINF,bezahlen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,.,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Zum,APPRART,zu,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Pfaffen,NN,pfaffe,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,bin,VAFIN,sein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,ich,PPER,ich,30996,laeuffer,(0)
gdc,rhzq.0,654,1780,Läuffer,laeuffer,auch,ADV,auch,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,zu,PTKA,zu,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,jung,ADJD,jung,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,",","$,",--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,zu,PTKA,zu,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,gut,ADJD,gut,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,gewachsen,VVPP,wachsen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,",","$,",--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,habe,VAFIN,haben,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,zu,APPR,zu,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,viel,PIAT,viel,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Welt,NN,welt,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,gesehn,VVPP,gesehn,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,",","$,",--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,und,KON,und,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,bei,APPR,bei,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,der,ART,der,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Stadtschule,NN,stadtschule,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,hat,VAFIN,haben,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,mich,PPER,mich,30996,laeuffer,(0)
gdc,rhzq.0,654,1780,Läuffer,laeuffer,der,ART,der,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Geheime,NN,geheim,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Rat,NN,Rat,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,nicht,PTKNEG,nicht,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,annehmen,VVINF,annehmen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,wollen,VMINF,wollen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,.,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Mag,VMFIN,mögen,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,',$(,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,s,PPER,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,"!",$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,er,PPER,er,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,ist,VAFIN,sein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,ein,ART,ein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Pedant,NN,pedant,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,und,KON,und,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,dem,PDS,der,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,ist,VAFIN,sein,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,freilich,ADV,freilich,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,der,ART,der,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Teufel,NN,teufel,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,selber,ADV,selber,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,nicht,PTKNEG,nicht,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,gelehrt,VVPP,lehren,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,genug,ADV,genug,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,.,$.,--,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Im,APPRART,in,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,halben,ADJA,halb,30996,,
gdc,rhzq.0,654,1780,Läuffer,laeuffer,Jahr,NN,jahr,30996,,
