corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,n23j.0,11806,11913,_stage,11877,11883,Reigen,reigen
gdc,n23j.0,11915,13279,reigen,11973,11977,mein,reigen
gdc,n23j.0,11915,13279,reigen,12116,12119,ich,reigen
gdc,n23j.0,11915,13279,reigen,12601,12605,mein,reigen
gdc,n23j.0,11915,13279,reigen,12804,12808,mein,reigen
gdc,n23j.0,11915,13279,reigen,12852,12855,ich,reigen
gdc,n23j.0,11915,13279,reigen,12857,12861,mein,reigen
gdc,n23j.0,11915,13279,reigen,12985,12988,mir,reigen
gdc,n23j.0,11915,13279,reigen,13113,13116,ich,reigen
gdc,n23j.0,11915,13279,reigen,13166,13169,mir,reigen
gdc,n23j.0,13285,13342,sigurd,13309,13315,Reigen,reigen
gdc,n23j.0,13348,13417,reigen,13380,13384,Mein,reigen
gdc,n23j.0,13423,13468,sigurd,13441,13444,Ich,sigurd
gdc,n23j.0,13551,13694,sigurd,13627,13630,ich,sigurd
gdc,n23j.0,13551,13694,sigurd,13648,13651,Mir,sigurd
gdc,n23j.0,13700,13808,reigen,13720,13723,Ich,reigen
gdc,n23j.0,13700,13808,reigen,13749,13753,mein,reigen
gdc,n23j.0,13700,13808,reigen,13772,13777,meine,reigen
gdc,n23j.0,13814,14017,sigurd,13891,13894,ich,sigurd
gdc,n23j.0,13814,14017,sigurd,13981,13984,mir,sigurd
gdc,n23j.0,14083,14134,sigurd,14123,14126,ich,sigurd
gdc,n23j.0,14139,14230,reigen,14215,14218,ich,reigen
gdc,n23j.0,14139,14230,reigen,14219,14223,mich,reigen
gdc,n23j.0,14269,14393,reigen,14284,14287,ich,reigen
gdc,n23j.0,14269,14393,reigen,14366,14369,ich,reigen
gdc,n23j.0,14269,14393,reigen,14370,14374,mich,reigen
gdc,n23j.0,14399,14456,sigurd,14419,14422,Ich,sigurd
gdc,n23j.0,14461,14743,reigen,14495,14501,Sigurd,sigurd
gdc,n23j.0,14750,15070,sigurd,14779,14783,mein,sigurd
gdc,n23j.0,14750,15070,sigurd,14884,14887,mir,sigurd
gdc,n23j.0,14750,15070,sigurd,14971,14974,ich,sigurd
gdc,n23j.0,14750,15070,sigurd,14980,14984,mich,sigurd
gdc,n23j.0,14750,15070,sigurd,15053,15056,ich,sigurd
gdc,n23j.0,15191,15510,sigurd,15214,15218,mich,sigurd
gdc,n23j.0,15191,15510,sigurd,15246,15249,Ich,sigurd
gdc,n23j.0,15191,15510,sigurd,15306,15309,ich,sigurd
gdc,n23j.0,15191,15510,sigurd,15336,15339,ich,sigurd
gdc,n23j.0,15191,15510,sigurd,15340,15343,mir,sigurd
gdc,n23j.0,15191,15510,sigurd,15443,15446,ich,sigurd
gdc,n23j.0,15191,15510,sigurd,15465,15468,mir,sigurd
gdc,n23j.0,15543,15659,sigurd,15577,15580,mir,sigurd
gdc,n23j.0,15694,15957,sigurd,15812,15818,meinen,sigurd
gdc,n23j.0,16050,16489,reigen,16200,16204,mein,reigen
gdc,n23j.0,16050,16489,reigen,16387,16393,Reigen,reigen
gdc,n23j.0,16496,17811,sigurd,16537,16540,mir,sigurd
gdc,n23j.0,16496,17811,sigurd,16620,16623,mir,sigurd
gdc,n23j.0,16496,17811,sigurd,16708,16711,mir,sigurd
gdc,n23j.0,16496,17811,sigurd,16721,16726,Greis,greis
