corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000567,502,729,_stage,502,518,Herbert von Buch,herbert
gdc,ger000567,502,729,_stage,624,642,Victor Taschenberg,victor
gdc,ger000567,974,1225,victor,998,1001,ich,victor
gdc,ger000567,974,1225,victor,1097,1100,Ich,victor
gdc,ger000567,974,1225,victor,1183,1189,meiner,victor
gdc,ger000567,1231,1380,herbert,1354,1357,Ich,herbert
gdc,ger000567,1699,1784,xaver,1774,1777,ich,xaver
gdc,ger000567,1823,2090,xaver,1859,1863,mich,xaver
gdc,ger000567,1823,2090,xaver,2073,2076,mir,xaver
gdc,ger000567,2095,2182,herbert,2103,2106,Ich,herbert
gdc,ger000567,2095,2182,herbert,2173,2176,ich,herbert
gdc,ger000567,2525,2690,hildegard,2557,2560,mir,hildegard
gdc,ger000567,2525,2690,hildegard,2656,2659,Ich,hildegard
gdc,ger000567,2813,2849,hildegard,2845,2848,ich,hildegard
gdc,ger000567,3191,3465,xaver,3246,3250,mich,xaver
gdc,ger000567,3191,3465,xaver,3323,3327,mein,xaver
gdc,ger000567,3679,3803,xaver,3756,3759,ich,xaver
gdc,ger000567,3808,3865,hildegard,3818,3822,Mein,hildegard
gdc,ger000567,4070,4324,hildegard,4089,4092,ich,hildegard
gdc,ger000567,4070,4324,hildegard,4182,4185,Ich,hildegard
gdc,ger000567,4070,4324,hildegard,4235,4238,Ich,hildegard
gdc,ger000567,4070,4324,hildegard,4272,4275,mir,hildegard
gdc,ger000567,4372,4468,hildegard,4411,4414,ich,hildegard
gdc,ger000567,4662,4687,xaver,4679,4682,ich,xaver
gdc,ger000567,4692,4854,hildegard,4714,4717,Ich,hildegard
gdc,ger000567,4692,4854,hildegard,4787,4790,ich,hildegard
gdc,ger000567,5034,5062,hildegard,5053,5056,mir,hildegard
gdc,ger000567,5088,5393,hildegard,5098,5103,Meine,hildegard
gdc,ger000567,5088,5393,hildegard,5262,5266,mich,hildegard
gdc,ger000567,5088,5393,hildegard,5344,5347,ich,hildegard
gdc,ger000567,5088,5393,hildegard,5358,5362,mich,hildegard
gdc,ger000567,5398,5441,herbert,5432,5435,ich,herbert
gdc,ger000567,5623,5693,hildegard,5633,5636,Ich,hildegard
gdc,ger000567,5623,5693,hildegard,5672,5676,mich,hildegard
gdc,ger000567,5758,5875,hildegard,5786,5789,mir,hildegard
gdc,ger000567,5904,5964,hildegard,5914,5917,Ich,hildegard
gdc,ger000567,5969,6082,herbert,5995,5998,Ich,herbert
gdc,ger000567,6249,6614,hildegard,6373,6379,meinem,hildegard
gdc,ger000567,6249,6614,hildegard,6442,6445,ich,hildegard
gdc,ger000567,6249,6614,hildegard,6507,6510,ich,hildegard
gdc,ger000567,6249,6614,hildegard,6556,6562,meiner,hildegard
gdc,ger000567,6803,6894,hildegard,6865,6870,meine,hildegard
gdc,ger000567,6972,7050,hildegard,6995,6999,mich,hildegard
gdc,ger000567,7055,7096,herbert,7090,7094,mich,herbert
gdc,ger000567,7101,7268,hildegard,7166,7169,mir,hildegard
gdc,ger000567,7274,7405,herbert,7363,7370,meinige,herbert
gdc,ger000567,7410,7516,hildegard,7441,7444,Ich,hildegard
gdc,ger000567,7572,7590,herbert,7580,7583,Ich,herbert
gdc,ger000567,7595,7787,hildegard,7614,7617,mir,hildegard
gdc,ger000567,7595,7787,hildegard,7682,7685,mir,hildegard
gdc,ger000567,7595,7787,hildegard,7736,7741,meine,hildegard
gdc,ger000567,7879,8833,hildegard,7911,7914,ich,hildegard
gdc,ger000567,7879,8833,hildegard,8829,8832,mir,hildegard
gdc,ger000567,8854,8890,hildegard,8880,8884,mich,hildegard
gdc,ger000567,8981,9160,hildegard,8999,9002,mir,hildegard
gdc,ger000567,8981,9160,hildegard,9018,9021,ich,hildegard
gdc,ger000567,8981,9160,hildegard,9089,9092,Ich,hildegard
gdc,ger000567,9340,9415,hildegard,9381,9384,ich,hildegard
gdc,ger000567,9455,9488,hildegard,9483,9487,mich,hildegard
gdc,ger000567,9493,9556,herbert,9501,9504,Ich,herbert
gdc,ger000567,9493,9556,herbert,9517,9520,ich,herbert
gdc,ger000567,9493,9556,herbert,9545,9549,mich,herbert
gdc,ger000567,9562,9605,hildegard,9593,9596,ich,hildegard
gdc,ger000567,9959,10197,hildegard,9985,9988,Mir,hildegard
gdc,ger000567,9959,10197,hildegard,10089,10092,ich,hildegard
gdc,ger000567,9959,10197,hildegard,10108,10111,ich,hildegard
gdc,ger000567,9959,10197,hildegard,10135,10138,ich,hildegard
gdc,ger000567,10202,10236,herbert,10221,10225,mich,herbert
gdc,ger000567,10273,10423,herbert,10281,10284,Ich,herbert
gdc,ger000567,10428,10558,hildegard,10457,10460,Ich,hildegard
gdc,ger000567,10428,10558,hildegard,10501,10504,ich,hildegard
gdc,ger000567,10428,10558,hildegard,10536,10540,mich,hildegard
gdc,ger000567,10563,10952,herbert,10858,10861,mir,herbert
gdc,ger000567,10993,11704,herbert,11690,11694,mich,herbert
gdc,ger000567,11760,12057,herbert,11773,11776,ich,herbert
gdc,ger000567,12062,12480,hildegard,12082,12085,ich,hildegard
gdc,ger000567,12062,12480,hildegard,12086,12090,mich,hildegard
gdc,ger000567,12062,12480,hildegard,12203,12206,ich,hildegard
gdc,ger000567,12062,12480,hildegard,12387,12390,mir,hildegard
gdc,ger000567,12062,12480,hildegard,12442,12445,ich,hildegard
gdc,ger000567,12062,12480,hildegard,12446,12451,meine,hildegard
gdc,ger000567,12647,14107,hildegard,12657,12680,Hildegard von Eichstädt,hildegard
gdc,ger000567,12647,14107,hildegard,12831,12834,mir,hildegard
gdc,ger000567,12647,14107,hildegard,12854,12857,ich,hildegard
gdc,ger000567,12647,14107,hildegard,12904,12907,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13062,13065,mir,hildegard
gdc,ger000567,12647,14107,hildegard,13098,13101,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13120,13123,Ich,hildegard
gdc,ger000567,12647,14107,hildegard,13166,13170,mein,hildegard
gdc,ger000567,12647,14107,hildegard,13225,13228,mir,hildegard
gdc,ger000567,12647,14107,hildegard,13322,13325,Ich,hildegard
gdc,ger000567,12647,14107,hildegard,13380,13383,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13405,13408,Ich,hildegard
gdc,ger000567,12647,14107,hildegard,13437,13440,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13456,13459,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13518,13521,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13554,13560,meines,hildegard
gdc,ger000567,12647,14107,hildegard,13576,13582,meines,hildegard
gdc,ger000567,12647,14107,hildegard,13641,13644,mir,hildegard
gdc,ger000567,12647,14107,hildegard,13682,13686,mich,hildegard
gdc,ger000567,12647,14107,hildegard,13702,13706,mich,hildegard
gdc,ger000567,12647,14107,hildegard,13725,13728,mir,hildegard
gdc,ger000567,12647,14107,hildegard,13730,13733,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13751,13754,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13820,13824,mich,hildegard
gdc,ger000567,12647,14107,hildegard,13886,13889,ich,hildegard
gdc,ger000567,12647,14107,hildegard,13969,13973,mich,hildegard
gdc,ger000567,12647,14107,hildegard,13981,13985,mich,hildegard
gdc,ger000567,14135,14304,hildegard,14155,14158,ich,hildegard
gdc,ger000567,14135,14304,hildegard,14189,14193,mein,hildegard
gdc,ger000567,14135,14304,hildegard,14265,14268,ich,hildegard
gdc,ger000567,15093,15170,hildegard,15158,15162,mich,hildegard
gdc,ger000567,15175,15702,herbert,15378,15381,ich,herbert
gdc,ger000567,15175,15702,herbert,15407,15410,ich,herbert
gdc,ger000567,15175,15702,herbert,15440,15445,meine,herbert
gdc,ger000567,15175,15702,herbert,15486,15489,ich,herbert
gdc,ger000567,15175,15702,herbert,15496,15500,mein,herbert
gdc,ger000567,15175,15702,herbert,15586,15589,mir,herbert
gdc,ger000567,15175,15702,herbert,15620,15623,mir,herbert
gdc,ger000567,15175,15702,herbert,15639,15643,mich,herbert
gdc,ger000567,15175,15702,herbert,15661,15664,ich,herbert
gdc,ger000567,15707,15797,hildegard,15736,15740,mich,hildegard
gdc,ger000567,15845,15964,herbert,15913,15916,ich,herbert
gdc,ger000567,15845,15964,herbert,15922,15925,ich,herbert
gdc,ger000567,16390,16465,werlitz,16430,16435,meine,werlitz
gdc,ger000567,16470,16889,hildegard,16480,16483,Ich,hildegard
gdc,ger000567,16470,16889,hildegard,16522,16526,mich,hildegard
gdc,ger000567,16470,16889,hildegard,16576,16579,ich,hildegard
gdc,ger000567,16470,16889,hildegard,16587,16591,mich,hildegard
gdc,ger000567,16470,16889,hildegard,16602,16605,ich,hildegard
gdc,ger000567,16470,16889,hildegard,16615,16620,meine,hildegard
gdc,ger000567,16470,16889,hildegard,16682,16685,ich,hildegard
gdc,ger000567,16470,16889,hildegard,16709,16712,mir,hildegard
gdc,ger000567,16470,16889,hildegard,16722,16725,Ich,hildegard
gdc,ger000567,16470,16889,hildegard,16832,16837,meine,hildegard
gdc,ger000567,16470,16889,hildegard,16862,16865,mir,hildegard
gdc,ger000567,16894,16952,werlitz,16902,16905,Ich,werlitz
gdc,ger000567,17105,17152,werlitz,17130,17133,ich,werlitz
gdc,ger000567,19180,19377,werlitz,19188,19191,Ich,werlitz
gdc,ger000567,19180,19377,werlitz,19247,19250,mir,werlitz
gdc,ger000567,19451,19672,werlitz,19528,19531,mir,werlitz
gdc,ger000567,19451,19672,werlitz,19569,19572,ich,werlitz
gdc,ger000567,19451,19672,werlitz,19613,19616,ich,werlitz
gdc,ger000567,19677,19738,hildegard,19708,19712,mein,hildegard
gdc,ger000567,19743,20048,werlitz,19751,19755,Mein,werlitz
gdc,ger000567,19743,20048,werlitz,19841,19844,ich,werlitz
gdc,ger000567,19743,20048,werlitz,19851,19854,ich,werlitz
gdc,ger000567,19743,20048,werlitz,19855,19859,mich,werlitz
gdc,ger000567,19743,20048,werlitz,19892,19895,ich,werlitz
gdc,ger000567,19743,20048,werlitz,19902,19906,mich,werlitz
gdc,ger000567,19743,20048,werlitz,19972,19975,ich,werlitz
gdc,ger000567,19743,20048,werlitz,19982,19986,mich,werlitz
gdc,ger000567,19743,20048,werlitz,20028,20033,meine,werlitz
gdc,ger000567,20112,20210,werlitz,20132,20135,Ich,werlitz
gdc,ger000567,20112,20210,werlitz,20140,20145,meine,werlitz
gdc,ger000567,20258,20803,werlitz,20308,20311,ich,werlitz
gdc,ger000567,20258,20803,werlitz,20347,20350,mir,werlitz
gdc,ger000567,20258,20803,werlitz,20513,20516,ich,werlitz
gdc,ger000567,20258,20803,werlitz,20517,20523,meiner,werlitz
gdc,ger000567,20258,20803,werlitz,20697,20700,mir,werlitz
gdc,ger000567,20873,21202,werlitz,20936,20939,Ich,werlitz
gdc,ger000567,20873,21202,werlitz,20975,20978,ich,werlitz
gdc,ger000567,20873,21202,werlitz,20993,20996,ich,werlitz
gdc,ger000567,20873,21202,werlitz,20997,21001,mich,werlitz
gdc,ger000567,20873,21202,werlitz,21023,21026,ich,werlitz
gdc,ger000567,20873,21202,werlitz,21033,21037,mich,werlitz
gdc,ger000567,20873,21202,werlitz,21098,21103,meine,werlitz
gdc,ger000567,20873,21202,werlitz,21152,21155,ich,werlitz
gdc,ger000567,20873,21202,werlitz,21197,21201,mich,werlitz
gdc,ger000567,21384,21855,werlitz,21430,21433,Ich,werlitz
gdc,ger000567,21384,21855,werlitz,21679,21684,meine,werlitz
gdc,ger000567,21928,22037,hildegard,22007,22010,ich,hildegard
gdc,ger000567,22695,22982,hildegard,22726,22729,Ich,hildegard
gdc,ger000567,22695,22982,hildegard,22735,22741,meiner,hildegard
gdc,ger000567,22695,22982,hildegard,22775,22778,Ich,hildegard
gdc,ger000567,22695,22982,hildegard,22809,22813,mich,hildegard
gdc,ger000567,22695,22982,hildegard,22824,22830,meiner,hildegard
gdc,ger000567,23115,23174,werlitz,23145,23148,ich,werlitz
gdc,ger000567,23115,23174,werlitz,23149,23153,mich,werlitz
gdc,ger000567,23315,23347,werlitz,23339,23342,ich,werlitz
gdc,ger000567,23352,23400,herbert,23360,23363,Ich,herbert
gdc,ger000567,23405,24112,werlitz,23786,23789,ich,werlitz
gdc,ger000567,23405,24112,werlitz,23907,23910,mir,werlitz
gdc,ger000567,24175,24395,werlitz,24240,24243,mir,werlitz
gdc,ger000567,24175,24395,werlitz,24271,24274,mir,werlitz
gdc,ger000567,24175,24395,werlitz,24335,24338,ich,werlitz
gdc,ger000567,24472,25226,werlitz,24558,24561,ich,werlitz
gdc,ger000567,24472,25226,werlitz,24591,24597,meiner,werlitz
gdc,ger000567,24472,25226,werlitz,24675,24678,Ich,werlitz
gdc,ger000567,24472,25226,werlitz,24722,24728,meinem,werlitz
gdc,ger000567,24472,25226,werlitz,24822,24825,ich,werlitz
gdc,ger000567,24472,25226,werlitz,24865,24868,Ich,werlitz
gdc,ger000567,24472,25226,werlitz,24980,24983,mir,werlitz
gdc,ger000567,24472,25226,werlitz,25157,25160,ich,werlitz
gdc,ger000567,24472,25226,werlitz,25200,25203,ich,werlitz
gdc,ger000567,25264,25452,werlitz,25272,25276,Mein,werlitz
gdc,ger000567,25264,25452,werlitz,25303,25306,ich,werlitz
gdc,ger000567,25264,25452,werlitz,25313,25316,ich,werlitz
gdc,ger000567,25264,25452,werlitz,25317,25321,mich,werlitz
gdc,ger000567,25544,26284,werlitz,25627,25630,Ich,werlitz
gdc,ger000567,25544,26284,werlitz,25718,25721,ich,werlitz
gdc,ger000567,25544,26284,werlitz,25851,25854,ich,werlitz
gdc,ger000567,25544,26284,werlitz,25855,25858,mir,werlitz
gdc,ger000567,25544,26284,werlitz,25892,25896,mich,werlitz
gdc,ger000567,25544,26284,werlitz,25973,25976,ich,werlitz
gdc,ger000567,25544,26284,werlitz,26068,26071,ich,werlitz
gdc,ger000567,25544,26284,werlitz,26140,26143,mir,werlitz
gdc,ger000567,26289,26380,herbert,26312,26315,ich,herbert
gdc,ger000567,26386,26417,werlitz,26394,26397,Ich,werlitz
gdc,ger000567,26422,26599,herbert,26508,26511,ich,herbert
gdc,ger000567,26604,26638,werlitz,26623,26627,mich,werlitz
gdc,ger000567,27541,27714,werlitz,27669,27672,ich,werlitz
gdc,ger000567,27719,27779,herbert,27727,27730,Ich,herbert
gdc,ger000567,27784,27897,werlitz,27831,27834,ich,werlitz
gdc,ger000567,27784,27897,werlitz,27841,27845,mich,werlitz
gdc,ger000567,27784,27897,werlitz,27862,27865,Ich,werlitz
gdc,ger000567,27902,28022,herbert,27923,27926,ich,herbert
gdc,ger000567,27902,28022,herbert,27943,27946,Ich,herbert
gdc,ger000567,27902,28022,herbert,27952,27957,meine,herbert
gdc,ger000567,28240,28354,herbert,28328,28331,ich,herbert
gdc,ger000567,28359,28522,werlitz,28380,28383,Ich,werlitz
gdc,ger000567,28359,28522,werlitz,28391,28394,ich,werlitz
gdc,ger000567,28542,28561,_stage,28550,28561,Ilse Müller,ilse
gdc,ger000567,28563,28693,ilse,28630,28633,Ich,ilse
gdc,ger000567,28563,28693,ilse,28664,28667,ich,ilse
gdc,ger000567,28699,28761,werlitz,28747,28751,mein,werlitz
gdc,ger000567,28766,28794,ilse,28782,28785,ich,ilse
gdc,ger000567,28799,29168,werlitz,29091,29094,ich,werlitz
gdc,ger000567,28799,29168,werlitz,29125,29128,ich,werlitz
gdc,ger000567,29272,29550,ilse,29484,29487,ich,ilse
gdc,ger000567,29555,29704,werlitz,29563,29566,Ich,werlitz
gdc,ger000567,29555,29704,werlitz,29574,29577,mir,werlitz
gdc,ger000567,29709,30011,ilse,29914,29917,ich,ilse
gdc,ger000567,29709,30011,ilse,29934,29937,ich,ilse
gdc,ger000567,29709,30011,ilse,29955,29959,mich,ilse
gdc,ger000567,29709,30011,ilse,29989,29992,ich,ilse
gdc,ger000567,30017,30211,werlitz,30086,30089,Ich,werlitz
gdc,ger000567,30017,30211,werlitz,30131,30134,ich,werlitz
gdc,ger000567,30017,30211,werlitz,30195,30198,ich,werlitz
gdc,ger000567,30216,30272,ilse,30221,30224,Ich,ilse
gdc,ger000567,30277,30675,werlitz,30564,30567,ich,werlitz
gdc,ger000567,30277,30675,werlitz,30577,30580,ich,werlitz
gdc,ger000567,30680,30763,ilse,30708,30712,mich,ilse
gdc,ger000567,30680,30763,ilse,30737,30740,Ich,ilse
gdc,ger000567,30768,30963,werlitz,30812,30815,ich,werlitz
gdc,ger000567,30768,30963,werlitz,30878,30881,mir,werlitz
gdc,ger000567,31222,31493,ilse,31282,31286,mich,ilse
gdc,ger000567,31222,31493,ilse,31302,31305,ich,ilse
gdc,ger000567,31222,31493,ilse,31334,31338,mein,ilse
gdc,ger000567,31222,31493,ilse,31397,31400,ich,ilse
gdc,ger000567,31222,31493,ilse,31407,31411,mich,ilse
gdc,ger000567,31222,31493,ilse,31422,31425,ich,ilse
gdc,ger000567,31222,31493,ilse,31432,31436,mich,ilse
gdc,ger000567,31222,31493,ilse,31465,31468,ich,ilse
gdc,ger000567,31499,31653,werlitz,31572,31575,mir,werlitz
gdc,ger000567,31499,31653,werlitz,31583,31586,ich,werlitz
gdc,ger000567,31499,31653,werlitz,31605,31608,ich,werlitz
gdc,ger000567,31499,31653,werlitz,31615,31620,meine,werlitz
gdc,ger000567,31704,32069,ilse,31709,31712,Ich,ilse
gdc,ger000567,31704,32069,ilse,31742,31745,ich,ilse
gdc,ger000567,31704,32069,ilse,31872,31875,Ich,ilse
gdc,ger000567,31704,32069,ilse,31908,31911,ich,ilse
gdc,ger000567,31704,32069,ilse,31912,31916,mich,ilse
gdc,ger000567,31704,32069,ilse,31986,31989,mir,ilse
gdc,ger000567,31704,32069,ilse,32015,32018,Ich,ilse
gdc,ger000567,32074,32148,werlitz,32093,32096,ich,werlitz
gdc,ger000567,32153,32195,ilse,32166,32169,ich,ilse
gdc,ger000567,32332,32696,ilse,32384,32387,Ich,ilse
gdc,ger000567,32332,32696,ilse,32573,32578,meine,ilse
gdc,ger000567,32332,32696,ilse,32608,32612,mich,ilse
gdc,ger000567,32702,32763,werlitz,32720,32723,ich,werlitz
gdc,ger000567,32768,33076,ilse,32799,32805,meinen,ilse
gdc,ger000567,32768,33076,ilse,32815,32818,ich,ilse
gdc,ger000567,32768,33076,ilse,32842,32845,ich,ilse
gdc,ger000567,32768,33076,ilse,32920,32924,mich,ilse
gdc,ger000567,32768,33076,ilse,32966,32969,Ich,ilse
gdc,ger000567,32768,33076,ilse,33013,33016,mir,ilse
gdc,ger000567,33081,33332,werlitz,33092,33095,ich,werlitz
gdc,ger000567,33081,33332,werlitz,33105,33109,mich,werlitz
gdc,ger000567,33081,33332,werlitz,33126,33129,ich,werlitz
gdc,ger000567,33081,33332,werlitz,33146,33149,mir,werlitz
gdc,ger000567,33337,33403,ilse,33357,33360,mir,ilse
gdc,ger000567,33337,33403,ilse,33366,33369,mir,ilse
gdc,ger000567,33408,33625,werlitz,33603,33606,ich,werlitz
gdc,ger000567,33630,33931,ilse,33745,33748,Ich,ilse
gdc,ger000567,33630,33931,ilse,33818,33821,ich,ilse
gdc,ger000567,33936,34093,werlitz,33944,33947,Ich,werlitz
gdc,ger000567,33936,34093,werlitz,34000,34004,mein,werlitz
gdc,ger000567,33936,34093,werlitz,34056,34059,ich,werlitz
gdc,ger000567,34099,34133,ilse,34116,34119,mir,ilse
gdc,ger000567,34138,34736,werlitz,34177,34180,ich,werlitz
gdc,ger000567,34138,34736,werlitz,34224,34227,ich,werlitz
gdc,ger000567,34138,34736,werlitz,34228,34232,mich,werlitz
gdc,ger000567,34138,34736,werlitz,34297,34300,Ich,werlitz
gdc,ger000567,34138,34736,werlitz,34379,34382,ich,werlitz
gdc,ger000567,34138,34736,werlitz,34473,34476,ich,werlitz
gdc,ger000567,34138,34736,werlitz,34578,34581,ich,werlitz
gdc,ger000567,34138,34736,werlitz,34686,34691,meine,werlitz
gdc,ger000567,34741,34975,ilse,34804,34807,mir,ilse
gdc,ger000567,34741,34975,ilse,34840,34843,Ich,ilse
gdc,ger000567,34741,34975,ilse,34850,34854,mich,ilse
gdc,ger000567,34741,34975,ilse,34877,34880,Ich,ilse
gdc,ger000567,34980,35003,werlitz,34988,34992,Mein,werlitz
gdc,ger000567,35274,35416,ilse,35279,35282,Ich,ilse
gdc,ger000567,35274,35416,ilse,35380,35383,ich,ilse
gdc,ger000567,35421,35588,werlitz,35441,35445,mich,werlitz
gdc,ger000567,35421,35588,werlitz,35464,35467,ich,werlitz
gdc,ger000567,35421,35588,werlitz,35470,35473,ich,werlitz
gdc,ger000567,35421,35588,werlitz,35492,35496,mich,werlitz
gdc,ger000567,35607,35702,werlitz,35665,35668,ich,werlitz
gdc,ger000567,35738,35927,werlitz,35864,35867,ich,werlitz
gdc,ger000567,35963,36022,werlitz,36010,36015,meine,werlitz
gdc,ger000567,36068,36223,werlitz,36099,36103,mich,werlitz
gdc,ger000567,36068,36223,werlitz,36123,36126,Ich,werlitz
gdc,ger000567,36068,36223,werlitz,36144,36147,Ich,werlitz
gdc,ger000567,36068,36223,werlitz,36199,36202,ich,werlitz
gdc,ger000567,36068,36223,werlitz,36203,36208,meine,werlitz
gdc,ger000567,36297,36376,hildegard,36331,36334,Ich,hildegard
gdc,ger000567,36381,36431,ilse,36411,36414,ich,ilse
gdc,ger000567,36436,37008,werlitz,36501,36504,Ich,werlitz
gdc,ger000567,36436,37008,werlitz,36531,36534,Ich,werlitz
gdc,ger000567,36436,37008,werlitz,36707,36710,ich,werlitz
gdc,ger000567,36436,37008,werlitz,36843,36846,ich,werlitz
gdc,ger000567,37013,37116,hildegard,37062,37065,ich,hildegard
gdc,ger000567,37121,37752,werlitz,37190,37193,Ich,werlitz
