corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ssrf.0,950,2757,Elvire,elvire,Wie,PWAV,wie,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,der,ART,der,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,letzte,ADJA,letzter,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Laut,NN,laut,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,verklinget,VVPP,verklingen,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,",","$,",--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Der,PRELS,der,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,sich,PRF,sich,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,unter,APPR,unter,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,leiser,ADJA,leise,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Hand,NN,hand,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Aus,APPR,aus,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,der,ART,der,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Harfe,ADJA,harf,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Saiten,NN,saite,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,schwinget,VVFIN,schwingen,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,;,$.,--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Wie,PWAV,wie,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,',$(,--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,s,PPER,--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,auf,APPR,auf,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,klarem,ADJA,klar,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Teichkristalle,NN,teichkristall,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Sich,PRF,sich,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,von,APPR,von,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,eines,ART,ein,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Tropfen,NN,tropf,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Falle,NN,fall,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Weiter,ADV,weiter,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,stets,ADV,stets,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,und,KON,und,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,schwächer,ADJD,schwach,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,ringet,VVPP,ringen,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,",","$,",--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Bis,KOUS,bis,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,es,PPER,es,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,fern,ADJD,fern,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,am,APPRART,an,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Blumenstrand,NN,blumenstrand,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,Still,NN,still,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,verschwand,VVFIN,verschwinden,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,:,$.,--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,So,ADV,so,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,auch,ADV,auch,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,möcht,VMFIN,möchen,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,',$(,--,21321,,
gdc,ssrf.0,950,2757,Elvire,elvire,ich,PPER,ich,21321,elvire,(0)
gdc,ssrf.0,950,2757,Elvire,elvire,einst,ADV,einst,21321,,
