corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000479,Miltiades,de,Johann Gottfried Seume,118613480,,,0,0,0,0
