corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x3cm.0,569,742,_Stage,_Stage,Elfriede,NE,elfriede,9450,,(0)
gdc,x3cm.0,569,742,_Stage,_Stage,von,APPR,von,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Malchus,NE,malchus,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,sitzt,VVFIN,sitzen,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,in,APPR,in,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,einem,PIS,einer,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,der,ART,der,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Polstersessel,NN,polstersessel,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,.,$.,--,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Man,PIS,man,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,sieht,VVFIN,sehen,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,ihr,PPER,ihr,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,an,PTKVZ,an,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,",","$,",--,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,daß,KOUS,daß,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,sie,PPER,sie,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,sich,PRF,sich,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,unbehaglich,ADJD,unbehaglich,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,fühlt,VVFIN,fühlen,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,.,$.,--,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Sie,PPER,sie,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,trägt,VVFIN,tragen,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,ein,ART,ein,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,modernes,ADJA,modern,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Reformkleid,NN,reformkleid,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,",","$,",--,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,dazu,PROAV,dazu,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Hut,NN,hut,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,",","$,",--,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Mantel,NN,mantel,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,und,KON,und,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,Handschuhe,NN,handschuh,9450,,
gdc,x3cm.0,569,742,_Stage,_Stage,.,$.,--,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,Lange,ADJA,lang,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,Pause,NN,pause,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,",","$,",--,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,in,APPR,in,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,der,PRELS,der,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,sie,PPER,sie,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,unbeweglich,ADJD,unbeweglich,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,sitzen,VVFIN,sitzen,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,bleibt,VVFIN,bleiben,9450,,
gdc,x3cm.0,803,853,Elfriede,elfriede,.,$.,--,9450,,
