corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,stt4.0,themis,12,
gdc,stt4.0,tharsus,3,
gdc,stt4.0,alethea,5,
gdc,stt4.0,euphrosyne,10,
gdc,stt4.0,thalia,1,
gdc,stt4.0,meletander,9,
gdc,stt4.0,sedulius,4,
gdc,stt4.0,vigilantia,8,
gdc,stt4.0,arete,7,
gdc,stt4.0,obsequens,6,
gdc,stt4.0,silenus,0,
gdc,stt4.0,apollo,11,
gdc,stt4.0,melpomene,2,
gdc,stt4.0,pseudolus,13,
