corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pmp3.0,5766,5802,_Stage,_Stage,Ambrosio,NE,ambrosio,8437,,(0)
gdc,pmp3.0,5766,5802,_Stage,_Stage,und,KON,und,8437,,
gdc,pmp3.0,5766,5802,_Stage,_Stage,Bartolino,NE,bartolino,8437,,(1)
gdc,pmp3.0,5766,5802,_Stage,_Stage,halten,VVFIN,halten,8437,,
gdc,pmp3.0,5766,5802,_Stage,_Stage,Wache,NN,wache,8437,,
gdc,pmp3.0,5766,5802,_Stage,_Stage,.,$.,--,8437,,
gdc,pmp3.0,8217,8226,Ambrosio,ambrosio,für,APPR,für,8437,,
gdc,pmp3.0,8217,8226,Ambrosio,ambrosio,sich,PRF,sich,8437,,
gdc,pmp3.0,8217,8226,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,8266,8271,Ambrosio,ambrosio,Laut,NN,laut,8437,,
gdc,pmp3.0,8266,8271,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,8458,8467,Ambrosio,ambrosio,für,APPR,für,8437,,
gdc,pmp3.0,8458,8467,Ambrosio,ambrosio,sich,PRF,sich,8437,,
gdc,pmp3.0,8458,8467,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,8527,8532,Ambrosio,ambrosio,Laut,NN,laut,8437,,
gdc,pmp3.0,8527,8532,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,10553,10562,Ambrosio,ambrosio,für,APPR,für,8437,,
gdc,pmp3.0,10553,10562,Ambrosio,ambrosio,sich,PRF,sich,8437,,
gdc,pmp3.0,10553,10562,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,10663,10668,Ambrosio,ambrosio,Laut,NN,laut,8437,,
gdc,pmp3.0,10663,10668,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,16561,16580,Ambrosio,ambrosio,Sie,PPER,sie,8437,,
gdc,pmp3.0,16561,16580,Ambrosio,ambrosio,gehen,VVFIN,gehen,8437,,
gdc,pmp3.0,16561,16580,Ambrosio,ambrosio,beiseite,PTKVZ,beiseite,8437,,
gdc,pmp3.0,16561,16580,Ambrosio,ambrosio,.,$.,--,8437,,
gdc,pmp3.0,16611,16621,Angiolina,angiolina,tritt,VVFIN,treten,8437,,
gdc,pmp3.0,16611,16621,Angiolina,angiolina,auf,PTKVZ,auf,8437,,
gdc,pmp3.0,16611,16621,Angiolina,angiolina,.,$.,--,8437,,
gdc,pmp3.0,17950,17968,Angiolina,angiolina,Sie,PPER,sie,8437,,
gdc,pmp3.0,17950,17968,Angiolina,angiolina,sieht,VVFIN,sehen,8437,,
gdc,pmp3.0,17950,17968,Angiolina,angiolina,sich,PRF,sich,8437,,
gdc,pmp3.0,17950,17968,Angiolina,angiolina,um,PTKVZ,um,8437,,
gdc,pmp3.0,17950,17968,Angiolina,angiolina,.,$.,--,8437,,
gdc,pmp3.0,18232,18241,Angiolina,angiolina,Sie,PPER,sie,8437,,
