corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,n750.0,342,463,Lottchen,lottchen,Lieber,ADJA,lieb,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Papa,NN,papa,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Herr,NN,herr,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Damis,NE,damis,28345,damis,(3)
gdc,n750.0,342,463,Lottchen,lottchen,ist,VAFIN,sein,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,da,ADV,da,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,.,$.,--,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Der,ART,der,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Tee,NN,tee,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,ist,VAFIN,sein,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,schon,ADV,schon,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,in,APPR,in,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,dem,ART,der,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Garten,NN,garten,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,;,$.,--,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,wenn,KOUS,wenn,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,Sie,PPER,sie,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,so,ADV,so,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,gut,ADJD,gut,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,sein,VAINF,sein,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,und,KON,und,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,hinuntergehen,VVINF,hinuntergehen,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,wollen,VMFIN,wollen,28345,,
gdc,n750.0,342,463,Lottchen,lottchen,?,$.,--,28345,,
gdc,n750.0,468,493,Cleon,cleon,Wo,PWAV,wo,28345,,
gdc,n750.0,468,493,Cleon,cleon,ist,VAFIN,sein,28345,,
gdc,n750.0,468,493,Cleon,cleon,Herr,NN,herr,28345,,
gdc,n750.0,468,493,Cleon,cleon,Damis,NE,damis,28345,damis,(3)
gdc,n750.0,468,493,Cleon,cleon,?,$.,--,28345,,
gdc,n750.0,498,528,Lottchen,lottchen,Er,PPER,er,28345,,
gdc,n750.0,498,528,Lottchen,lottchen,redt,VVFIN,redt,28345,,
gdc,n750.0,498,528,Lottchen,lottchen,mit,APPR,mit,28345,,
gdc,n750.0,498,528,Lottchen,lottchen,Julchen,NN,julchen,28345,julchen,(4)
gdc,n750.0,498,528,Lottchen,lottchen,.,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Meine,PPOSAT,mein,28345,cleon,(1)
gdc,n750.0,533,831,Cleon,cleon,Tochter,NN,tochter,28345,,
gdc,n750.0,533,831,Cleon,cleon,",","$,",--,28345,,
gdc,n750.0,533,831,Cleon,cleon,ist,VAFIN,sein,28345,,
gdc,n750.0,533,831,Cleon,cleon,dir,PPER,dir,28345,,
gdc,n750.0,533,831,Cleon,cleon,',$(,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,s,PPER,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,auch,ADV,auch,28345,,
gdc,n750.0,533,831,Cleon,cleon,zuwider,PTKVZ,zuwider,28345,,
gdc,n750.0,533,831,Cleon,cleon,",","$,",--,28345,,
gdc,n750.0,533,831,Cleon,cleon,daß,KOUS,daß,28345,,
gdc,n750.0,533,831,Cleon,cleon,ich,PPER,ich,28345,cleon,(1)
gdc,n750.0,533,831,Cleon,cleon,den,ART,der,28345,,
gdc,n750.0,533,831,Cleon,cleon,Herrn,NN,herr,28345,,
gdc,n750.0,533,831,Cleon,cleon,Damis,NE,dami,28345,damis,(3)
gdc,n750.0,533,831,Cleon,cleon,auf,APPR,auf,28345,,
gdc,n750.0,533,831,Cleon,cleon,eine,ART,ein,28345,,
gdc,n750.0,533,831,Cleon,cleon,Tasse,NN,tasse,28345,,
gdc,n750.0,533,831,Cleon,cleon,Tee,NN,tee,28345,,
gdc,n750.0,533,831,Cleon,cleon,zu,APPR,zu,28345,,
gdc,n750.0,533,831,Cleon,cleon,mir,PPER,sich,28345,cleon,(1)
gdc,n750.0,533,831,Cleon,cleon,gebeten,VVPP,bitten,28345,,
gdc,n750.0,533,831,Cleon,cleon,habe,VAFIN,haben,28345,,
gdc,n750.0,533,831,Cleon,cleon,?,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Du,PPER,du,28345,,
gdc,n750.0,533,831,Cleon,cleon,merkst,VVFIN,merken,28345,,
gdc,n750.0,533,831,Cleon,cleon,doch,ADV,doch,28345,,
gdc,n750.0,533,831,Cleon,cleon,wohl,ADV,wohl,28345,,
gdc,n750.0,533,831,Cleon,cleon,seine,PPOSAT,sein,28345,,
gdc,n750.0,533,831,Cleon,cleon,Absicht,NN,absicht,28345,,
gdc,n750.0,533,831,Cleon,cleon,?,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Geht,VVFIN,gehen,28345,,
gdc,n750.0,533,831,Cleon,cleon,dir,PPER,dir,28345,,
gdc,n750.0,533,831,Cleon,cleon,',$(,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,s,PPER,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,auch,ADV,auch,28345,,
gdc,n750.0,533,831,Cleon,cleon,nahe,PTKVZ,nahe,28345,,
gdc,n750.0,533,831,Cleon,cleon,?,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Du,APPR,du,28345,,
gdc,n750.0,533,831,Cleon,cleon,gutes,ADJA,gut,28345,,
gdc,n750.0,533,831,Cleon,cleon,Kind,NN,kind,28345,,
gdc,n750.0,533,831,Cleon,cleon,",","$,",--,28345,,
gdc,n750.0,533,831,Cleon,cleon,du,PPER,du,28345,,
gdc,n750.0,533,831,Cleon,cleon,dauerst,VVFIN,dauerst,28345,,
gdc,n750.0,533,831,Cleon,cleon,mich,PPER,mich,28345,cleon,(1)
gdc,n750.0,533,831,Cleon,cleon,.,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Freilich,ADV,freilich,28345,,
gdc,n750.0,533,831,Cleon,cleon,bist,VAFIN,sein,28345,,
gdc,n750.0,533,831,Cleon,cleon,du,PPER,du,28345,,
gdc,n750.0,533,831,Cleon,cleon,älter,ADJD,alt,28345,,
gdc,n750.0,533,831,Cleon,cleon,als,KOKOM,als,28345,,
gdc,n750.0,533,831,Cleon,cleon,deine,PPOSAT,dein,28345,,
gdc,n750.0,533,831,Cleon,cleon,Schwester,NN,schwester,28345,,
gdc,n750.0,533,831,Cleon,cleon,und,KON,und,28345,,
gdc,n750.0,533,831,Cleon,cleon,solltest,VVFIN,sollen,28345,,
gdc,n750.0,533,831,Cleon,cleon,also,ADV,also,28345,,
gdc,n750.0,533,831,Cleon,cleon,auch,ADV,auch,28345,,
gdc,n750.0,533,831,Cleon,cleon,eher,ADV,eher,28345,,
gdc,n750.0,533,831,Cleon,cleon,einen,ART,ein,28345,,
gdc,n750.0,533,831,Cleon,cleon,Mann,NN,mann,28345,,
gdc,n750.0,533,831,Cleon,cleon,kriegen,VVFIN,kriegen,28345,,
gdc,n750.0,533,831,Cleon,cleon,.,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,Aber,KON,aber,28345,,
gdc,n750.0,533,831,Cleon,cleon,.,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,.,$.,--,28345,,
gdc,n750.0,533,831,Cleon,cleon,.,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Papa,NN,papa,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,warum,PWAV,warum,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,bedauern,VVFIN,bedauern,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Sie,PPER,sie,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,mich,PPER,mich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,?,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Muß,VMFIN,müssen,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ich,PPER,ich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,denn,ADV,denn,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,notwendig,ADJD,notwendig,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,eher,ADV,eher,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,heiraten,VVINF,heiraten,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,als,KOKOM,als,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Julchen,NN,julchen,28345,julchen,(4)
gdc,n750.0,836,1360,Lottchen,lottchen,?,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Es,PPER,es,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ist,VAFIN,sein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,wahr,ADJD,wahr,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ich,PPER,ich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,bin,VAFIN,sein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,etliche,PIAT,etlicher,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Jahre,NN,jahr,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,älter,ADJD,alt,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,;,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,aber,KON,aber,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Julchen,NN,julchen,28345,julchen,(4)
gdc,n750.0,836,1360,Lottchen,lottchen,ist,VAFIN,sein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,auch,ADV,auch,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,weit,ADJD,weit,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,schöner,ADJD,schön,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,als,KOKOM,als,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ich,PPER,ich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,.,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Ein,ART,ein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Mann,NN,mann,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,der,PRELS,der,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,so,ADV,so,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,vernünftig,ADJD,vernünftig,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,so,ADV,so,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,reich,ADJD,reich,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,und,KON,und,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,so,ADV,so,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,galant,ADJD,galant,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ist,VAFIN,sein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,als,KOKOM,als,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Herr,NN,herr,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Damis,NE,damis,28345,damis,(3)
gdc,n750.0,836,1360,Lottchen,lottchen,und,KON,und,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,doch,ADV,doch,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,ein,ART,ein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,armes,ADJA,arm,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Frauenzimmer,NN,frauenzimmer,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,heiratet,VVFIN,heiraten,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,kann,VMFIN,können,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,in,APPR,in,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,seiner,PPOSAT,sein,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Wahl,NN,wahl,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,mit,APPR,mit,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Recht,NN,recht,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,auf,APPR,auf,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,diejenige,PDAT,derjenige,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,sehen,VVINF,sehen,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,",","$,",--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,die,PRELS,der,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,die,ART,der,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,meisten,PIAT,meister,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Annehmlichkeiten,NN,annehmlichkeit,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,hat,VAFIN,haben,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,.,$.,--,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,Ich,PPER,ich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,mache,VVFIN,machen,28345,,
gdc,n750.0,836,1360,Lottchen,lottchen,mir,PPER,sich,28345,lottchen,(0)
gdc,n750.0,836,1360,Lottchen,lottchen,eine,ART,ein,28345,,
