corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4vp.0,338,355,_Stage,_Stage,Bilau,NE,bilau,20912,,(0)
gdc,x4vp.0,338,355,_Stage,_Stage,.,$.,--,20912,,
gdc,x4vp.0,338,355,_Stage,_Stage,Grundmann,NN,grundmann,20912,,(1)
gdc,x4vp.0,338,355,_Stage,_Stage,.,$.,--,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,unter,APPR,unter,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,der,ART,der,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,Seitenthüre,NN,seitenthüre,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,",","$,",--,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,ruft,VVFIN,rufen,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,heraus,PTKVZ,heraus,20912,,
gdc,x4vp.0,363,398,Bilau,bilau,.,$.,--,20912,,
gdc,x4vp.0,416,431,Bilau,bilau,Spricht,NN,spricht,20912,,
gdc,x4vp.0,416,431,Bilau,bilau,hinein,ADV,hinein,20912,,
gdc,x4vp.0,416,431,Bilau,bilau,.,$.,--,20912,,
gdc,x4vp.0,539,552,Bilau,bilau,Kommt,VVFIN,kommen,20912,,
gdc,x4vp.0,539,552,Bilau,bilau,heraus,PTKVZ,heraus,20912,,
gdc,x4vp.0,539,552,Bilau,bilau,.,$.,--,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,klopft,VVFIN,klopfen,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,ihm,PPER,ihm,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,auf,APPR,auf,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,die,ART,der,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,Schulter,NN,schulter,20912,,
gdc,x4vp.0,695,723,Bilau,bilau,.,$.,--,20912,,
gdc,x4vp.0,820,839,Grundmann,grundmann,fängt,VVFIN,fangen,20912,,
gdc,x4vp.0,820,839,Grundmann,grundmann,erzählend,ADJD,erzählend,20912,,
gdc,x4vp.0,820,839,Grundmann,grundmann,an,PTKVZ,an,20912,,
gdc,x4vp.0,820,839,Grundmann,grundmann,.,$.,--,20912,,
gdc,x4vp.0,868,893,Bilau,bilau,Ruft,NN,ruft,20912,,
gdc,x4vp.0,868,893,Bilau,bilau,in,APPR,in,20912,,
