corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000612,316,630,_stage,404,408,Iris,iris
gdc,ger000612,316,630,_stage,419,426,Perside,perside
gdc,ger000612,316,630,_stage,496,501,Viola,viola
gdc,ger000612,316,630,_stage,559,564,Alvar,alvar
gdc,ger000612,316,630,_stage,573,581,Fadrique,fadrique
gdc,ger000612,632,1259,fadrique,674,677,ich,fadrique
gdc,ger000612,632,1259,fadrique,713,716,ich,fadrique
gdc,ger000612,632,1259,fadrique,738,741,ich,fadrique
gdc,ger000612,632,1259,fadrique,849,852,ich,fadrique
gdc,ger000612,632,1259,fadrique,936,941,Meine,fadrique
gdc,ger000612,632,1259,fadrique,967,970,ich,fadrique
gdc,ger000612,632,1259,fadrique,971,975,mich,fadrique
gdc,ger000612,632,1259,fadrique,1086,1089,Ich,fadrique
gdc,ger000612,632,1259,fadrique,1137,1140,ich,fadrique
gdc,ger000612,632,1259,fadrique,1186,1189,ich,fadrique
gdc,ger000612,632,1259,fadrique,1211,1217,Meiner,fadrique
gdc,ger000612,632,1259,fadrique,1228,1231,ich,fadrique
gdc,ger000612,1262,1318,_stage,1262,1266,Iris,iris
gdc,ger000612,1262,1318,_stage,1271,1278,Perside,perside
gdc,ger000612,1361,1414,perside,1374,1377,ich,perside
gdc,ger000612,1361,1414,perside,1391,1394,ich,perside
gdc,ger000612,1419,1527,iris,1455,1459,mich,iris
gdc,ger000612,1419,1527,iris,1509,1515,meinen,iris
gdc,ger000612,1419,1527,iris,1523,1526,ich,iris
gdc,ger000612,1532,1697,perside,1661,1664,ich,perside
gdc,ger000612,1702,1892,iris,1818,1821,mir,iris
gdc,ger000612,1702,1892,iris,1878,1881,mir,iris
gdc,ger000612,2350,2504,iris,2375,2378,ich,iris
gdc,ger000612,2350,2504,iris,2446,2449,ich,iris
gdc,ger000612,2350,2504,iris,2490,2493,mir,iris
gdc,ger000612,2509,2769,perside,2568,2571,ich,perside
gdc,ger000612,2509,2769,perside,2614,2617,Ich,perside
gdc,ger000612,2509,2769,perside,2632,2635,ich,perside
gdc,ger000612,2509,2769,perside,2682,2686,mich,perside
gdc,ger000612,2509,2769,perside,2727,2731,mich,perside
gdc,ger000612,2772,2802,_stage,2772,2777,Viola,viola
gdc,ger000612,2772,2802,_stage,2782,2787,Alvar,alvar
gdc,ger000612,2804,2971,alvar,2848,2851,mir,alvar
gdc,ger000612,2804,2971,alvar,2881,2885,mein,alvar
gdc,ger000612,3003,3086,alvar,3045,3050,Viola,viola
gdc,ger000612,3208,3254,alvar,3227,3230,ich,alvar
gdc,ger000612,3208,3254,alvar,3232,3235,ich,alvar
gdc,ger000612,3259,3368,viola,3295,3299,mich,viola
gdc,ger000612,3259,3368,viola,3328,3331,ich,viola
gdc,ger000612,3259,3368,viola,3338,3343,Alvar,alvar
gdc,ger000612,3408,3444,viola,3424,3427,mir,viola
gdc,ger000612,3448,3529,alvar,3475,3478,ich,alvar
gdc,ger000612,3448,3529,alvar,3496,3500,mich,alvar
gdc,ger000612,3532,3563,_stage,3532,3536,Iris,iris
gdc,ger000612,3532,3563,_stage,3541,3548,Perside,perside
gdc,ger000612,3565,3758,perside,3574,3578,Iris,iris
gdc,ger000612,3565,3758,perside,3699,3704,meine,perside
gdc,ger000612,3565,3758,perside,3734,3737,ich,perside
gdc,ger000612,3565,3758,perside,3742,3750,Fadrique,fadrique
gdc,ger000612,3929,4175,perside,3956,3959,ich,perside
gdc,ger000612,3929,4175,perside,3960,3963,mir,perside
gdc,ger000612,3929,4175,perside,3983,3989,meinem,perside
gdc,ger000612,3929,4175,perside,4073,4077,mein,perside
gdc,ger000612,4180,5712,fadrique,4218,4221,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4235,4240,Meine,fadrique
gdc,ger000612,4180,5712,fadrique,4339,4342,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4366,4369,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4438,4441,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4588,4591,Mir,fadrique
gdc,ger000612,4180,5712,fadrique,4627,4631,mich,fadrique
gdc,ger000612,4180,5712,fadrique,4651,4654,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4664,4667,mir,fadrique
gdc,ger000612,4180,5712,fadrique,4682,4687,Meine,fadrique
gdc,ger000612,4180,5712,fadrique,4713,4716,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4769,4773,Mich,fadrique
gdc,ger000612,4180,5712,fadrique,4806,4809,ich,fadrique
gdc,ger000612,4180,5712,fadrique,4959,4962,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5154,5157,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5179,5182,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5210,5213,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5221,5225,mich,fadrique
gdc,ger000612,4180,5712,fadrique,5252,5258,meiner,fadrique
gdc,ger000612,4180,5712,fadrique,5373,5376,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5399,5402,mir,fadrique
gdc,ger000612,4180,5712,fadrique,5418,5421,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5613,5616,ich,fadrique
gdc,ger000612,4180,5712,fadrique,5650,5654,mich,fadrique
gdc,ger000612,5715,5746,_stage,5715,5722,Perside,perside
gdc,ger000612,5715,5746,_stage,5727,5731,Iris,iris
gdc,ger000612,5748,5923,iris,5800,5804,mich,iris
gdc,ger000612,5748,5923,iris,5833,5836,ich,iris
gdc,ger000612,6050,6084,perside,6066,6070,Iris,iris
gdc,ger000612,6050,6084,perside,6072,6075,ich,perside
gdc,ger000612,6089,6389,iris,6121,6124,ich,iris
gdc,ger000612,6089,6389,iris,6140,6146,meiner,iris
gdc,ger000612,6089,6389,iris,6214,6217,ich,iris
gdc,ger000612,6089,6389,iris,6284,6288,mich,iris
