corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,So,ADV,so,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,",","$,",--,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,mein,PPOSAT,mein,29767,molly,(0)
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Schatz,NN,schatz,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,",","$,",--,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,hier,ADV,hier,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,hast,VAFIN,haben,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,du,PPER,du,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Tee,NN,tee,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,und,KON,und,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Kaviar,NN,kaviar,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,und,KON,und,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,kalten,ADJA,kalt,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Aufschnitt,NN,aufschnitt,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,.,$.,--,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Du,PPER,du,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,bist,VAFIN,sein,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,ja,ADV,ja,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,heute,ADV,heute,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,schon,ADV,schon,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,um,APPR,um,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,neun,CARD,neun,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,Uhr,NN,uhr,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,aufgestanden,VVPP,aufgestehen,29767,,
gdc,x3d6.0,2115,2238,Molly Griesinger,molly,.,$.,--,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,Ich,PPER,ich,29767,von_keith,(1)
gdc,x3d6.0,2243,2306,von Keith,von_keith,danke,VVFIN,danken,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,dir,PPER,dir,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,",","$,",--,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,mein,PPOSAT,mein,29767,von_keith,(1)
gdc,x3d6.0,2243,2306,von Keith,von_keith,liebes,ADJA,lieb,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,Kind,NN,kind,29767,,
gdc,x3d6.0,2243,2306,von Keith,von_keith,.,$.,--,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,Du,PPER,du,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,mußt,VMFIN,mussen,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,gewaltig,ADJD,gewaltig,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,hungrig,ADJD,hungrig,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,sein,VAINF,sein,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,.,$.,--,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,Hast,VAFIN,haben,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,du,PPER,du,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,denn,ADV,denn,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,jetzt,ADV,jetzt,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,Nachricht,NN,nachricht,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,darüber,PROAV,darüber,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,",","$,",--,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,ob,KOUS,ob,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,der,ART,der,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,Feenpalast,NN,feenpalast,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,auch,ADV,auch,29767,,
gdc,x3d6.0,2311,2425,Molly Griesinger,molly,zustande,PTKVZ,zustande,29767,,
