corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000494,Major,major,MALE,
gdc,ger000494,Fritz,fritz,MALE,
gdc,ger000494,Herr von Langsalm,herr_von_langsalm,MALE,
gdc,ger000494,Doris,doris,FEMALE,
gdc,ger000494,Babet,babet,FEMALE,
gdc,ger000494,Selicour,selicour,MALE,
gdc,ger000494,Der Nachtwächter,der_nachtwaechter,MALE,
gdc,ger000494,Frau Krick,frau_krick,FEMALE,
gdc,ger000494,Frau von Langsalm,frau_von_langsalm,FEMALE,
gdc,ger000494,Lafleur,lafleur,MALE,
