corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,s8bv.0,7295,7618,_Stage,_Stage,Die,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Bühne,NN,bühne,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,stellt,VVFIN,stellen,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,die,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Wirthsstube,NN,wirthsstube,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,des,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Capitains,NN,capitain,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,vor,PTKVZ,vor,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,;,$.,--,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,vorn,ADV,vorn,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,links,ADV,links,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,ein,ART,ein,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Fenster,NN,fenster,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,auf,APPR,auf,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,die,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Straße,NN,straße,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,",","$,",--,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,rechts,ADV,rechts,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,eine,ART,ein,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Seitenthüre,NN,seitenthüre,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,in,APPR,in,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,des,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Capitains,NN,capitain,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Zimmer,NN,zimmer,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,",","$,",--,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,auf,APPR,auf,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,derselben,PDAT,derselbe,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Seile,NN,seile,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,ganz,ADV,ganz,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,im,APPRART,in,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Vordergrunde,NN,vordergrunde,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,ein,ART,ein,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,langer,ADJA,lang,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Tisch,NN,tisch,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,und,KON,und,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Stühle,NN,stuhl,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,für,APPR,für,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,die,ART,der,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,Schoppengäste,NN,schoppengast,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,;,$.,--,16490,,
gdc,s8bv.0,7295,7618,_Stage,_Stage,gegenüber,APPR,gegenüber,16490,,
