corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wzps.0,449,933,_stage,714,723,Gurnemanz,gurnemanz
gdc,wzps.0,449,933,_stage,754,761,Knappen,die_knappen
gdc,wzps.0,945,979,_stage,963,969,Knaben,knaben
gdc,wzps.0,1068,1100,_stage,1079,1086,Knappen,die_knappen
gdc,wzps.0,1171,1335,_stage,1193,1200,Knappen,die_knappen
gdc,wzps.0,935,1749,gurnemanz,1352,1358,Knaben,knaben
gdc,wzps.0,935,1749,gurnemanz,1499,1502,ich,gurnemanz
gdc,wzps.0,1531,1573,_stage,1536,1542,Ritter,die_ritter
gdc,wzps.0,935,1749,gurnemanz,1599,1607,Amfortas,amfortas
gdc,wzps.0,935,1749,gurnemanz,1714,1717,ich,gurnemanz
gdc,wzps.0,2243,2325,_stage,2254,2261,Knappen,die_knappen
gdc,wzps.0,2447,2479,zweiter_ritter,2467,2473,Kundry,kundry
gdc,wzps.0,2819,3186,_stage,2819,2825,Kundry,kundry
gdc,wzps.0,2819,3186,_stage,3128,3137,Gurnemanz,gurnemanz
gdc,wzps.0,3270,3680,kundry,3414,3417,Ich,kundry
gdc,wzps.0,3459,3680,_stage,3471,3478,Knappen,die_knappen
gdc,wzps.0,3459,3680,_stage,3537,3545,Amfortas,amfortas
gdc,wzps.0,3459,3680,_stage,3609,3618,Gurnemanz,gurnemanz
gdc,wzps.0,3459,3680,_stage,3633,3639,Kundry,kundry
gdc,wzps.0,3684,3987,gurnemanz,3751,3754,ich,gurnemanz
gdc,wzps.0,3880,3895,_stage,3887,3894,Knappen,die_knappen
gdc,wzps.0,3932,3987,_stage,3936,3943,Knappen,die_knappen
gdc,wzps.0,3991,4234,amfortas,4153,4157,mich,amfortas
gdc,wzps.0,4421,4692,amfortas,4594,4597,mir,amfortas
gdc,wzps.0,4421,4692,amfortas,4612,4615,Ich,amfortas
gdc,wzps.0,4421,4692,amfortas,4631,4634,mir,amfortas
gdc,wzps.0,4735,4825,amfortas,4767,4771,Mich,amfortas
gdc,wzps.0,4735,4825,amfortas,4802,4805,ich,amfortas
gdc,wzps.0,4841,4893,_stage,4850,4858,Amfortas,amfortas
gdc,wzps.0,5064,5168,gurnemanz,5112,5118,Kundry,kundry
gdc,wzps.0,5128,5168,_stage,5128,5134,Kundry,kundry
gdc,wzps.0,5172,5327,amfortas,5188,5194,Kundry,kundry
gdc,wzps.0,5172,5327,amfortas,5201,5204,ich,amfortas
gdc,wzps.0,5172,5327,amfortas,5284,5287,ich,amfortas
gdc,wzps.0,5466,5698,_stage,5466,5474,Amfortas,amfortas
gdc,wzps.0,5466,5698,_stage,5565,5574,Gurnemanz,gurnemanz
gdc,wzps.0,5466,5698,_stage,5606,5612,Kundry,kundry
gdc,wzps.0,5466,5698,_stage,5674,5681,Knappen,die_knappen
gdc,wzps.0,5902,5994,vierter_knappe,5947,5950,ich,vierter_knappe
gdc,wzps.0,6000,6536,gurnemanz,6479,6482,Ich,gurnemanz
gdc,wzps.0,7097,7684,gurnemanz,7224,7227,ich,gurnemanz
gdc,wzps.0,7097,7684,gurnemanz,7239,7246,Titurel,titurel
gdc,wzps.0,7097,7684,gurnemanz,7384,7387,ich,gurnemanz
gdc,wzps.0,7520,7530,_stage,7523,7529,Kundry,kundry
gdc,wzps.0,7097,7684,gurnemanz,7544,7548,mich,gurnemanz
gdc,wzps.0,7627,7650,_stage,7627,7633,Kundry,kundry
gdc,wzps.0,7689,7711,kundry,7697,7700,Ich,kundry
gdc,wzps.0,7855,8639,gurnemanz,8000,8003,ich,gurnemanz
gdc,wzps.0,7855,8639,gurnemanz,8089,8097,Amfortas,amfortas
gdc,wzps.0,7855,8639,gurnemanz,8350,8353,Ich,gurnemanz
gdc,wzps.0,7855,8639,gurnemanz,8380,8388,Klingsor,klingsor
gdc,wzps.0,7855,8639,gurnemanz,8476,8479,ich,gurnemanz
gdc,wzps.0,8658,8671,_stage,8661,8670,Gurnemanz,gurnemanz
gdc,wzps.0,8643,8696,dritter_knappe,8687,8695,Klingsor,klingsor
gdc,wzps.0,8711,8749,_stage,8741,8748,Knappen,die_knappen
gdc,wzps.0,8930,9112,_stage,8992,9001,Gurnemanz,gurnemanz
gdc,wzps.0,9116,9215,dritter_knappe,9186,9194,Klingsor,klingsor
gdc,wzps.0,9221,11089,gurnemanz,9233,9240,Titurel,titurel
gdc,wzps.0,9221,11089,gurnemanz,10132,10135,mir,gurnemanz
gdc,wzps.0,9221,11089,gurnemanz,10595,10601,Ritter,die_ritter
gdc,wzps.0,9221,11089,gurnemanz,10723,10730,Titurel,titurel
gdc,wzps.0,9221,11089,gurnemanz,10797,10805,Amfortas,amfortas
gdc,wzps.0,11030,11089,_stage,11030,11036,Kundry,kundry
gdc,wzps.0,11224,11570,gurnemanz,11311,11319,Amfortas,amfortas
gdc,wzps.0,11224,11570,gurnemanz,11559,11562,ich,gurnemanz
gdc,wzps.0,11639,11785,_stage,11691,11697,Ritter,die_ritter
gdc,wzps.0,11639,11785,_stage,11702,11709,Knappen,die_knappen
gdc,wzps.0,11639,11785,_stage,11713,11722,Gurnemanz,gurnemanz
gdc,wzps.0,11639,11785,_stage,11736,11743,Knappen,die_knappen
gdc,wzps.0,11887,11996,_stage,11947,11954,Knappen,die_knappen
gdc,wzps.0,11887,11996,_stage,11959,11965,Ritter,die_ritter
gdc,wzps.0,12222,12328,_stage,12287,12293,Ritter,die_ritter
gdc,wzps.0,12470,12493,_stage,12470,12478,Parsifal,parsifal
gdc,wzps.0,12695,12743,parsifal,12727,12730,ich,parsifal
gdc,wzps.0,13537,13667,_stage,13537,13545,Parsifal,parsifal
gdc,wzps.0,13537,13667,_stage,13550,13559,Gurnemanz,gurnemanz
gdc,wzps.0,13701,13740,_stage,13701,13709,Parsifal,parsifal
gdc,wzps.0,13821,13851,parsifal,13831,13834,Ich,parsifal
gdc,wzps.0,13887,13916,parsifal,13906,13909,ich,parsifal
gdc,wzps.0,13956,13985,parsifal,13975,13978,ich,parsifal
gdc,wzps.0,14035,14064,parsifal,14054,14057,ich,parsifal
gdc,wzps.0,14100,14161,parsifal,14111,14114,Ich,parsifal
gdc,wzps.0,14100,14161,parsifal,14139,14142,ich,parsifal
gdc,wzps.0,14167,14595,gurnemanz,14247,14250,ich,gurnemanz
gdc,wzps.0,14167,14595,gurnemanz,14251,14257,Kundry,kundry
gdc,wzps.0,14265,14321,_stage,14272,14279,Knappen,die_knappen
gdc,wzps.0,14383,14595,_stage,14387,14394,Knappen,die_knappen
gdc,wzps.0,14383,14595,_stage,14538,14547,Gurnemanz,gurnemanz
gdc,wzps.0,14383,14595,_stage,14549,14557,Parsifal,parsifal
gdc,wzps.0,14383,14595,_stage,14574,14580,Kundry,kundry
gdc,wzps.0,14609,14640,_stage,14631,14639,Parsifal,parsifal
gdc,wzps.0,14599,14747,gurnemanz,14672,14675,ich,gurnemanz
gdc,wzps.0,14753,14850,parsifal,14764,14767,Ich,parsifal
gdc,wzps.0,14894,14974,parsifal,14915,14918,ich,parsifal
gdc,wzps.0,14894,14974,parsifal,14919,14922,mir,parsifal
gdc,wzps.0,15102,15120,_stage,15102,15110,Parsifal,parsifal
gdc,wzps.0,15131,15397,_stage,15164,15173,Gurnemanz,gurnemanz
gdc,wzps.0,15131,15397,_stage,15178,15186,Amfortas,amfortas
gdc,wzps.0,15131,15397,_stage,15315,15323,Parsifal,parsifal
gdc,wzps.0,15131,15397,_stage,15354,15362,Parsifal,parsifal
gdc,wzps.0,15594,15988,parsifal,15747,15750,ich,parsifal
gdc,wzps.0,15594,15988,parsifal,15802,15805,ich,parsifal
gdc,wzps.0,15594,15988,parsifal,15868,15871,ich,parsifal
gdc,wzps.0,15594,15988,parsifal,15927,15931,mein,parsifal
gdc,wzps.0,15594,15988,parsifal,15944,15947,mir,parsifal
gdc,wzps.0,15994,16144,kundry,16119,16125,Knaben,knaben
gdc,wzps.0,16150,16194,parsifal,16184,16188,mich,parsifal
gdc,wzps.0,16222,16297,parsifal,16236,16240,mich,parsifal
gdc,wzps.0,16268,16284,_stage,16268,16277,Gurnemanz,gurnemanz
gdc,wzps.0,16460,16527,parsifal,16500,16505,Meine,parsifal
gdc,wzps.0,16532,16711,kundry,16541,16544,Ich,kundry
gdc,wzps.0,16532,16711,kundry,16602,16606,mich,kundry
