corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,s6kn.0,975,1054,_stage,1047,1053,Iwanow,iwanow
gdc,s6kn.0,1322,1499,zar,1407,1411,mein,zar
gdc,s6kn.0,1900,1931,_stage,1900,1904,Alle,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,2531,2937,zar,2598,2602,alle,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,3099,3252,zar,3122,3125,ich,zar
gdc,s6kn.0,3476,3572,_stage,3492,3496,Chor,chor_der_zimmerleute
gdc,s6kn.0,3725,3826,zar,3741,3744,ich,zar
gdc,s6kn.0,3725,3826,zar,3809,3813,alle,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,3920,4098,zar,3935,3938,ich,zar
gdc,s6kn.0,3920,4098,zar,4024,4029,Marie,marie
gdc,s6kn.0,4103,4201,iwanow,4176,4179,mir,iwanow
gdc,s6kn.0,4259,4342,iwanow,4328,4331,mir,iwanow
gdc,s6kn.0,4387,4976,iwanow,4417,4420,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4462,4465,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4485,4488,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4524,4527,mir,iwanow
gdc,s6kn.0,4387,4976,iwanow,4534,4537,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4574,4577,Ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4626,4629,mir,iwanow
gdc,s6kn.0,4387,4976,iwanow,4700,4703,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4759,4762,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4806,4809,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4848,4851,ich,iwanow
gdc,s6kn.0,4387,4976,iwanow,4852,4856,mein,iwanow
gdc,s6kn.0,4981,5009,zar,5000,5003,ich,zar
gdc,s6kn.0,5014,5165,iwanow,5022,5026,Mein,iwanow
gdc,s6kn.0,5014,5165,iwanow,5077,5080,ich,iwanow
gdc,s6kn.0,5231,5325,iwanow,5267,5270,mir,iwanow
gdc,s6kn.0,5330,5339,zar,5335,5338,Ich,zar
gdc,s6kn.0,5504,5792,iwanow,5595,5599,mich,iwanow
gdc,s6kn.0,5504,5792,iwanow,5604,5607,ich,iwanow
gdc,s6kn.0,5504,5792,iwanow,5613,5617,mich,iwanow
gdc,s6kn.0,5504,5792,iwanow,5682,5687,Marie,marie
gdc,s6kn.0,5817,5836,_stage,5830,5835,Marie,marie
gdc,s6kn.0,6137,6205,marie,6153,6156,ich,marie
gdc,s6kn.0,6137,6205,marie,6167,6171,mich,marie
gdc,s6kn.0,6137,6205,marie,6186,6190,mich,marie
gdc,s6kn.0,6294,6363,zar,6314,6319,Marie,marie
gdc,s6kn.0,6294,6363,zar,6326,6330,mein,zar
gdc,s6kn.0,6435,6517,marie,6453,6456,ich,marie
gdc,s6kn.0,6435,6517,marie,6495,6498,ich,marie
gdc,s6kn.0,6650,6687,marie,6675,6679,mich,marie
gdc,s6kn.0,6692,6787,iwanow,6704,6707,ich,iwanow
gdc,s6kn.0,6833,7073,iwanow,6857,6860,Ich,iwanow
gdc,s6kn.0,6833,7073,iwanow,6969,6973,Alle,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,6833,7073,iwanow,7028,7031,ich,iwanow
gdc,s6kn.0,6833,7073,iwanow,7050,7053,ich,iwanow
gdc,s6kn.0,7101,7140,iwanow,7118,7121,ich,iwanow
gdc,s6kn.0,7145,7212,marie,7152,7156,Mein,marie
gdc,s6kn.0,7145,7212,marie,7170,7176,Iwanow,iwanow
gdc,s6kn.0,7217,7235,iwanow,7225,7228,Ich,iwanow
gdc,s6kn.0,7296,7325,iwanow,7317,7322,Marie,marie
gdc,s6kn.0,7330,7361,marie,7354,7360,Iwanow,iwanow
gdc,s6kn.0,7366,7430,iwanow,7397,7400,Ich,iwanow
gdc,s6kn.0,7435,7520,marie,7498,7501,ich,marie
gdc,s6kn.0,7525,7576,iwanow,7560,7563,ich,iwanow
gdc,s6kn.0,7647,7695,iwanow,7664,7667,ich,iwanow
gdc,s6kn.0,7647,7695,iwanow,7679,7683,mein,iwanow
gdc,s6kn.0,7700,7972,marie,7707,7711,Mein,marie
gdc,s6kn.0,7700,7972,marie,7762,7765,ich,marie
gdc,s6kn.0,7700,7972,marie,7927,7931,mich,marie
gdc,s6kn.0,7978,8093,zar,8075,8078,ich,zar
gdc,s6kn.0,8098,8139,iwanow,8125,8131,meinem,iwanow
gdc,s6kn.0,8144,8502,marie,8156,8161,meine,marie
gdc,s6kn.0,8144,8502,marie,8212,8216,mein,marie
gdc,s6kn.0,8144,8502,marie,8242,8245,mir,marie
gdc,s6kn.0,8144,8502,marie,8309,8315,meinen,marie
gdc,s6kn.0,8507,8701,iwanow,8515,8520,Marie,marie
gdc,s6kn.0,8507,8701,iwanow,8564,8568,mich,iwanow
gdc,s6kn.0,8507,8701,iwanow,8580,8583,Ich,iwanow
gdc,s6kn.0,8507,8701,iwanow,8634,8637,mir,iwanow
gdc,s6kn.0,8706,8861,marie,8790,8793,ich,marie
gdc,s6kn.0,8706,8861,marie,8799,8803,mich,marie
gdc,s6kn.0,8911,9225,marie,8934,8938,mein,marie
gdc,s6kn.0,8911,9225,marie,8964,8967,ich,marie
gdc,s6kn.0,8911,9225,marie,9043,9046,ich,marie
gdc,s6kn.0,8911,9225,marie,9086,9092,meinem,marie
gdc,s6kn.0,8911,9225,marie,9117,9121,mich,marie
gdc,s6kn.0,8911,9225,marie,9169,9172,ich,marie
gdc,s6kn.0,8911,9225,marie,9201,9204,ich,marie
gdc,s6kn.0,9230,9254,iwanow,9238,9241,Ich,iwanow
gdc,s6kn.0,9259,9436,marie,9352,9355,ich,marie
gdc,s6kn.0,9259,9436,marie,9398,9401,Ich,marie
gdc,s6kn.0,9259,9436,marie,9408,9412,mich,marie
gdc,s6kn.0,9499,9833,marie,9514,9517,ich,marie
gdc,s6kn.0,9499,9833,marie,9524,9528,mein,marie
gdc,s6kn.0,9499,9833,marie,9596,9602,Iwanow,iwanow
gdc,s6kn.0,9839,9885,iwanow,9869,9872,ich,iwanow
gdc,s6kn.0,9890,10053,marie,9908,9911,ich,marie
gdc,s6kn.0,9890,10053,marie,9976,9979,ich,marie
gdc,s6kn.0,9890,10053,marie,9997,10001,mein,marie
gdc,s6kn.0,9890,10053,marie,10020,10023,ich,marie
gdc,s6kn.0,10059,10129,iwanow,10102,10105,ich,iwanow
gdc,s6kn.0,10059,10129,iwanow,10111,10115,alle,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,10134,10652,marie,10245,10249,mich,marie
gdc,s6kn.0,10134,10652,marie,10302,10306,Mich,marie
gdc,s6kn.0,10134,10652,marie,10491,10495,mich,marie
gdc,s6kn.0,10134,10652,marie,10516,10519,mir,marie
gdc,s6kn.0,10658,10694,iwanow,10684,10687,ich,iwanow
gdc,s6kn.0,10699,11360,marie,10750,10754,Mein,marie
gdc,s6kn.0,10699,11360,marie,10800,10804,mein,marie
gdc,s6kn.0,11366,11402,iwanow,11392,11395,ich,iwanow
gdc,s6kn.0,11407,11543,marie,11461,11465,Mein,marie
gdc,s6kn.0,11407,11543,marie,11511,11515,mein,marie
gdc,s6kn.0,11549,11601,iwanow,11580,11583,mir,iwanow
gdc,s6kn.0,11606,12592,marie,11842,11846,Mein,marie
gdc,s6kn.0,11606,12592,marie,11898,11902,mich,marie
gdc,s6kn.0,11606,12592,marie,12034,12037,ich,marie
gdc,s6kn.0,12159,12209,_stage,12176,12182,andere,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,12159,12209,_stage,12197,12203,Iwanow,iwanow
gdc,s6kn.0,11606,12592,marie,12258,12261,mir,marie
gdc,s6kn.0,12281,12387,_stage,12336,12342,andere,chor_stimmen_gaeste_alle_2
gdc,s6kn.0,12281,12387,_stage,12354,12360,Iwanow,iwanow
gdc,s6kn.0,11606,12592,marie,12408,12411,mir,marie
gdc,s6kn.0,11606,12592,marie,12485,12489,Mein,marie
gdc,s6kn.0,12575,12592,_stage,12575,12581,Iwanow,iwanow
gdc,s6kn.0,12617,12629,_stage,12617,12620,Zar,zar
gdc,s6kn.0,12617,12629,_stage,12622,12628,Lefort,lefort
gdc,s6kn.0,12837,13303,lefort,12851,12854,ich,lefort
