corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kmdk.0,1316,1344,_stage,1316,1324,Herrmann,herrmann
gdc,kmdk.0,1316,1344,_stage,1326,1343,Chor der Schmiede,chor_der_schmiede
gdc,kmdk.0,1966,1979,_stage,1974,1978,Suse,suse
gdc,kmdk.0,2026,2134,_stage,2037,2042,Hanns,hanns
gdc,kmdk.0,2138,2202,chor_der_schmiede,2185,2189,Suse,suse
gdc,kmdk.0,2207,3071,suse,2353,2356,ich,suse
gdc,kmdk.0,2207,3071,suse,2416,2419,mir,suse
gdc,kmdk.0,2207,3071,suse,2445,2448,ich,suse
gdc,kmdk.0,2207,3071,suse,2486,2489,ich,suse
gdc,kmdk.0,2207,3071,suse,2582,2586,mich,suse
gdc,kmdk.0,2207,3071,suse,2656,2660,Suse,suse
gdc,kmdk.0,2207,3071,suse,2710,2713,ich,suse
gdc,kmdk.0,2207,3071,suse,2832,2836,Else,else
gdc,kmdk.0,2939,3071,_stage,2968,2980,die Gesellen,die_gesellen
gdc,kmdk.0,3075,3106,die_gesellen,3101,3105,Else,else
gdc,kmdk.0,3157,3318,hanns,3283,3286,ich,hanns
gdc,kmdk.0,3489,3557,hanns,3496,3499,Ich,hanns
gdc,kmdk.0,3489,3557,hanns,3537,3540,ich,hanns
gdc,kmdk.0,3723,3745,_stage,3729,3734,Hanns,hanns
gdc,kmdk.0,3718,3870,suse,3746,3751,Hanns,hanns
gdc,kmdk.0,3718,3870,suse,3848,3851,ich,suse
gdc,kmdk.0,3718,3870,suse,3852,3856,mich,suse
gdc,kmdk.0,3893,3959,suse,3911,3916,Hanns,hanns
gdc,kmdk.0,3893,3959,suse,3928,3932,mich,suse
gdc,kmdk.0,3995,4114,suse,4060,4064,mich,suse
gdc,kmdk.0,3995,4114,suse,4084,4087,ich,suse
gdc,kmdk.0,4120,4213,hanns,4191,4194,mir,hanns
gdc,kmdk.0,4277,4479,altgesell,4314,4322,Herrmann,herrmann
gdc,kmdk.0,4277,4479,altgesell,4329,4332,mir,altgesell
gdc,kmdk.0,4277,4479,altgesell,4362,4365,ich,altgesell
gdc,kmdk.0,4277,4479,altgesell,4407,4410,ich,altgesell
gdc,kmdk.0,4484,4567,herrmann,4502,4505,ich,herrmann
gdc,kmdk.0,4589,5369,suse,4671,4674,Ich,suse
gdc,kmdk.0,4589,5369,suse,4963,4966,ich,suse
gdc,kmdk.0,4589,5369,suse,4997,5000,ich,suse
gdc,kmdk.0,4589,5369,suse,5293,5301,Herrmann,herrmann
gdc,kmdk.0,5375,5470,herrmann,5389,5392,mir,herrmann
gdc,kmdk.0,5375,5470,herrmann,5420,5423,ich,herrmann
gdc,kmdk.0,5597,5693,herrmann,5616,5619,Ich,herrmann
gdc,kmdk.0,5698,5967,suse,5758,5761,mir,suse
gdc,kmdk.0,5698,5967,suse,5901,5904,ich,suse
gdc,kmdk.0,5698,5967,suse,5924,5928,mein,suse
gdc,kmdk.0,5698,5967,suse,5957,5960,ich,suse
gdc,kmdk.0,5972,6230,herrmann,6013,6016,mir,herrmann
gdc,kmdk.0,5972,6230,herrmann,6058,6061,Ich,herrmann
gdc,kmdk.0,5972,6230,herrmann,6162,6170,die alte,die_alte
gdc,kmdk.0,5972,6230,herrmann,6201,6206,meine,herrmann
gdc,kmdk.0,6244,6332,_stage,6283,6291,Herrmann,herrmann
gdc,kmdk.0,6244,6332,_stage,6296,6300,Suse,suse
gdc,kmdk.0,6244,6332,_stage,6326,6331,Hanns,hanns
