corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,mk3n.0,17726,17973,censur,17749,17752,ich,censur
gdc,mk3n.0,17979,18019,aufrecht,18002,18005,ich,aufrecht
gdc,mk3n.0,18025,18162,censur,18117,18120,mir,censur
gdc,mk3n.0,18196,18261,polisei,18240,18244,mich,polisei
gdc,mk3n.0,18287,18642,censur,18624,18630,meinen,censur
gdc,mk3n.0,18690,18820,polisei,18733,18737,mich,polisei
gdc,mk3n.0,18690,18820,polisei,18770,18777,Theodor,theodor
gdc,mk3n.0,18920,18989,hans,18934,18937,mir,hans
gdc,mk3n.0,18995,19094,censur,19089,19092,Ich,censur
gdc,mk3n.0,19100,19279,hans,19177,19180,mir,hans
gdc,mk3n.0,19100,19279,hans,19247,19252,meine,hans
gdc,mk3n.0,19370,19620,hans,19460,19463,ich,hans
gdc,mk3n.0,19370,19620,hans,19500,19503,ich,hans
gdc,mk3n.0,19370,19620,hans,19504,19510,meinem,hans
gdc,mk3n.0,19370,19620,hans,19589,19592,ich,hans
gdc,mk3n.0,19707,20168,hans,19714,19717,Ich,hans
gdc,mk3n.0,19707,20168,hans,19743,19746,ich,hans
gdc,mk3n.0,19707,20168,hans,19762,19765,mir,hans
gdc,mk3n.0,19707,20168,hans,19796,19799,ich,hans
gdc,mk3n.0,19707,20168,hans,19821,19825,mich,hans
gdc,mk3n.0,19707,20168,hans,19856,19859,ich,hans
gdc,mk3n.0,19707,20168,hans,19893,19900,Theodor,theodor
gdc,mk3n.0,19707,20168,hans,19936,19942,meinen,hans
gdc,mk3n.0,19707,20168,hans,19977,19980,ich,hans
gdc,mk3n.0,19707,20168,hans,20048,20051,mir,hans
gdc,mk3n.0,20174,20195,aufrecht,20190,20194,Hans,hans
gdc,mk3n.0,20201,20594,hans,20272,20276,mich,hans
gdc,mk3n.0,20201,20594,hans,20285,20288,Ich,hans
gdc,mk3n.0,20201,20594,hans,20349,20352,ich,hans
gdc,mk3n.0,20201,20594,hans,20361,20365,mich,hans
gdc,mk3n.0,20201,20594,hans,20433,20436,ich,hans
gdc,mk3n.0,20201,20594,hans,20442,20447,meine,hans
gdc,mk3n.0,20201,20594,hans,20460,20463,ich,hans
gdc,mk3n.0,20201,20594,hans,20509,20514,Meine,hans
gdc,mk3n.0,20201,20594,hans,20537,20542,meine,hans
gdc,mk3n.0,20201,20594,hans,20579,20587,Aufrecht,aufrecht
gdc,mk3n.0,20607,20627,_stage,20619,20626,Polisëi,polisei
gdc,mk3n.0,20600,20702,censur,20661,20664,ich,censur
gdc,mk3n.0,20815,21354,polisei,20859,20862,Ich,polisei
gdc,mk3n.0,20987,21071,_stage,21020,21024,Hans,hans
gdc,mk3n.0,20815,21354,polisei,21073,21081,Kriechel,kriechel
gdc,mk3n.0,20815,21354,polisei,21146,21149,ich,polisei
gdc,mk3n.0,20815,21354,polisei,21203,21212,Gensedarm,gensedarm
gdc,mk3n.0,21458,21511,polisei,21502,21510,Kriechel,kriechel
gdc,mk3n.0,21565,21589,_stage,21572,21576,Hans,hans
gdc,mk3n.0,21632,21726,polisei,21653,21661,Kriechel,kriechel
gdc,mk3n.0,21732,21770,aufrecht,21742,21746,Hans,hans
gdc,mk3n.0,21852,21877,aufrecht,21862,21866,Hans,hans
gdc,mk3n.0,21962,22251,hans,22106,22109,ich,hans
gdc,mk3n.0,21962,22251,hans,22115,22118,mir,hans
gdc,mk3n.0,21962,22251,hans,22140,22143,ich,hans
gdc,mk3n.0,21962,22251,hans,22242,22245,ich,hans
gdc,mk3n.0,22257,22290,polisei,22280,22289,Gensedarm,gensedarm
gdc,mk3n.0,22371,22400,_stage,22377,22386,Gensedarm,gensedarm
gdc,mk3n.0,22371,22400,_stage,22391,22399,Kriechel,kriechel
gdc,mk3n.0,22366,22489,hans,22424,22433,Gensedarm,gensedarm
gdc,mk3n.0,22366,22489,hans,22438,22446,Kriechel,kriechel
gdc,mk3n.0,22366,22489,hans,22453,22456,ich,hans
gdc,mk3n.0,22523,22551,gensedarm,22546,22550,mich,gensedarm
gdc,mk3n.0,22595,22634,_stage,22604,22612,Kriechel,kriechel
gdc,mk3n.0,22595,22634,_stage,22617,22626,Gensedarm,gensedarm
gdc,mk3n.0,22556,22973,hans,22704,22707,mir,hans
gdc,mk3n.0,22556,22973,hans,22772,22775,ich,hans
gdc,mk3n.0,22556,22973,hans,22805,22808,ich,hans
gdc,mk3n.0,22556,22973,hans,22856,22859,ich,hans
gdc,mk3n.0,22556,22973,hans,22948,22952,mich,hans
gdc,mk3n.0,23033,23181,hans,23119,23122,ich,hans
gdc,mk3n.0,23033,23181,hans,23155,23159,mich,hans
gdc,mk3n.0,23292,23565,aufrecht,23323,23327,Hans,hans
gdc,mk3n.0,23571,23620,hans,23611,23614,ich,hans
gdc,mk3n.0,23625,23849,aufrecht,23636,23640,Hans,hans
gdc,mk3n.0,24302,24360,hans,24321,24324,mir,hans
gdc,mk3n.0,24302,24360,hans,24331,24335,mich,hans
gdc,mk3n.0,24366,24691,aufrecht,24397,24400,ich,aufrecht
gdc,mk3n.0,24366,24691,aufrecht,24445,24451,meinem,aufrecht
gdc,mk3n.0,24366,24691,aufrecht,24621,24624,mir,aufrecht
gdc,mk3n.0,24697,24737,hans,24733,24736,ich,hans
gdc,mk3n.0,24742,24814,aufrecht,24769,24772,ich,aufrecht
gdc,mk3n.0,24742,24814,aufrecht,24793,24796,ich,aufrecht
gdc,mk3n.0,24818,26502,hans,24879,24882,ich,hans
gdc,mk3n.0,24818,26502,hans,24907,24910,ich,hans
gdc,mk3n.0,24818,26502,hans,24938,24941,ich,hans
gdc,mk3n.0,24818,26502,hans,24942,24946,mich,hans
gdc,mk3n.0,24818,26502,hans,24969,24972,ich,hans
gdc,mk3n.0,24818,26502,hans,25038,25043,meine,hans
gdc,mk3n.0,24818,26502,hans,25064,25067,mir,hans
gdc,mk3n.0,24818,26502,hans,25134,25137,ich,hans
gdc,mk3n.0,24818,26502,hans,25145,25149,mich,hans
gdc,mk3n.0,24818,26502,hans,25164,25167,ich,hans
gdc,mk3n.0,24818,26502,hans,25211,25215,Mich,hans
gdc,mk3n.0,24818,26502,hans,25230,25233,ich,hans
gdc,mk3n.0,24818,26502,hans,25345,25348,ich,hans
gdc,mk3n.0,24818,26502,hans,25434,25442,Aufrecht,aufrecht
gdc,mk3n.0,24818,26502,hans,25457,25465,Kriechel,kriechel
gdc,mk3n.0,24818,26502,hans,25541,25545,mich,hans
gdc,mk3n.0,24818,26502,hans,25574,25579,meine,hans
gdc,mk3n.0,24818,26502,hans,25734,25737,ich,hans
gdc,mk3n.0,24818,26502,hans,25748,25751,Ich,hans
gdc,mk3n.0,24818,26502,hans,25888,25891,ich,hans
gdc,mk3n.0,24818,26502,hans,25985,25993,Aufrecht,aufrecht
gdc,mk3n.0,24818,26502,hans,26058,26066,Aufrecht,aufrecht
gdc,mk3n.0,24818,26502,hans,26068,26076,Aufrecht,aufrecht
gdc,mk3n.0,24818,26502,hans,26103,26106,ich,hans
gdc,mk3n.0,24818,26502,hans,26171,26179,Kriechel,kriechel
gdc,mk3n.0,24818,26502,hans,26182,26188,Censur,censur
gdc,mk3n.0,24818,26502,hans,26190,26197,Polisëi,polisei
gdc,mk3n.0,24818,26502,hans,26287,26291,mich,hans
gdc,mk3n.0,24818,26502,hans,26340,26343,ich,hans
gdc,mk3n.0,24818,26502,hans,26377,26381,mich,hans
gdc,mk3n.0,24818,26502,hans,26455,26459,mich,hans
gdc,mk3n.0,24818,26502,hans,26483,26491,Aufrecht,aufrecht
gdc,mk3n.0,24818,26502,hans,26493,26501,Aufrecht,aufrecht
gdc,mk3n.0,26529,26607,_stage,26529,26537,Aufrecht,aufrecht
gdc,mk3n.0,26642,26823,hans,26649,26652,Ich,hans
gdc,mk3n.0,26642,26823,hans,26699,26702,mir,hans
gdc,mk3n.0,26859,26926,hans,26865,26868,Ich,hans
gdc,mk3n.0,26859,26926,hans,26886,26889,Ich,hans
gdc,mk3n.0,26931,27004,aufrecht,26967,26970,ich,aufrecht
gdc,mk3n.0,27009,27063,hans,27043,27046,mir,hans
gdc,mk3n.0,27068,27183,aufrecht,27085,27088,Ich,aufrecht
gdc,mk3n.0,27114,27183,_stage,27127,27131,Hans,hans
gdc,mk3n.0,27187,27268,hans,27247,27250,ich,hans
gdc,mk3n.0,27408,27536,aufrecht,27419,27422,Ich,aufrecht
gdc,mk3n.0,27790,27921,aufrecht,27822,27825,ich,aufrecht
gdc,mk3n.0,27790,27921,aufrecht,27852,27855,ich,aufrecht
gdc,mk3n.0,27790,27921,aufrecht,27867,27873,Censur,censur
gdc,mk3n.0,27927,28154,hans,28007,28010,mir,hans
gdc,mk3n.0,28020,28091,_stage,28020,28028,Aufrecht,aufrecht
gdc,mk3n.0,28020,28091,_stage,28042,28046,Hans,hans
gdc,mk3n.0,28160,28195,aufrecht,28170,28174,Hans,hans
gdc,mk3n.0,28160,28195,aufrecht,28176,28179,ich,aufrecht
gdc,mk3n.0,28200,28239,hans,28224,28228,mich,hans
gdc,mk3n.0,28244,28258,aufrecht,28254,28257,Ich,aufrecht
gdc,mk3n.0,28264,28683,hans,28296,28299,ich,hans
gdc,mk3n.0,28264,28683,hans,28300,28304,mich,hans
gdc,mk3n.0,28264,28683,hans,28444,28450,Censur,censur
gdc,mk3n.0,28264,28683,hans,28471,28474,ich,hans
gdc,mk3n.0,28264,28683,hans,28523,28526,Ich,hans
gdc,mk3n.0,28264,28683,hans,28581,28585,Mich,hans
gdc,mk3n.0,28865,28884,_stage,28865,28873,Aufrecht,aufrecht
gdc,mk3n.0,28831,30362,hans,28886,28889,Ich,hans
gdc,mk3n.0,28831,30362,hans,28920,28928,Aufrecht,aufrecht
gdc,mk3n.0,28831,30362,hans,29003,29006,ich,hans
gdc,mk3n.0,28831,30362,hans,29061,29064,ich,hans
gdc,mk3n.0,28831,30362,hans,29148,29151,mir,hans
gdc,mk3n.0,28831,30362,hans,29243,29246,ich,hans
gdc,mk3n.0,28831,30362,hans,29366,29370,Mein,hans
gdc,mk3n.0,28831,30362,hans,29391,29397,Censur,censur
gdc,mk3n.0,28831,30362,hans,29399,29406,Polisëi,polisei
gdc,mk3n.0,28831,30362,hans,29408,29415,Polisëi,polisei
gdc,mk3n.0,28831,30362,hans,29440,29443,ich,hans
gdc,mk3n.0,28831,30362,hans,29459,29462,ich,hans
gdc,mk3n.0,28831,30362,hans,29479,29487,Kriechel,kriechel
gdc,mk3n.0,28831,30362,hans,29498,29506,Kriechel,kriechel
gdc,mk3n.0,28831,30362,hans,29514,29517,ich,hans
gdc,mk3n.0,28831,30362,hans,29713,29717,Mich,hans
gdc,mk3n.0,28831,30362,hans,29791,29795,mich,hans
gdc,mk3n.0,28831,30362,hans,29828,29832,Hans,hans
gdc,mk3n.0,28831,30362,hans,29979,29982,ich,hans
gdc,mk3n.0,28831,30362,hans,29990,29995,meine,hans
gdc,mk3n.0,28831,30362,hans,30057,30061,mein,hans
gdc,mk3n.0,28831,30362,hans,30142,30145,mir,hans
gdc,mk3n.0,28831,30362,hans,30180,30183,mir,hans
gdc,mk3n.0,28831,30362,hans,30219,30222,ich,hans
gdc,mk3n.0,30566,32635,hans,30654,30657,mir,hans
gdc,mk3n.0,30566,32635,hans,30705,30708,ich,hans
gdc,mk3n.0,30566,32635,hans,30710,30714,Hans,hans
gdc,mk3n.0,30566,32635,hans,30781,30785,mich,hans
gdc,mk3n.0,30566,32635,hans,30843,30846,ich,hans
gdc,mk3n.0,32704,33565,hans,32726,32730,mich,hans
gdc,mk3n.0,32704,33565,hans,32779,32782,mir,hans
gdc,mk3n.0,32704,33565,hans,32877,32881,mich,hans
gdc,mk3n.0,32704,33565,hans,32904,32907,ich,hans
gdc,mk3n.0,32704,33565,hans,32935,32943,Aufrecht,aufrecht
gdc,mk3n.0,32704,33565,hans,32976,32981,meine,hans
gdc,mk3n.0,32704,33565,hans,33103,33106,mir,hans
gdc,mk3n.0,32704,33565,hans,33194,33198,mein,hans
gdc,mk3n.0,32704,33565,hans,33205,33213,Aufrecht,aufrecht
gdc,mk3n.0,32704,33565,hans,33225,33228,mir,hans
gdc,mk3n.0,32704,33565,hans,33252,33255,ich,hans
gdc,mk3n.0,32704,33565,hans,33383,33386,ich,hans
gdc,mk3n.0,32704,33565,hans,33402,33410,Aufrecht,aufrecht
gdc,mk3n.0,32704,33565,hans,33525,33528,mir,hans
gdc,mk3n.0,33593,33713,_stage,33593,33600,Theodor,theodor
gdc,mk3n.0,33715,33752,hans,33733,33740,Theodor,theodor
gdc,mk3n.0,33757,33893,theodor,33803,33806,Ich,theodor
gdc,mk3n.0,33899,34058,hans,33948,33951,ich,hans
gdc,mk3n.0,33899,34058,hans,33958,33965,Theodor,theodor
gdc,mk3n.0,33899,34058,hans,34007,34010,mir,hans
gdc,mk3n.0,33899,34058,hans,34018,34021,ich,hans
gdc,mk3n.0,34064,34194,theodor,34090,34093,ich,theodor
gdc,mk3n.0,34064,34194,theodor,34170,34173,ich,theodor
gdc,mk3n.0,34200,34410,hans,34216,34223,Theodor,theodor
gdc,mk3n.0,34200,34410,hans,34234,34238,mich,hans
gdc,mk3n.0,34200,34410,hans,34312,34315,ich,hans
gdc,mk3n.0,34200,34410,hans,34321,34325,mein,hans
gdc,mk3n.0,34200,34410,hans,34378,34381,Ich,hans
gdc,mk3n.0,34416,34538,theodor,34441,34444,ich,theodor
gdc,mk3n.0,34416,34538,theodor,34491,34494,ich,theodor
gdc,mk3n.0,34544,34779,hans,34664,34667,mir,hans
gdc,mk3n.0,34544,34779,hans,34720,34724,mich,hans
gdc,mk3n.0,34544,34779,hans,34763,34766,mir,hans
gdc,mk3n.0,34785,34864,theodor,34811,34814,ich,theodor
gdc,mk3n.0,34785,34864,theodor,34848,34854,Censur,censur
gdc,mk3n.0,34785,34864,theodor,34856,34863,Polisëi,polisei
gdc,mk3n.0,34890,34974,_stage,34914,34920,Censur,censur
gdc,mk3n.0,34890,34974,_stage,34922,34929,Polisëi,polisei
gdc,mk3n.0,34890,34974,_stage,34931,34939,Kriechel,kriechel
gdc,mk3n.0,34981,35006,_stage,34990,34997,Theodor,theodor
gdc,mk3n.0,34976,35665,hans,35013,35016,Ich,hans
gdc,mk3n.0,34976,35665,hans,35052,35059,Theodor,theodor
gdc,mk3n.0,34976,35665,hans,35061,35064,ich,hans
gdc,mk3n.0,35081,35115,_stage,35093,35099,Censur,censur
gdc,mk3n.0,34976,35665,hans,35155,35158,ich,hans
gdc,mk3n.0,34976,35665,hans,35167,35171,mich,hans
gdc,mk3n.0,34976,35665,hans,35181,35188,Theodor,theodor
gdc,mk3n.0,34976,35665,hans,35265,35268,ich,hans
gdc,mk3n.0,35391,35425,_stage,35394,35400,Censur,censur
gdc,mk3n.0,35391,35425,_stage,35402,35409,Polisëi,polisei
gdc,mk3n.0,34976,35665,hans,35450,35453,ich,hans
gdc,mk3n.0,34976,35665,hans,35502,35505,ich,hans
gdc,mk3n.0,34976,35665,hans,35542,35545,Ich,hans
gdc,mk3n.0,34976,35665,hans,35547,35551,Hans,hans
gdc,mk3n.0,35601,35665,_stage,35637,35641,Hans,hans
gdc,mk3n.0,35601,35665,_stage,35645,35652,Theodor,theodor
gdc,mk3n.0,35669,36019,theodor,35679,35682,Ich,theodor
gdc,mk3n.0,35669,36019,theodor,35718,35724,Censur,censur
gdc,mk3n.0,35669,36019,theodor,35788,35796,Kriechel,kriechel
gdc,mk3n.0,35669,36019,theodor,35804,35807,ich,theodor
