corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r1hd.0,5069,5186,Horst,horst,Ja,PTKANT,ja,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,",","$,",--,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,Siegmar,NE,siegmar,28236,siegmar,(1)
gdc,r1hd.0,5069,5186,Horst,horst,",","$,",--,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,hier,ADV,hier,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,ist,VAFIN,sein,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,der,ART,der,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,Fels,NN,fels,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,eben,ADV,eben,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,",","$,",--,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,auch,ADV,auch,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,sind,VAFIN,sein,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,Trümmer,NN,trümmer,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,eines,ART,ein,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,zerfallenen,ADJA,zerfallen,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,Altars,NN,altar,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,darauf,PROAV,darauf,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,",","$,",--,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,wie,KOKOM,wie,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,du,PPER,du,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,mir,PPER,sich,28236,horst,(0)
gdc,r1hd.0,5069,5186,Horst,horst,es,PPER,es,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,sagtest,VVFIN,sagtest,28236,,
gdc,r1hd.0,5069,5186,Horst,horst,.,$.,--,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,Ist,VAFIN,sein,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,das,ART,der,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,Thal,NE,thal,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,unten,ADV,unten,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,breiter,ADJD,breit,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,",","$,",--,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,als,KOKOM,als,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,die,ART,der,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,andern,PIAT,anderer,28236,,
gdc,r1hd.0,5191,5278,Siegmar,siegmar,Thäler,NN,thäler,28236,,
