corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,p5bz.0,8252,8317,Fräulein von Sonnsfeld,sonnsfeld,Es,PPER,es,27287,,
gdc,p5bz.0,8252,8317,Fräulein von Sonnsfeld,sonnsfeld,ist,VAFIN,sein,27287,,
gdc,p5bz.0,8252,8317,Fräulein von Sonnsfeld,sonnsfeld,schon,ADV,schon,27287,,
gdc,p5bz.0,8252,8317,Fräulein von Sonnsfeld,sonnsfeld,gut,ADJD,gut,27287,,
gdc,p5bz.0,8252,8317,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,Wir,PPER,wir,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,wissen,VVFIN,wissen,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,schon,ADV,schon,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,sag,VMFIN,sögen,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,',$(,--,27287,,
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,ich,PPER,ich,27287,sonnsfeld,(0)
gdc,p5bz.0,8365,8423,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Es,PPER,es,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,ist,VAFIN,sein,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,nicht,PTKNEG,nicht,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,zum,APPRART,zu,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Aushalten,NN,aushalten,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Die,ART,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Nerven,NN,nerv,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,möchten,VMFIN,möchten,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,einem,PIS,ein,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,zerspringen,VVINF,zerspringen,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Linksum,NE,linksum,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,vorwärts,ADV,vorwärts,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,marsch,ADJD,marsch,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,"!",$.,--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,–,XY,–,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Hinaus,NN,hinaus,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,mit,APPR,mit,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,euch,PPER,euch,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,auf,APPR,auf,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,den,ART,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Exerzierplatz,NN,exerzierplatz,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,wo,PWAV,wo,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,ihr,PPER,ihr,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,hingehört,VVFIN,hingehören,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,"!",$.,--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Eversmann,NE,eversmann,27287,eversmann,(1)
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Sie,PPER,sie,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,sollten,VMFIN,sollen,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,sich,PRF,sich,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,schämen,VVINF,schämen,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,daß,KOUS,daß,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Sie,PPER,sie,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,den,ART,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,König,NN,könig,27287,koenig,(5)
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,nicht,PTKNEG,nicht,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,endlich,ADV,endlich,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,auf,APPR,auf,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,die,ART,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Achtung,NN,achtung,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,aufmerksam,ADJD,aufmerksam,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,machen,VVINF,machen,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,die,PRELS,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,den,ART,der,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,Damen,NN,dame,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,gebührt,VVFIN,gebühren,27287,,
gdc,p5bz.0,8513,8942,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Gnädiges,NE,gnädig,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Fräulein,NE,fräulein,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,",","$,",--,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,ich,PPER,ich,27287,eversmann,(1)
gdc,p5bz.0,8947,9205,Eversmann,eversmann,befolge,VVFIN,befolgen,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,die,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Befehle,NN,befehl,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,unsers,PPOSAT,unsers,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,königlichen,ADJA,königlich,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Herrn,NN,herr,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,.,$.,--,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Sintemal,ADV,sintemal,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,das,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Zuspätaufstehen,NN,zuspätaufstehen,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,ein,ART,ein,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Laster,NN,laster,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,der,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,heutigen,ADJA,heutig,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Jugend,NN,jugend,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,ist,VAFIN,sein,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,",","$,",--,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,wird,VAFIN,werden,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,jeden,PIAT,jeder,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Morgen,NN,morgen,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,um,APPR,um,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,sechs,CARD,sechs,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Uhr,NN,uhr,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,vor,APPR,vor,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,den,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Zimmern,NN,zimmer,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,der,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,königlichen,ADJA,königlich,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Prinzen,NN,prinz,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,und,KON,und,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Prinzessinnen,NN,prinzessin,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,die,ART,der,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,Reveille,NN,reveille,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,geschlagen,VVPP,schlagen,27287,,
gdc,p5bz.0,8947,9205,Eversmann,eversmann,.,$.,--,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,Prinzessin,NN,prinzessin,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,Wilhelmine,NE,wilhelmine,27287,wilhelmine,(2)
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,ist,VAFIN,sein,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,den,ART,der,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,Kinderschuhen,NN,kinderschuh,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,entwachsen,VVINF,entwachsen,27287,,
gdc,p5bz.0,9210,9276,Fräulein von Sonnsfeld,sonnsfeld,.,$.,--,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,Gerade,ADV,gerade,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,dann,ADV,dann,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,hat,VAFIN,haben,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,man,PIS,man,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,des,ART,der,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,Morgens,NN,morgen,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,die,ART,der,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,süßesten,ADJA,süt,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,Träume,NN,traum,27287,,
gdc,p5bz.0,9281,9344,Eversmann,eversmann,.,$.,--,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,Träume,NN,traum,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,von,APPR,von,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,unserer,PPOSAT,unser,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,endlichen,ADJA,endlich,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,Erlösung,NN,erlösung,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,von,APPR,von,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,Verzweiflung,NN,verzweiflung,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,vom,APPRART,von,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,Tode,NN,tod,27287,,
gdc,p5bz.0,9349,9427,Fräulein von Sonnsfeld,sonnsfeld,–,XY,–,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,Oder,KON,oder,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,von,APPR,von,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,Heiraten,NN,heirat,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,und,KON,und,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,–,NN,–,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,dergleichen,VVINF,dergleichen,27287,,
gdc,p5bz.0,9432,9480,Eversmann,eversmann,–,XY,–,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Nehmen,VVFIN,nehmen,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Sie,PPER,sie,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,sich,PRF,sich,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,in,APPR,in,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,acht,CARD,acht,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Eversmann,NE,eversmann,27287,eversmann,(1)
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,"!",$.,--,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Der,ART,der,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Kronprinz,NN,kronprinz,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,hat,VAFIN,haben,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,endlich,ADV,endlich,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,seine,PPOSAT,sein,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Freiheit,NN,freiheit,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,errungen,VVPP,erringen,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,und,KON,und,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,führt,VVFIN,führen,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,in,APPR,in,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,Rheinsberg,NE,rheinsberg,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,ein,ART,ein,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,pünktliches,ADJA,pünktlich,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,",","$,",--,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,ein,ART,ein,27287,,
gdc,p5bz.0,9485,9795,Fräulein von Sonnsfeld,sonnsfeld,genaues,ADJA,genau,27287,,
