corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000511,123,144,_stage,123,127,Dorn,dorn
gdc,ger000511,123,144,_stage,137,144,Förster,foerster
gdc,ger000511,146,975,dorn,156,159,ich,dorn
gdc,ger000511,146,975,dorn,364,367,ich,dorn
gdc,ger000511,146,975,dorn,368,372,mich,dorn
gdc,ger000511,146,975,dorn,405,409,mich,dorn
gdc,ger000511,146,975,dorn,474,477,ich,dorn
gdc,ger000511,146,975,dorn,478,484,meinen,dorn
gdc,ger000511,146,975,dorn,495,498,ich,dorn
gdc,ger000511,146,975,dorn,528,531,mir,dorn
gdc,ger000511,146,975,dorn,571,575,mich,dorn
gdc,ger000511,146,975,dorn,601,604,ich,dorn
gdc,ger000511,146,975,dorn,652,656,mein,dorn
gdc,ger000511,146,975,dorn,665,670,meine,dorn
gdc,ger000511,146,975,dorn,770,773,ich,dorn
gdc,ger000511,146,975,dorn,774,778,mich,dorn
gdc,ger000511,146,975,dorn,792,795,ich,dorn
gdc,ger000511,146,975,dorn,806,812,meinen,dorn
gdc,ger000511,146,975,dorn,864,870,meinen,dorn
gdc,ger000511,146,975,dorn,908,911,ich,dorn
gdc,ger000511,146,975,dorn,916,921,meine,dorn
gdc,ger000511,1051,1150,dorn,1060,1063,ich,dorn
gdc,ger000511,1051,1150,dorn,1071,1078,Förster,foerster
gdc,ger000511,1051,1150,dorn,1089,1092,ich,dorn
gdc,ger000511,1051,1150,dorn,1128,1134,meiner,dorn
gdc,ger000511,1155,1347,foerster,1174,1178,Dorn,dorn
gdc,ger000511,1155,1347,foerster,1270,1273,mir,foerster
gdc,ger000511,1155,1347,foerster,1322,1325,ich,foerster
gdc,ger000511,1436,1473,dorn,1441,1448,Leonore,leonore
gdc,ger000511,1436,1473,dorn,1453,1459,Eduard,eduard
gdc,ger000511,1571,1602,foerster,1587,1590,mir,foerster
gdc,ger000511,1723,1764,foerster,1741,1745,mich,foerster
gdc,ger000511,1769,1902,dorn,1774,1780,Eduard,eduard
gdc,ger000511,1769,1902,dorn,1785,1792,Leonore,leonore
gdc,ger000511,1769,1902,dorn,1810,1813,ich,dorn
gdc,ger000511,1769,1902,dorn,1877,1880,mir,dorn
gdc,ger000511,1907,1955,foerster,1915,1918,Ich,foerster
gdc,ger000511,1907,1955,foerster,1940,1946,meinen,foerster
gdc,ger000511,1960,2114,dorn,1965,1971,Eduard,eduard
gdc,ger000511,2212,2633,dorn,2251,2258,Leonore,leonore
gdc,ger000511,2694,3429,dorn,2699,2702,Ich,dorn
gdc,ger000511,2694,3429,dorn,2803,2806,ich,dorn
gdc,ger000511,2694,3429,dorn,2970,2973,Ich,dorn
gdc,ger000511,2694,3429,dorn,3031,3036,meine,dorn
