corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qdhd.0,552,639,_stage,593,603,der Prolog,der_prolog
gdc,qdhd.0,640,736,_stage,640,650,Der Prolog,der_prolog
gdc,qdhd.0,738,3285,der_prolog,800,803,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,822,825,mir,der_prolog
gdc,qdhd.0,738,3285,der_prolog,885,888,mir,der_prolog
gdc,qdhd.0,738,3285,der_prolog,916,920,mich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,934,940,meiner,der_prolog
gdc,qdhd.0,738,3285,der_prolog,990,993,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1170,1173,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1174,1178,mich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1220,1226,meiner,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1265,1268,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1318,1321,mir,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1430,1433,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1434,1438,mich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1554,1558,mich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1560,1564,mein,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1573,1576,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,1845,1848,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2061,2064,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2083,2086,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2265,2268,mir,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2297,2300,ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2491,2494,Ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2525,2529,mein,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2594,2597,mir,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2632,2635,Ich,der_prolog
gdc,qdhd.0,738,3285,der_prolog,2728,2731,ich,der_prolog
gdc,qdhd.0,4202,4593,_stage,4298,4307,Desiderio,desiderio
gdc,qdhd.0,4202,4593,_stage,4309,4316,Antonio,antonio
gdc,qdhd.0,4202,4593,_stage,4318,4325,Batista,batista
gdc,qdhd.0,4202,4593,_stage,4330,4335,Paris,paris
gdc,qdhd.0,4202,4593,_stage,4396,4406,Tizianello,tizianello
gdc,qdhd.0,4202,4593,_stage,4411,4418,Gianino,gianino
gdc,qdhd.0,4202,4593,_stage,4463,4472,Desiderio,desiderio
gdc,qdhd.0,4202,4593,_stage,4474,4481,Antonio,antonio
gdc,qdhd.0,4202,4593,_stage,4483,4490,Batista,batista
gdc,qdhd.0,4202,4593,_stage,4495,4500,Paris,paris
gdc,qdhd.0,4665,4704,_stage,4668,4678,Tizianello,tizianello
gdc,qdhd.0,4618,4729,gianino,4705,4709,Mein,gianino
gdc,qdhd.0,5649,5778,tizianello,5704,5707,ich,tizianello
gdc,qdhd.0,5784,5855,_stage,5788,5792,Page,page
gdc,qdhd.0,6392,6592,_stage,6469,6473,Page,page
gdc,qdhd.0,6392,6592,_stage,6479,6489,Tizianello,tizianello
gdc,qdhd.0,7021,7117,_stage,7053,7063,Tizianello,tizianello
gdc,qdhd.0,7381,7405,gianino,7390,7393,Ich,gianino
gdc,qdhd.0,7530,7635,gianino,7587,7590,ich,gianino
gdc,qdhd.0,7641,7762,tizianello,7654,7657,Ich,tizianello
gdc,qdhd.0,7641,7762,tizianello,7700,7706,meinem,tizianello
gdc,qdhd.0,7768,9768,gianino,8387,8390,ich,gianino
gdc,qdhd.0,7768,9768,gianino,8397,8400,ich,gianino
gdc,qdhd.0,8428,8474,_stage,8455,8465,Tizianello,tizianello
gdc,qdhd.0,7768,9768,gianino,8688,8691,Ich,gianino
gdc,qdhd.0,7768,9768,gianino,8828,8831,ich,gianino
gdc,qdhd.0,7768,9768,gianino,9019,9022,mir,gianino
