corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,wzq0.0,291,12587,0,291,12587,0
gdc,wzq0.0,12594,30605,0,12594,30605,0
gdc,wzq0.0,30611,44273,0,30611,44273,0
