corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000581,Marie,marie,FEMALE,
gdc,ger000581,Baron von Halm,baron,MALE,
gdc,ger000581,Prediger Braun,prediger,MALE,
gdc,ger000581,Otter,otter,MALE,
gdc,ger000581,Baronesse von Ehegestern,baronesse_von_ehegestern,FEMALE,
gdc,ger000581,Doktor Zink,zink,MALE,
gdc,ger000581,Wilhelm,wilhelm,MALE,
gdc,ger000581,Louise,louise,FEMALE,
gdc,ger000581,Der Schulze,der_schulze,MALE,
gdc,ger000581,Sophie,sophie,FEMALE,
