corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,q41n.0,prozession,13,
gdc,q41n.0,don_juan,0,
gdc,q41n.0,stimmen,14,
gdc,q41n.0,der_moench,4,
gdc,q41n.0,graefin,11,
gdc,q41n.0,ghita,3,
gdc,q41n.0,gianotto,7,
gdc,q41n.0,leporello,1,
gdc,q41n.0,erster_strolch,5,
gdc,q41n.0,diener,12,
gdc,q41n.0,zweiter_strolch,6,
gdc,q41n.0,der_alte_fischer,2,
gdc,q41n.0,martina,10,
gdc,q41n.0,biondetta,9,
gdc,q41n.0,wirth,8,
