corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3rv.0,633,664,_Stage,_Stage,Wirtsstube,NN,wirtsstube,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,»,XY,»,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,Zum,APPRART,zu,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,grünen,ADJA,grün,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,Kakadu,NN,kakadu,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,«,NE,«,14882,,
gdc,v3rv.0,633,664,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Ein,ART,ein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,nicht,PTKNEG,nicht,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,großer,ADJA,groß,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Kellerraum,NN,kellerraum,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,zu,APPR,zu,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,welchem,PRELS,welcher,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,rechts,ADV,rechts,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,–,ADV,–,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,ziemlich,ADV,ziemlich,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,weit,ADJD,weit,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,hintensieben,APPR,hinnseiben,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Stufen,NN,stufe,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,führen,VVINF,führen,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,die,PRELS,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,nach,APPR,nach,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,oben,ADV,oben,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,durch,APPR,durch,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,eine,ART,ein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Tür,NN,tür,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,abgeschlossen,VVPP,abschließen,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,sind,VAFIN,sein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Eine,ART,ein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,zweite,ADJA,zweiter,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Tür,NN,tür,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,welche,PRELS,welcher,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,kaum,ADV,kaum,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,sichtbar,ADJD,sichtbar,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,ist,VAFIN,sein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,befindet,VVFIN,befinden,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,sich,PRF,sich,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,im,APPRART,in,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Hintergrunde,NN,hintergrunde,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,links,ADV,links,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Eine,ART,ein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Anzahl,NN,anzahl,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,von,APPR,von,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,einfachen,ADJA,einfach,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,hölzernen,ADJA,hölzern,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Tischen,NN,tische,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,um,APPR,um,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,diese,PDAT,dieser,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Sessel,NN,sessel,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,füllen,VVFIN,füllen,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,beinahe,ADV,beinahe,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,den,ART,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,ganzen,ADJA,ganz,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Raum,NN,raum,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,aus,PTKVZ,aus,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Links,ADV,links,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,in,APPR,in,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,der,ART,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Mitte,NN,mitte,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,der,ART,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Schanktisch,NN,schanktisch,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,;,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,hinter,APPR,hinter,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,demselben,PDS,derselbe,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,eine,ART,ein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Anzahl,NN,anzahl,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Fässer,NN,Faß,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,mit,APPR,mit,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Pipen,NN,pipe,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Das,ART,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Zimmer,NN,zimmer,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,ist,VAFIN,sein,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,durch,APPR,durch,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Öllämpchen,NN,öllämpchen,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,beleuchtet,VVPP,beleuchten,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,",","$,",--,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,die,PRELS,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,von,APPR,von,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,der,ART,der,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,Decke,NN,decke,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,herabhängen,VVINF,herabhängen,14882,,
gdc,v3rv.0,665,1140,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Der,ART,der,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Wirt,NN,wirt,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Prospere,VVFIN,prospere,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,;,$.,--,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,es,PPER,es,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,treten,VVFIN,treten,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,ein,ART,ein,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,die,ART,der,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Bürger,NN,bürger,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Lebret,NE,lebret,14882,,(2)
gdc,v3rv.0,1141,1204,_Stage,_Stage,und,KON,und,14882,,
gdc,v3rv.0,1141,1204,_Stage,_Stage,Grasset,NE,grasset,14882,,(0)
gdc,v3rv.0,1141,1204,_Stage,_Stage,.,$.,--,14882,,
gdc,v3rv.0,1214,1234,Grasset,grasset,noch,ADV,noch,14882,,
gdc,v3rv.0,1214,1234,Grasset,grasset,auf,APPR,auf,14882,,
gdc,v3rv.0,1214,1234,Grasset,grasset,den,ART,der,14882,,
gdc,v3rv.0,1214,1234,Grasset,grasset,Stufen,NN,stufe,14882,,
gdc,v3rv.0,1214,1234,Grasset,grasset,.,$.,--,14882,,
gdc,v3rv.0,1877,1887,Grasset,grasset,Lauschend,ADJD,lauschend,14882,,
gdc,v3rv.0,1877,1887,Grasset,grasset,.,$.,--,14882,,
gdc,v3rv.0,1993,2005,Grasset,grasset,Zu,APPR,zu,14882,,
gdc,v3rv.0,1993,2005,Grasset,grasset,Prospère,NN,prospère,14882,,
gdc,v3rv.0,1993,2005,Grasset,grasset,.,$.,--,14882,,
gdc,v3rv.0,2216,2223,Wirt (Prospère),wirt,zögert,VVFIN,zögern,14882,,
gdc,v3rv.0,2216,2223,Wirt (Prospère),wirt,.,$.,--,14882,,
gdc,v3rv.0,2288,2319,Lebret,lebret,zieht,VVFIN,ziehen,14882,,
gdc,v3rv.0,2288,2319,Lebret,lebret,seinen,PPOSAT,sein,14882,,
gdc,v3rv.0,2288,2319,Lebret,lebret,Geldbeutel,NN,geldbeutel,14882,,
gdc,v3rv.0,2288,2319,Lebret,lebret,heraus,PTKVZ,heraus,14882,,
gdc,v3rv.0,2288,2319,Lebret,lebret,.,$.,--,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,Er,PPER,er,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,öffnet,VVFIN,öffnen,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,den,ART,der,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,Hahn,NN,hahn,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,zu,APPR,zu,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,einem,ART,ein,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,Faß,NN,faß,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,und,KON,und,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,füllt,VVFIN,füllen,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,zwei,CARD,zwei,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,Gläser,NN,glas,14882,,
gdc,v3rv.0,2361,2415,Wirt (Prospère),wirt,.,$.,--,14882,,
gdc,v3rv.0,3837,3847,Grasset,grasset,Zu,APPR,zu,14882,,
gdc,v3rv.0,3837,3847,Grasset,grasset,Lebrêt,NN,lebrêt,14882,,
gdc,v3rv.0,3837,3847,Grasset,grasset,.,$.,--,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,Zieht,VVFIN,ziehen,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,Broschüren,NN,broschüre,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,aus,APPR,aus,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,der,ART,der,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,Tasche,NN,tasche,14882,,
gdc,v3rv.0,3895,3927,Lebret,lebret,.,$.,--,14882,,
gdc,v3rv.0,4727,4751,Lebret,lebret,der,ART,der,14882,,
gdc,v3rv.0,4727,4751,Lebret,lebret,immer,ADV,immer,14882,,
gdc,v3rv.0,4727,4751,Lebret,lebret,getrunken,VVPP,trinken,14882,,
gdc,v3rv.0,4727,4751,Lebret,lebret,hat,VAFIN,haben,14882,,
