corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,strh.0,909,1314,Chor,chor,Holofernes,NE,holofernes,8708,holofernes,(1)
gdc,strh.0,909,1314,Chor,chor,heißt,VVFIN,heißen,8708,,
gdc,strh.0,909,1314,Chor,chor,der,ART,der,8708,,
gdc,strh.0,909,1314,Chor,chor,Held,NN,held,8708,,
gdc,strh.0,909,1314,Chor,chor,Vor,APPR,vor,8708,,
gdc,strh.0,909,1314,Chor,chor,dem,PRELS,der,8708,,
gdc,strh.0,909,1314,Chor,chor,die,ART,der,8708,,
gdc,strh.0,909,1314,Chor,chor,ganze,ADJA,ganz,8708,,
gdc,strh.0,909,1314,Chor,chor,Welt,NN,welt,8708,,
gdc,strh.0,909,1314,Chor,chor,Und,KON,und,8708,,
gdc,strh.0,909,1314,Chor,chor,alles,PIS,alle,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,was,PRELS,was,8708,,
gdc,strh.0,909,1314,Chor,chor,drauf,PROAV,drauf,8708,,
gdc,strh.0,909,1314,Chor,chor,lebt,VVFIN,leben,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,Erzittert,NN,erzittert,8708,,
gdc,strh.0,909,1314,Chor,chor,und,KON,und,8708,,
gdc,strh.0,909,1314,Chor,chor,erbebt,VVFIN,erbeben,8708,,
gdc,strh.0,909,1314,Chor,chor,.,$.,--,8708,,
gdc,strh.0,909,1314,Chor,chor,Er,PPER,er,8708,,
gdc,strh.0,909,1314,Chor,chor,ist,VAFIN,sein,8708,,
gdc,strh.0,909,1314,Chor,chor,der,ART,der,8708,,
gdc,strh.0,909,1314,Chor,chor,Feinde,NN,feind,8708,,
gdc,strh.0,909,1314,Chor,chor,Schrecken,NN,schrecken,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,Schrecken,NN,schrecken,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,Schrecken,NN,schrecken,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,Tut,NN,tut,8708,,
gdc,strh.0,909,1314,Chor,chor,alles,PIS,alle,8708,,
gdc,strh.0,909,1314,Chor,chor,niederstrecken,VVIZU,niederstrecken,8708,,
gdc,strh.0,909,1314,Chor,chor,",","$,",--,8708,,
gdc,strh.0,909,1314,Chor,chor,–,PPER,–,8708,,
