corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rkzk.0,305,381,Staleno,staleno,Ei,XY,ei,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,"!",$.,--,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,Leander,NE,leander,16065,leander,(1)
gdc,rkzk.0,305,381,Staleno,staleno,",","$,",--,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,so,ADV,so,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,jung,ADJD,jung,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,",","$,",--,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,und,KON,und,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,Er,PPER,er,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,hat,VAFIN,haben,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,sich,PRF,sich,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,schon,ADV,schon,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,ein,ART,ein,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,Mädchen,NN,mädchen,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,ausgesehen,VVPP,aussehen,16065,,
gdc,rkzk.0,305,381,Staleno,staleno,?,$.,--,16065,,
gdc,rkzk.0,386,562,Leander,leander,Das,PDS,der,16065,,
gdc,rkzk.0,386,562,Leander,leander,wird,VAFIN,werden,16065,,
gdc,rkzk.0,386,562,Leander,leander,dem,ART,der,16065,,
gdc,rkzk.0,386,562,Leander,leander,Mädchen,NN,mädchen,16065,,
gdc,rkzk.0,386,562,Leander,leander,eben,ADV,eben,16065,,
gdc,rkzk.0,386,562,Leander,leander,lieb,VVFIN,leiben,16065,,
gdc,rkzk.0,386,562,Leander,leander,sein,VAINF,sein,16065,,
gdc,rkzk.0,386,562,Leander,leander,",","$,",--,16065,,
gdc,rkzk.0,386,562,Leander,leander,daß,KOUS,daß,16065,,
gdc,rkzk.0,386,562,Leander,leander,ich,PPER,ich,16065,leander,(1)
gdc,rkzk.0,386,562,Leander,leander,jung,ADJD,jung,16065,,
gdc,rkzk.0,386,562,Leander,leander,bin,VAFIN,sein,16065,,
gdc,rkzk.0,386,562,Leander,leander,.,$.,--,16065,,
gdc,rkzk.0,386,562,Leander,leander,Und,KON,und,16065,,
gdc,rkzk.0,386,562,Leander,leander,wie,PWAV,wie,16065,,
gdc,rkzk.0,386,562,Leander,leander,jung,ADJD,jung,16065,,
gdc,rkzk.0,386,562,Leander,leander,denn,KON,denn,16065,,
gdc,rkzk.0,386,562,Leander,leander,?,$.,--,16065,,
gdc,rkzk.0,386,562,Leander,leander,Wenn,KOUS,wenn,16065,,
gdc,rkzk.0,386,562,Leander,leander,ich,PPER,ich,16065,leander,(1)
gdc,rkzk.0,386,562,Leander,leander,noch,ADV,noch,16065,,
gdc,rkzk.0,386,562,Leander,leander,einmal,ADV,einmal,16065,,
gdc,rkzk.0,386,562,Leander,leander,so,ADV,so,16065,,
gdc,rkzk.0,386,562,Leander,leander,alt,ADJD,alt,16065,,
gdc,rkzk.0,386,562,Leander,leander,wäre,VAFIN,sein,16065,,
gdc,rkzk.0,386,562,Leander,leander,",","$,",--,16065,,
