corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,tv6h.0,drittes_gespenst,5,
gdc,tv6h.0,zweites_gespenst,4,
gdc,tv6h.0,erstes_gespenst,3,
gdc,tv6h.0,lisette,1,
gdc,tv6h.0,friedrich,0,
gdc,tv6h.0,amalie,2,
