corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sjpt.0,218,374,Katzmann,katzmann,–,XY,–,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,–,XY,–,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,erscheint,VVFIN,erscheinen,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,es,PPER,es,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,bei,APPR,bei,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,der,ART,der,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,außerordentlich,ADJD,außerordentlich,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,hohen,ADJA,hoch,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,Zahl,NN,zahl,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,von,APPR,von,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,Kleinautos,NN,kleinauto,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,des,ART,der,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,gleichen,ADJA,gleich,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,Typs,NN,typ,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,leider,ADV,leider,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,kaum,ADV,kaum,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,aussichtsvoll,ADJD,aussichtsvoll,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,–,CARD,–,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,haben,VAFIN,haben,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,Sie,PPER,sie,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,aussichtsvoll,ADJD,aussichtsvoll,30123,,
gdc,sjpt.0,218,374,Katzmann,katzmann,?,$.,--,30123,,
gdc,sjpt.0,379,423,Stenotypistin,stenotypistin,–,XY,–,30123,,
gdc,sjpt.0,379,423,Stenotypistin,stenotypistin,leider,ADV,leider,30123,,
gdc,sjpt.0,379,423,Stenotypistin,stenotypistin,kaum,ADV,kaum,30123,,
gdc,sjpt.0,379,423,Stenotypistin,stenotypistin,aussichtsvoll,ADJD,aussichtsvoll,30123,,
gdc,sjpt.0,379,423,Stenotypistin,stenotypistin,–,XY,–,30123,,
gdc,sjpt.0,428,762,Katzmann,katzmann,–,XY,–,30123,,
gdc,sjpt.0,428,762,Katzmann,katzmann,bei,APPR,bei,30123,,
